,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
141,141,2022-09-29 21:45:11.059000+00:00,46.31487363987405,-0.063237578611495,-0.2681374824419723,0.4927103086958443,-0.2651900742190736,-0.5298420040330933,-1.1023639071751383,0.0833534067929837,1
142,142,2022-09-29 21:45:11.186000+00:00,45.15616956892342,0.0589605323730027,0.0020200625905586,0.6256604247212285,-0.7106476793854276,-0.8933762134964762,-0.6514654537787621,-0.1722636476977659,2
143,143,2022-09-29 21:45:11.313000+00:00,79.70619356085847,0.3737789444017868,0.0798649770796791,-0.7012193916290358,-0.0557720704115726,-0.1330976374992256,0.3976594891603273,0.8300854577995496,3
144,144,2022-09-29 21:45:11.440000+00:00,65.40307399247946,0.7776024638930822,0.2172163328346224,-0.8827075886842937,1.522515844863367,-1.212033384321897,-0.5534363664416628,0.4805000425134545,3
145,145,2022-09-29 21:45:11.567000+00:00,63.87669762545405,1.039870754466215,0.0358626181754804,0.8990993328968632,1.2714998430599105,-0.4005430571139493,-0.8779293296522543,0.0123401904845985,3
146,146,2022-09-29 21:45:11.694000+00:00,53.35648886469823,1.0158828263950588,-0.0098447334610784,0.765805334781904,1.1152045838183344,0.7241449812169072,-0.7573886315279772,-0.7766801782184881,3
147,147,2022-09-29 21:45:11.821000+00:00,74.20093413871689,0.8198305187439912,0.1728436789877667,0.0692282946506283,0.7842062745416133,-0.323388979236949,0.1251874977362322,0.272359400368733,3
148,148,2022-09-29 21:45:11.948000+00:00,74.5908519805574,0.5625383046143053,-0.717581793070535,-0.4160712424170613,-0.0923459982196292,-1.1290959242859042,2.0,-0.2247854547700255,3
149,149,2022-09-29 21:45:12.075000+00:00,53.942542614967486,0.3286860138141452,-0.7289775175201784,-0.6959034480196261,-0.4600533954557428,-0.9882790891833604,-0.6945662413651515,0.5122621399228175,1
150,150,2022-09-29 21:45:12.202000+00:00,41.94385072809143,0.1716518486448944,-0.8959225350845246,0.5294636384712383,-0.3076700424867933,0.3299107329107313,-0.0682528274979564,-0.9223050495404578,2
151,151,2022-09-29 21:45:12.329000+00:00,21.58610045039565,0.1505768831172114,-1.0101354440413504,-0.9385679158043224,-0.7467067857448673,0.2609177130177478,-0.8705595828052597,-1.110922021169004,1
152,152,2022-09-29 21:45:12.456000+00:00,55.42517519096148,0.25405951801491,-0.1788539342784786,1.286828228186626,-0.8331023477701471,-0.5010660560328932,-0.5917350699813618,0.0599833771564828,2
153,153,2022-09-29 21:45:12.583000+00:00,33.517717572703006,0.2944477408542618,0.2020951928565534,-0.5096734252569225,-0.4677977030046676,-0.1236513945650723,-0.6268777197501704,-0.886808740560519,1
154,154,2022-09-29 21:45:12.710000+00:00,32.311976835202564,0.0283779389270084,-0.7705593899282518,-1.3032621574286738,-0.730361853527685,0.4325676559364949,-0.1332957852070487,-0.9299402683593866,1
155,155,2022-09-29 21:45:12.837000+00:00,55.63358217610968,-0.585338932580925,-0.8769958126045949,-1.4450108926112222,0.6214430006689121,0.3861364429778059,0.5327516562361339,-0.0556206252247235,0
156,156,2022-09-29 21:45:12.964000+00:00,35.84121852127644,-1.1731750361447102,-0.8119395990689723,-1.2786092271143774,-0.95120514935863,0.9692955493947182,-1.0435033412023498,0.1343905340730135,0
157,157,2022-09-29 21:45:13.091000+00:00,26.538338642086394,-1.2719647165882568,-1.0083377439916923,-1.3859464804029455,-0.93708718661682,2.0,-0.8958564288304011,-0.85227142707168,0
158,158,2022-09-29 21:45:13.218000+00:00,45.21948919794808,-0.86378183171001,-0.6578073538464206,-1.344320590592773,0.1009332193594804,-0.0008183646006206,-0.4857811047656801,0.2205640306004223,0
159,159,2022-09-29 21:45:13.345000+00:00,18.98940647490165,-0.3327302142443843,-0.641583105548233,-0.628206572678346,-1.056306973378636,-0.4754362463929891,-0.8610600212882894,-0.94112611073867,0
160,160,2022-09-29 21:45:13.472000+00:00,24.6046928218564,0.0154111060074477,-0.7152773302952306,-0.7912393603252778,-0.9884117070764048,0.2572780756242178,-0.5667421526527691,-1.0964428436431932,1
161,161,2022-09-29 21:45:13.599000+00:00,36.86065437086628,0.1213864459916967,-0.1080855733759403,0.0777222642282552,-0.9654229090448424,-0.2691175605645713,-0.2848020759785985,-0.7994296274750823,1
162,162,2022-09-29 21:45:13.726000+00:00,40.50356095170908,0.0510638823788644,-0.6869005936255353,-0.5744631828530998,-0.9623641871153148,-0.4068338453620979,-1.0189869025470837,0.0438487522111074,1
163,163,2022-09-29 21:45:13.853000+00:00,43.05038194905549,-0.0464415425843493,-0.5999293150925433,-0.6171752461778092,0.8766702424840616,0.6990794698838179,-0.5364334311392998,-0.6184559096726178,1
164,164,2022-09-29 21:45:13.980000+00:00,87.60607411274056,0.0345471609392933,-0.6813368243378486,-0.7924280293647693,0.2686611419670898,-0.5400160752191334,0.6409642981181554,1.3756276034657402,3
165,165,2022-09-29 21:45:14.107000+00:00,41.01625339189982,0.4170844658108877,-0.9179003011388174,-0.0811239988002351,-0.8830496405008971,-0.1528982396388937,-0.3912638636227323,-0.5594148905744883,1
166,166,2022-09-29 21:45:14.234000+00:00,45.41007086626821,0.916672215424058,-0.6371300544072215,-0.4063092881917642,0.3529723719548096,-0.6503758619931931,0.3073134721491986,-0.981136559489288,2
167,167,2022-09-29 21:45:14.361000+00:00,47.621005645264034,1.1545743731231464,-0.6109276512034003,-0.2623403051055762,-0.0964597831361789,0.0021389848716914,-0.4196976172324508,-0.6679336451760001,2
168,168,2022-09-29 21:45:14.488000+00:00,91.5690816609682,1.005680767674758,-0.8416445480943238,-0.0362852605227576,-0.4798349327012017,-0.8695739858539817,0.1738434189985719,1.526340136371131,3
169,169,2022-09-29 21:45:14.615000+00:00,100.0,0.7348202923806741,-0.9758984618290916,1.398949747259283,-0.4867163360035973,-0.909074497554218,2.0,0.0471214644179309,3
170,170,2022-09-29 21:45:14.742000+00:00,68.4339493907192,0.6322895031632204,-0.7375058472556628,-0.917500936127944,0.752883948327075,1.70089967935651,0.4631762290700421,-0.2920017444453743,3
171,171,2022-09-29 21:45:14.869000+00:00,73.73342850649377,0.6741486777422635,-0.3610340248229881,0.6867823615500952,-0.3176954461441742,0.4886317743143982,-0.5811817264201196,0.6369092266796974,3
172,172,2022-09-29 21:45:14.996000+00:00,53.66586578470823,0.638741349688261,-0.5575242503861653,2.0,-0.418478153216762,2.0,-0.7822256890491934,-0.9730573633794902,3
173,173,2022-09-29 21:45:15.123000+00:00,50.42408118305913,0.3797126121522872,-0.5426856441393942,1.2080195734412946,1.0484234685873044,0.3213407902228484,-0.7946433616353644,-0.5724345204891149,3
174,174,2022-09-29 21:45:15.250000+00:00,40.57148312758966,0.0325223514571225,-0.4898281517826953,-0.728333419679712,-0.231055298469225,-0.2369939926873801,-0.6997960300615523,-0.2762908962595591,1
175,175,2022-09-29 21:45:15.377000+00:00,57.95260343496373,-0.1079284088188406,-0.418759651742527,0.0005681746623835,-0.7473662454335677,0.2958963354389919,-0.6506252041399652,0.4414491051207971,1
176,176,2022-09-29 21:45:15.504000+00:00,33.95007046120276,0.0071187364914722,0.3165819065343148,-0.2625329013688405,-1.0695909526734522,-0.2303046090406275,-0.4048794468253863,-0.8119753356906825,1
177,177,2022-09-29 21:45:15.631000+00:00,96.869193820199,0.1824643236142034,-0.5694150291159683,-1.4949258640028502,-0.8137485728664677,1.0926556758325985,-0.8983200351938544,2.0,1
178,178,2022-09-29 21:45:15.758000+00:00,39.79996997744719,0.1936978837569718,-0.7368576877826705,-1.0964770962453072,-0.8630947172404475,-0.509714466940843,-0.6732648414341836,-0.1242508456129694,1
179,179,2022-09-29 21:45:15.885000+00:00,18.20055483916982,0.0365091496160725,-0.7973682839398627,-1.108132895712474,-0.5137355546167891,-0.9513898117712172,-0.816294125550298,-1.0193882331757047,1
180,180,2022-09-29 21:45:16.012000+00:00,42.408235072618346,-0.1405684754850899,-0.716314880185587,0.5185068641472862,-0.7882880357398299,0.0188517609168537,-0.5202317022233868,-0.3950802416155566,1
181,181,2022-09-29 21:45:16.139000+00:00,47.70837626557576,-0.193673268351302,-0.4128311544370995,-0.3804513918190546,-0.7948021710085086,-0.0257021078628708,-0.2503399199714736,-0.1074828416623094,1
182,182,2022-09-29 21:45:16.266000+00:00,48.773665856812734,-0.0797118061284404,-0.3758638698011239,-0.4306176335506027,-1.053601014961683,0.8794058419423844,0.4751368241036441,-0.6589311582865993,1
183,183,2022-09-29 21:45:16.393000+00:00,58.57937717113871,0.1433827030869033,-0.2099013950987752,-0.0914932135445426,-1.08103106132479,-0.6234728585660974,-0.4098347064783872,0.501450212581398,1
184,184,2022-09-29 21:45:16.520000+00:00,69.89537853474853,0.4131690125569701,-0.0953233906087956,0.0978036868835231,-0.3284744046749375,0.4124003444410498,0.5330230764852839,0.031810297955153,3
185,185,2022-09-29 21:45:16.647000+00:00,86.62126623658052,0.6436903457234403,-0.4566712798652017,0.7542696556310128,-0.464142320544581,-1.0905273224910823,2.0,-0.8789262677345029,2
186,186,2022-09-29 21:45:16.774000+00:00,74.80557398563666,0.798453615920396,-0.0319632727975211,2.0,-0.318115675278927,-0.9585648984744826,0.5191830174600104,-0.1034134684933015,3
187,187,2022-09-29 21:45:16.901000+00:00,42.52719712852963,0.8540858991399088,-0.2053535209873869,0.7876846293996511,-0.9565301041112024,0.1441758984839052,-0.8137440265524236,-0.7308773982641767,2
188,188,2022-09-29 21:45:17.028000+00:00,49.70409988827198,0.740807419174521,-0.4311918649367795,-1.1116794420063925,-0.0980810655584007,0.5657866290838378,-0.2942717368614078,-0.4570042899639171,1
189,189,2022-09-29 21:45:17.155000+00:00,55.91904695965751,0.4620604389677035,-0.0694819329173454,-1.0459141664444187,2.0,-0.4473954579174822,0.235393260239107,-0.5149028106874415,3
190,190,2022-09-29 21:45:17.282000+00:00,58.256295719444175,0.1379400729620532,0.2941928611525393,0.122031540836921,-0.3098257354616569,1.5078459853148063,-0.5127328063672497,-0.1764674918393692,3
191,191,2022-09-29 21:45:17.409000+00:00,100.0,-0.0080669829627811,0.2463766025151922,-0.6648407010010488,-0.2725716172310751,-1.1385115707326543,0.1929815190507809,2.0,3
192,192,2022-09-29 21:45:17.536000+00:00,100.0,0.104798636171059,-0.1325837307191935,2.0,-0.1407107554483175,-1.059429208470385,0.3748594066248922,1.9114393469358917,3
193,193,2022-09-29 21:45:17.663000+00:00,64.68594539292364,0.4025018845921863,1.4579993060347598,-0.9022811678689148,0.31492238079415,0.0267753129434914,0.7693225411094311,-0.3686176945665255,3
194,194,2022-09-29 21:45:17.790000+00:00,43.12256673251136,0.6386943527832292,-0.0967875563333317,-0.4233556579995546,-0.8738074167342845,-0.2126155985855428,0.2199701841244079,-0.8977744091915622,2
195,195,2022-09-29 21:45:17.917000+00:00,62.57621006628965,0.6026176795825404,-0.3510914586763481,-1.014897544917282,0.0578235177322719,-0.8918153383921403,1.6159454814139855,-0.5273987550343394,3
196,196,2022-09-29 21:45:18.044000+00:00,48.83911637736448,0.3878632060227422,-0.2286377524667111,-1.3657204425715892,1.9874427372123864,1.0104029996529345,-0.318411513132886,-0.7733616420231962,3
197,197,2022-09-29 21:45:18.171000+00:00,35.84042565778324,0.2532545138830488,0.1090245937533368,-0.3104542556301047,-0.9835262938358564,0.3694920963467597,-0.2519404885887573,-1.0156518098479517,1
198,198,2022-09-29 21:45:18.298000+00:00,49.55340542336783,0.2929674553048477,-0.380210328450059,0.1844827609626675,-0.0762916710958733,0.7318280915952565,-0.3888527064872454,-0.5355129519615712,2
199,199,2022-09-29 21:45:18.425000+00:00,28.78262380892656,0.3348904838562765,-0.8541238408985986,-1.1954019293439673,-0.6691406172409031,-0.3137464252571148,-0.4576310489936619,-0.8980588810270502,1
200,200,2022-09-29 21:45:18.552000+00:00,34.480220797881195,0.1733103537552262,0.109140175723669,-0.7061604629671177,-0.130968016282956,-1.0747621894322577,-0.1368019865222577,-0.8493653079126269,1
201,201,2022-09-29 21:45:18.679000+00:00,23.074194271140406,-0.1431725262758042,0.3093971975843241,-0.8807031264215818,-0.501994865220379,-0.9410140545523328,-0.5361491231448318,-1.0393143843925077,1
202,202,2022-09-29 21:45:18.806000+00:00,24.080040645511858,-0.4484695448318102,-0.2878726348894819,-0.6754274522031259,0.2092558485492748,-1.059138396216669,-0.5601525415415395,-0.914779803263005,0
203,203,2022-09-29 21:45:18.933000+00:00,25.429176530376655,-0.5995166241467633,-0.2585015865036544,-1.0723640842244904,0.3269088674178033,-0.8269732006019209,0.0720805250950198,-1.1364404813465458,0
204,204,2022-09-29 21:45:19.060000+00:00,46.45506395326893,-0.6104478044299724,1.1535007362053846,0.2536879238939939,0.2605810253127258,-0.8879020675501238,-0.4837377041557839,-0.1664407939150301,1
205,205,2022-09-29 21:45:19.187000+00:00,44.22047263232419,-0.5815503076447228,1.3112819882572406,-1.2532068763519233,0.0504874943703292,-0.7669898761677145,-0.8052986838241671,0.1665498284649426,1
206,206,2022-09-29 21:45:19.314000+00:00,81.10795871735999,-0.4515924697515121,0.2640410512399583,-0.1021965422147093,0.5795203229874073,-0.449943087067212,1.7582204704384965,0.3022439719007636,3
207,207,2022-09-29 21:45:19.441000+00:00,56.57961033347564,-0.0713308335687798,-0.6516760870460987,0.5092386772775601,2.0,-0.7755726894536235,0.4520021275483567,-0.638231598969325,3
208,208,2022-09-29 21:45:19.568000+00:00,40.85330843014199,0.5367384713259649,-0.2893645268087026,1.3224572215833672,-0.5005302573735217,0.1852072060858147,-0.8017346975051395,-0.8761366104567329,2
209,209,2022-09-29 21:45:19.695000+00:00,67.3406865980643,1.0646557923020563,0.0179223369162968,-0.244594117214523,-1.0686220720569015,-0.8179220407028217,0.7966533316279246,-0.0388540696325546,2
210,210,2022-09-29 21:45:19.822000+00:00,78.26845670749938,1.2273512480911013,0.8915501038615672,0.5358310260111073,-0.5622045563586444,-0.3495390337304719,1.9535126117813717,-0.6382174084031342,3
211,211,2022-09-29 21:45:19.949000+00:00,81.07732625447561,1.0579556674798956,2.0,0.0520999543869917,-0.1067862224268244,-0.0136125856029293,-0.2259998996499622,0.550391152222946,3
212,212,2022-09-29 21:45:20.076000+00:00,59.56444007402329,0.7587280717184637,1.874776706174916,-0.1869955855177885,-0.462644195877744,1.0252860071251106,-0.5933513902406281,-0.3028725897645183,3
213,213,2022-09-29 21:45:20.203000+00:00,100.0,0.4778648223438478,-0.6033955388742885,-0.4447090653479995,-0.745988330801344,-0.7409209316542226,-0.3112341655897015,2.0,3
214,214,2022-09-29 21:45:20.330000+00:00,59.98028746299445,0.1732632941318603,0.179483930292518,0.6653283128576448,-0.4986630685864764,-0.6383725791586868,0.2950266407395321,-0.1152387612906164,2
215,215,2022-09-29 21:45:20.457000+00:00,42.52853222355122,-0.0501857460325626,-0.0474976730515529,2.0,0.6556122719312799,-0.1040247797864734,-0.9214869744894092,-0.8403040915735435,2
216,216,2022-09-29 21:45:20.584000+00:00,47.82372788165416,0.0452083557191188,-0.2218542826194698,-0.3643066843318582,0.7165513509088051,0.724047940494847,-0.5051065805621876,-0.5044724926887065,1
217,217,2022-09-29 21:45:20.711000+00:00,55.58931620312186,0.3355864365120269,-0.8788246444641471,-0.9106274491023122,-0.3407085318911501,0.6552791403822245,-0.3411408026802132,0.0588841607979244,1
218,218,2022-09-29 21:45:20.838000+00:00,53.69929009681125,0.4683673582695249,-1.0152223693851827,0.3459456608756872,1.5582336915800998,0.0190195636791648,-0.4334492343438957,-0.4332262395138948,3
219,219,2022-09-29 21:45:20.965000+00:00,100.0,0.3252559411439224,-0.9490075342921253,-1.1776047033612398,-0.16291188428609,-0.3424744551494581,-0.9182633547363452,2.0,1
220,220,2022-09-29 21:45:21.092000+00:00,100.0,0.0155851233232948,-0.8334817162948738,0.759140045733841,2.0,0.0661745257665791,-0.6814923614434913,2.0,4
221,221,2022-09-29 21:45:21.219000+00:00,39.93761883876057,-0.2917054768863228,-0.6553518838215705,-0.02930852015154,1.210216330017654,1.134224524837517,-0.9674543471396244,-0.703936086173066,1
222,222,2022-09-29 21:45:21.346000+00:00,30.68615876222182,-0.4763246501976161,-0.7792856616904323,-0.0411179178224217,0.239014061780281,-0.8376001050912615,-0.666267742966616,-0.6317940422042378,0
223,223,2022-09-29 21:45:21.473000+00:00,31.840249396550377,-0.5293303889413491,-0.7604228986633285,-0.5560687792416621,-0.0195938578829145,0.1313101768499042,-0.8517562566800044,-0.5331762276843146,0
224,224,2022-09-29 21:45:21.600000+00:00,42.120689587993816,-0.427865700520422,-0.5726020792076617,-0.5962788690363141,0.472382183076098,-0.9633349387425618,0.4908651786833064,-0.6405878406841445,0
225,225,2022-09-29 21:45:21.727000+00:00,32.00873328160133,-0.0373172422843286,-0.5408063278023524,0.4159002199129042,0.9419803232899244,-0.1623993115452045,-1.1896545347562553,-0.8373806375360279,1
226,226,2022-09-29 21:45:21.854000+00:00,77.7373145056607,0.5044586388095896,-0.601627205642881,-0.9149624826710996,-0.7847211701592263,0.6456102049749842,-0.627489079942052,1.3107972035851403,1
227,227,2022-09-29 21:45:21.981000+00:00,70.18448893653331,0.8015318608917597,-0.717931956346631,-0.6938301526965213,0.0661614577463581,-0.776162769405126,2.0,-0.480827796691392,3
228,228,2022-09-29 21:45:22.108000+00:00,100.0,0.6036320174451549,-0.612854576803602,0.040927711976203,0.8268603630733371,0.169881159050948,-0.2355066864496661,2.0,3
229,229,2022-09-29 21:45:22.235000+00:00,90.48877008284734,0.1389849154857385,-0.0989267514622046,0.1097849793797579,-0.1491913247266551,0.6051627781359805,0.304582665219713,1.2272739515361228,3
230,230,2022-09-29 21:45:22.362000+00:00,33.48248796870007,-0.2590288929968203,-0.2974595506479232,0.5734102374159347,-0.9128619775876292,-0.1913436187032701,-0.1537902323951925,-0.9927541472469146,1
231,231,2022-09-29 21:45:22.489000+00:00,77.21302982913316,-0.4793317347496925,-0.1670192020424077,0.7107454332260367,-0.3731369505775398,2.0,-0.1383550447780323,0.3885642261916674,4
232,232,2022-09-29 21:45:22.616000+00:00,44.76032530389936,-0.511255656112924,-0.6480817974887635,0.8033256111640822,0.3591923462423187,1.0510863817341476,0.0635601131594196,-0.9452297935861588,3
233,233,2022-09-29 21:45:22.743000+00:00,68.4424304098484,-0.3573490813748609,1.747670956584354,0.692050119219303,-0.1364711175940964,-0.6520317082256271,0.5070428524755309,0.1513718433430908,3
234,234,2022-09-29 21:45:22.870000+00:00,68.29830653311836,-0.0715646621739662,0.7002049349257149,-1.1013796242167189,-0.7645208380494327,-0.5585041071925613,-0.5384844169725757,1.164810650247564,1
235,235,2022-09-29 21:45:22.997000+00:00,57.07058480336103,0.2235121028354931,0.1823578530101132,-1.3663326110469,0.8704752568224672,-0.2258823112423155,-0.8279680382000225,0.4081738119266664,1
236,236,2022-09-29 21:45:23.124000+00:00,71.75085907076271,0.3177470899328425,-0.6127146394427997,-1.2935504116371954,-0.4803604311182618,1.0949859866390874,-0.0844326475983991,0.7028598798647678,1
237,237,2022-09-29 21:45:23.251000+00:00,73.31292199324182,0.1506295498301917,-0.0655555737036625,-1.0194212011567525,0.3252480902662864,0.7495908995659453,-0.8512202436955516,1.097155144085454,1
238,238,2022-09-29 21:45:23.378000+00:00,87.31539162711692,-0.1377204675885723,-0.6554314749995857,-1.5031195170669998,-0.6824076842489956,0.609545401555682,0.0324485825822597,1.7922044375539992,1
239,239,2022-09-29 21:45:23.505000+00:00,41.21926660911782,-0.3013899229050232,-0.3573617406947802,-0.2777358345395933,-0.7950628845711653,1.9206635021389,-0.5234542127262346,-0.7160243727918839,1
240,240,2022-09-29 21:45:23.632000+00:00,52.81513178722097,-0.2714027680432987,-0.7604967300650879,-0.2344852577673441,-0.2594050877224987,0.2001520493845953,-0.1442409131761769,-0.0056349004437645,1
241,241,2022-09-29 21:45:23.759000+00:00,33.590015508822034,-0.2717888357597142,-0.8118813669530269,-0.7952152620455984,-1.0727285299043394,0.8187440368086865,-0.8537370220639293,-0.4754383688323229,1
242,242,2022-09-29 21:45:23.886000+00:00,52.25005732903251,-0.4175916407470156,0.2267134710669283,-1.0438799547595452,-0.627159879369177,-0.765920171481946,1.713773658426065,-0.68128851004062,1
243,243,2022-09-29 21:45:24.013000+00:00,79.64160721508826,-0.5411171887747336,0.5407493116021379,-0.4165527007949358,-0.9142493786142698,-1.0764779709343786,0.301810137066519,1.4874650609525184,1
244,244,2022-09-29 21:45:24.140000+00:00,27.576537463053462,-0.4639093536677938,0.4308214301328381,-1.5645654428025513,-0.9655401941090846,-1.185199748655957,-0.4603287727300824,-0.4777538379837823,1
245,245,2022-09-29 21:45:24.267000+00:00,65.8854483978227,-0.1912194737727499,0.3457089681467267,-0.6154599611795021,0.3865149604044914,-0.8017681752917771,0.1213919565465882,0.5390419219350927,1
246,246,2022-09-29 21:45:24.394000+00:00,53.58463784325989,0.1667777897881369,1.6591174168996536,-1.1534039227696868,0.5376374409685929,-1.1566647747859609,1.3836867994633786,-0.9153381268668236,2
247,247,2022-09-29 21:45:24.521000+00:00,56.8586319644833,0.4263919807326929,1.4378697854554423,-1.4725763465622603,-0.0706288844903143,-0.3027876157938737,0.5174590278284689,-0.3808710956673413,3
248,248,2022-09-29 21:45:24.648000+00:00,36.18591156587739,0.455465299708565,0.706683513113152,-1.1672835450199537,0.8478271069849038,0.0513442832794233,-0.7105469715726175,-0.9617159361355594,1
249,249,2022-09-29 21:45:24.775000+00:00,66.90225575709621,0.3057128371643665,1.398457090148302,-0.8113889726554899,2.0,-0.1889884440948866,0.3036720407222953,-0.2491854459873927,3
250,250,2022-09-29 21:45:24.902000+00:00,69.10737766997818,0.1256033080921538,1.3876313000093572,-1.0974189335447138,2.0,2.0,0.47754281996482,-0.6686054060962019,4
251,251,2022-09-29 21:45:25.029000+00:00,34.341531390043265,-0.0320959541697339,-0.0890263042908707,-1.2657457701368229,-0.3137938941830768,0.5024500323354201,-0.6752658280762593,-0.6792530711857707,1
252,252,2022-09-29 21:45:25.156000+00:00,86.44565706576994,-0.0891293520408002,0.4664375647452975,0.6153559728048675,-0.237792802977688,0.770379195970729,0.7945225635731884,0.6533825348194185,4
253,253,2022-09-29 21:45:25.283000+00:00,100.0,0.101926004483854,0.4863830516233823,0.390584397781799,-0.3623212625553635,0.4091916964796863,2.0,1.3064419738281738,4
254,254,2022-09-29 21:45:25.410000+00:00,36.49444909583653,0.4959661473637137,0.3219808578878319,-1.1712856882995113,1.560012666543995,0.3469216110077713,-1.015891987276769,-0.9328898476733648,1
255,255,2022-09-29 21:45:25.537000+00:00,64.44339465192019,0.8100556364234057,0.648877789818233,-1.02034146951117,0.0861999508702213,-0.6574156126076405,-1.0925454346744912,0.8029340014804145,1
256,256,2022-09-29 21:45:25.664000+00:00,80.66968245636434,0.7422085823352355,1.0299676564739852,-0.6115827730884962,-0.885736879643657,0.3901162798144496,-0.6700042509783456,1.2098555383102618,3
257,257,2022-09-29 21:45:25.791000+00:00,63.59003798789915,0.3278952836686023,0.5105186392840373,-0.986602056383712,-0.9001155087444471,1.294052773136373,-0.3375857921864043,0.2569530305344598,3
258,258,2022-09-29 21:45:25.918000+00:00,49.01652277930496,-0.0651859192932225,-0.1923110084652276,-0.6148043078493155,-1.043067754752817,-0.9299957563114584,-0.4064641147404726,0.262516131098109,1
259,259,2022-09-29 21:45:26.045000+00:00,33.182295578626714,-0.2291668744657068,0.222671434374193,-1.1070675980311302,-0.0676972388983527,-1.2925407622750544,-1.1706717101821813,-0.082970186851579,1
260,260,2022-09-29 21:45:26.172000+00:00,33.18044416514891,-0.161170513475422,1.356062480705982,-0.6932139047922835,-0.6322734654132817,-0.2476062396264174,-1.0468228294914894,-0.5408676411182685,1
261,261,2022-09-29 21:45:26.299000+00:00,57.96944534537971,0.1464081595633279,2.0,-0.6834132177969792,-0.810878822783176,-0.3219465380101283,-0.6070517918903935,0.0096614711975615,2
262,262,2022-09-29 21:45:26.426000+00:00,53.59287115715684,0.5091176385529146,2.0,-0.1967639127995809,-0.3251334814537029,1.628260246865216,-0.7457291172301871,-0.6723659964037099,4
263,263,2022-09-29 21:45:26.553000+00:00,30.55530585828261,0.6522544989143652,1.3740430196805475,-0.8073697716118773,0.7163982379015156,-0.9361317725266572,-1.2179517141821403,-0.943144243663355,2
264,264,2022-09-29 21:45:26.680000+00:00,31.32142772914761,0.4233583645156288,0.4318820206067678,-0.7276859763403526,-0.9954980180471666,-0.6512616510193603,-0.9877052027675176,-0.6251147605527022,1
265,265,2022-09-29 21:45:26.807000+00:00,73.83338878902745,-0.0762653161162957,-0.4077049986988422,-0.6054160881529903,-1.1814279328478916,-0.2774337892200624,0.0456227789357869,1.165092469673067,1
266,266,2022-09-29 21:45:26.934000+00:00,29.895939197418198,-0.5244844257368386,-0.4350443921577787,-0.5479451007390859,-0.6415263426838436,-0.3847150208669771,-0.7222148343163574,-0.5231014689368835,0
267,267,2022-09-29 21:45:27.061000+00:00,27.14531355899461,-0.6286159027352956,-0.5712555963746432,-1.378874865401792,-0.3065548056370072,-0.4005761649515005,-0.4376391697955815,-0.653126759781294,0
268,268,2022-09-29 21:45:27.188000+00:00,42.53578432708328,-0.3841093209218596,0.327542737708687,-1.0101036770895622,1.4687881831117162,0.7154486780698734,-0.9936104824148444,-0.3974862089307823,1
269,269,2022-09-29 21:45:27.315000+00:00,32.42947823283487,-0.0102967716027232,1.1117171167508355,-1.1249124203797842,0.3363078436536602,-0.6932602896105713,-0.9454683232241046,-0.63942698439902,1
270,270,2022-09-29 21:45:27.442000+00:00,26.6495506894018,0.2499344058432858,-0.190591709050155,-1.3044830300394965,-0.6692611150466533,-1.1102459670508615,-0.5133971140614595,-0.8168477568396014,1
271,271,2022-09-29 21:45:27.569000+00:00,33.809007854351854,0.3829519483172273,-0.3660776013914741,-1.1173115475005224,0.2035856667932231,-1.248729568706196,-1.1577402609152594,-0.280694471420955,1
272,272,2022-09-29 21:45:27.696000+00:00,70.03617941445785,0.461532252620012,0.2003675713164847,-0.4000556946196537,1.1862663816456531,-0.3139229217256848,-1.0413150909946125,0.8650948199169288,3
273,273,2022-09-29 21:45:27.823000+00:00,62.847988412756926,0.4365212236011286,0.5640542197514575,-0.6148343388238616,-0.7868991196561492,-0.6238924565555518,-0.4553167383285658,0.586274194200112,1
274,274,2022-09-29 21:45:27.950000+00:00,64.00215831494354,0.3119777521996732,0.7847344262015603,-0.5580959199960912,-0.8056263777508083,-1.315570273725087,2.0,-0.7797583309151745,2
275,275,2022-09-29 21:45:28.077000+00:00,52.44323157882052,0.2053440958913134,1.7013945757187,-1.1400133865116906,-0.8383539426023682,-0.7284303718242424,-0.5298246276610976,0.1909362745714574,1
276,276,2022-09-29 21:45:28.204000+00:00,46.142127492490296,0.2479427849753691,0.3540646886443991,-1.3383910881582228,-1.0897586462379192,-0.137771022688241,0.4433861329911288,-0.5745036419933909,1
277,277,2022-09-29 21:45:28.331000+00:00,37.54911769009006,0.3947582456804108,-0.1017194721545866,-0.3964845729414342,-0.803717000698319,-0.7646034932403141,-0.4049611633010776,-0.627407531442696,1
278,278,2022-09-29 21:45:28.458000+00:00,85.35167899593634,0.498939824207987,-0.4652929375621466,-0.4905836171134508,0.7757860457262516,-0.7393870916586597,-0.5694656103461059,1.6256057392897891,3
279,279,2022-09-29 21:45:28.585000+00:00,38.68257644364598,0.5714269524528302,-0.0680561273031046,-1.150906385376625,-0.820301989018833,-0.7249778102194622,-0.1884437468055544,-0.6235677200866682,1
280,280,2022-09-29 21:45:28.712000+00:00,34.263322172973325,0.6430016448659328,-0.5758000682925642,0.0015343383150718,-1.011281189130993,-1.2972918558753048,-0.4763360280061238,-0.7137115081407879,1
