,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
144,144,2022-09-29 19:46:09.424000+00:00,81.9786203100324,0.4216095009214111,-1.1608775402884357,1.7345082008179176,1.8385587748135697,1.2385340560295808,2.0,-0.2006892221864046,4
145,145,2022-09-29 19:46:09.551000+00:00,80.7870108391171,0.2719886153312711,-0.4321655834400968,1.9634916519689976,1.0057250205900037,0.1170132031199345,-0.2109712572891674,1.316737803643316,1
146,146,2022-09-29 19:46:09.678000+00:00,41.93030342205004,0.067608194225157,-0.1926080777774901,2.0,0.1695235107253622,-0.7551641960986581,-1.1290587672212202,-0.6911802186147218,1
147,147,2022-09-29 19:46:09.805000+00:00,46.4153233026702,-0.0732557386300188,-0.5578758518324224,1.917896799422874,0.1719612634025014,-0.4273135713026137,-0.0393747285150714,-0.6930782905845074,1
148,148,2022-09-29 19:46:09.932000+00:00,79.6686191292047,-0.1780075009786507,-0.4506479531276536,0.146465198204608,-0.939933448285889,-0.2587529653534011,-0.6142131794455987,2.0,3
149,149,2022-09-29 19:46:10.059000+00:00,52.38094081667324,-0.2700136958039375,-0.8885108449777274,-0.6205248653552982,-0.1960629644156857,-0.9614170773282108,0.7036748962079188,0.4158743558305698,0
150,150,2022-09-29 19:46:10.186000+00:00,49.99265582443202,-0.3222314665669517,-1.213523456933299,-0.261497794775991,0.7519968392575966,0.5270027093155983,0.338269734698362,-0.1413305573527177,0
151,151,2022-09-29 19:46:10.313000+00:00,39.702119491448514,-0.295202537492048,-1.2116564927965456,-0.4661507942956577,2.0,-0.9218907682786596,0.5281698960117927,-0.8863827560784593,4
152,152,2022-09-29 19:46:10.440000+00:00,36.324424208800295,-0.1864613469637713,-1.0265652978222557,1.2334518141571198,0.5253790713693322,0.0512206732465923,-0.5058870362295462,-1.0002422353201503,1
153,153,2022-09-29 19:46:10.567000+00:00,41.805662392843146,-0.1528642420386115,-1.1503982643475124,0.4815535057146543,-0.5071237952050481,1.4821820275303288,0.2971415056383615,-1.0520447306122984,0
154,154,2022-09-29 19:46:10.694000+00:00,29.93568738961068,-0.3540100436495593,-1.2368153891817817,1.230314488299437,-0.5663222410024957,-0.726961839577364,0.031110808278586,-1.18567903072672,1
155,155,2022-09-29 19:46:10.821000+00:00,34.30654576060841,-0.6110091300505643,-1.0588004360301462,2.0,-0.5183877574073231,-0.6804872266182592,-0.6333607494161513,-0.744430876339548,1
156,156,2022-09-29 19:46:10.948000+00:00,59.85125863507328,-0.5190299818054835,-1.136675082872115,0.821342388869666,-0.2292713857370101,0.4485421197621601,0.5832020942350817,0.450900203320689,0
157,157,2022-09-29 19:46:11.075000+00:00,51.25495141720846,0.0598535900052818,-0.7778139006597984,1.4962569390085818,-0.3246113175035345,0.9925672234631157,-0.6570552906315689,-0.2175466576976093,1
158,158,2022-09-29 19:46:11.202000+00:00,65.3995059743169,0.7886582540971987,-1.0623970058101757,1.8155777815380785,-1.02976288486127,0.361971246107347,-0.55415600317918,0.5913799371733497,1
159,159,2022-09-29 19:46:11.329000+00:00,90.7349835034587,1.2267424959568345,-1.0911092906757798,2.0,1.4167179873612072,1.9035239211448736,1.2451780863709678,0.0747698950759445,1
160,160,2022-09-29 19:46:11.456000+00:00,88.62844653852372,1.2351884679045633,-1.125730478617673,2.0,0.5952393512647061,0.026686161227942,1.4225503763687557,-0.3436653713208439,1
161,161,2022-09-29 19:46:11.583000+00:00,77.75164694565733,0.927450269611912,-0.8978121031926114,2.0,0.104257531699793,0.1011085951480617,2.0,-0.7487856948757413,1
162,162,2022-09-29 19:46:11.710000+00:00,45.6979714608876,0.5661399707891087,-0.7414133625198589,2.0,0.1959923793845948,0.4610628418300259,-0.6528101504675492,-1.1316856480991295,1
163,163,2022-09-29 19:46:11.837000+00:00,75.64873575005558,0.3671055275803032,-0.9406867877994362,2.0,2.0,1.2315193039708328,0.1966941279517332,-0.7038483013066,4
164,164,2022-09-29 19:46:11.964000+00:00,94.89503725333992,0.4198127809123617,-0.2292082903820769,2.0,-0.5058429689444457,-0.0390274103258055,-0.0634313512475132,0.7151333605043072,1
165,165,2022-09-29 19:46:12.091000+00:00,64.3707612132686,0.5828432113588272,-0.7232983044919898,2.0,-0.7931449814253669,0.9658678017700908,0.7796270402575558,-0.5957410828928361,1
166,166,2022-09-29 19:46:12.218000+00:00,56.299618089467984,0.6394601574664764,-0.8491709098340237,0.8891965750911807,0.3341946016665322,1.190287835903727,0.3551129900695561,-0.7781788233913366,1
167,167,2022-09-29 19:46:12.345000+00:00,100.0,0.4914359689362371,0.1910975774628901,1.5760094311606754,0.9044156793728176,2.0,2.0,0.2802303915157405,1
168,168,2022-09-29 19:46:12.472000+00:00,83.63139375112269,0.2231082387294145,0.7843946921883781,2.0,-0.7373551513704201,0.5354788931381267,2.0,-0.5077379321950397,1
169,169,2022-09-29 19:46:12.599000+00:00,71.95335116369979,-0.0127092620368896,-0.4579002258571367,2.0,-0.5672539344813903,-0.5107608405528562,1.7897422910063243,0.0471581678902849,1
170,170,2022-09-29 19:46:12.726000+00:00,50.47606859854702,-0.184558622382392,-0.8262966108804567,1.1011903757925845,0.5220723486605925,-0.7692979282271933,-0.5061754412760295,0.2394773230527476,1
171,171,2022-09-29 19:46:12.853000+00:00,51.71504894733878,-0.3274359701580649,0.1393118274856707,0.3414719218469475,-0.3490028211870309,-0.3325402833189138,-1.0195410116443848,0.7357172323763019,3
172,172,2022-09-29 19:46:12.980000+00:00,56.157002306981184,-0.4326965901498432,-0.8002635027648658,2.0,-0.4019948473863229,-0.0854556661102821,0.0871135674810252,-0.0514716480338317,1
173,173,2022-09-29 19:46:13.107000+00:00,74.10154722090296,-0.4584716280548696,-0.9935269622034756,0.3813109244707137,-0.8550437664551699,0.0829147809592705,0.0769626074694026,2.0,3
174,174,2022-09-29 19:46:13.234000+00:00,43.42624674733232,-0.4207391791354797,-1.2159826835402403,-0.2929809343443444,-0.1938236378772512,0.6258159238627579,-0.5225141511193233,0.092944713563108,0
175,175,2022-09-29 19:46:13.361000+00:00,41.16910637276722,-0.3332638754482059,-1.265088211294721,2.0,-0.6339091846570731,1.2450115741193188,-0.3074930615062661,-1.055610553501953,1
176,176,2022-09-29 19:46:13.488000+00:00,34.58183293437233,-0.1262416600086744,-1.2559948914913812,0.9617636513081634,0.272650622253912,-0.911077977297862,-0.4116372845550177,-0.77191821766505,1
177,177,2022-09-29 19:46:13.615000+00:00,78.51633666583352,0.2583180194374589,-1.1736010973280062,1.5547542613976195,0.2376346637272682,-0.7311838890575748,0.4596204606861122,1.446022358552566,3
178,178,2022-09-29 19:46:13.742000+00:00,100.0,0.7769042649462156,-0.7620535952188431,1.3596490073967975,0.9253730993055236,1.1052503978070989,0.033563453236699,2.0,3
179,179,2022-09-29 19:46:13.869000+00:00,75.00927470444465,1.2440484582333742,-0.8439541201834135,2.0,2.0,1.2777316868845745,-0.8094178673970118,-0.258415263249017,1
180,180,2022-09-29 19:46:13.996000+00:00,69.82845425194107,1.4875820021152668,-0.7713117250494776,2.0,0.4159846943006609,2.0,-0.4848030694251335,-0.8688597647331507,1
181,181,2022-09-29 19:46:14.123000+00:00,57.8223654758517,1.425915920109909,-0.7296540514280919,1.790599919303549,-0.4866621878023192,-0.0797564218315243,-0.280544932031783,-0.5432832795177268,1
182,182,2022-09-29 19:46:14.250000+00:00,69.31121361335803,1.1601896524827038,-0.2682017075048554,0.0084451520035137,-0.0015030362936487,-0.1686378985893988,2.0,-0.8160905407444097,2
183,183,2022-09-29 19:46:14.377000+00:00,48.6626617579017,0.8446808279281481,-0.7334238371307695,0.8496704385208855,-0.7719214235388485,0.4230859909501723,-0.5806395731432394,-0.5136258886856429,1
184,184,2022-09-29 19:46:14.504000+00:00,61.73898521580951,0.6642970972416086,-0.8515311575943787,2.0,0.001472424568037,-0.9540050774878428,2.0,-1.1276663341723852,1
185,185,2022-09-29 19:46:14.631000+00:00,46.75578333003297,0.7010497627443267,-1.1644589975818245,-0.4075455127167606,1.8349608966755224,-0.3839195067047136,0.0938032876412234,-0.7805758622241894,4
186,186,2022-09-29 19:46:14.758000+00:00,46.02413241089607,0.7630581078583564,-1.2283784755748393,1.0728552891537038,0.0757366772432495,-0.5662861881081245,-0.9146947683596788,-0.298901569904267,1
187,187,2022-09-29 19:46:14.885000+00:00,57.50383706726478,0.6524879252858453,-0.4063423534857312,0.1030826362078222,0.1853994001516144,0.4462541209688041,-0.7532543622905429,0.2745686026762538,0
188,188,2022-09-29 19:46:15.012000+00:00,60.33957034686573,0.3766818169555829,1.2877626468341277,2.0,-0.283356252714142,0.2249247834197862,0.5188383951913944,-0.8438074215225697,1
189,189,2022-09-29 19:46:15.139000+00:00,53.39108518240074,0.15456386730397,1.532272136070203,2.0,-0.7136669454033021,0.0939016091504143,-0.6090434293504088,-0.5940303239644938,1
190,190,2022-09-29 19:46:15.266000+00:00,64.16002051773816,0.2132932640438294,-0.332261450469386,2.0,1.2366101450207745,0.5850930392523919,0.1087160915927343,-0.2949878364137445,1
191,191,2022-09-29 19:46:15.393000+00:00,58.31706078892368,0.5855261833013585,-1.0842150487192996,2.0,-0.1053482106751405,0.523629804698488,-0.0117031614621176,-0.7046324093570141,1
192,192,2022-09-29 19:46:15.520000+00:00,49.14631321018603,1.0259776640422344,-1.1943701729916738,-0.7016348459185839,-0.2928074564205759,-0.3816681362444227,-0.9903441373949098,0.2981811737133332,0
193,193,2022-09-29 19:46:15.647000+00:00,56.22995807785176,1.1672691298231404,-1.1339494664448864,-0.275571455667108,-1.0082484384487065,-0.1789093380160235,-0.0249208829740373,0.1302340064256711,2
194,194,2022-09-29 19:46:15.774000+00:00,73.33692915191632,0.9556390934066264,-1.2120769604661457,0.7526152433211423,-1.0644347403243783,1.3091752666273977,2.0,-0.831337814291927,2
195,195,2022-09-29 19:46:15.901000+00:00,62.32762311439715,0.5792216399784057,-0.4910919949608435,1.5062425342859036,-0.9616150019021454,0.9880123825471734,0.6700112171922555,-0.4270621528857211,1
196,196,2022-09-29 19:46:16.028000+00:00,36.7904045906697,0.2420371840170658,-0.6139846655477167,0.3976931002855325,0.9558794107375784,-0.7718435533190197,-0.7752962825128934,-0.7939657824886857,4
197,197,2022-09-29 19:46:16.155000+00:00,44.02427859278473,-0.0038149999146964,-0.6614589292948425,-0.6434533595541959,0.930563140098209,1.9207341398440316,-0.0011422077433363,-1.0201039774867784,4
198,198,2022-09-29 19:46:16.282000+00:00,44.629655424628986,-0.2023962848368444,-0.8386231600251874,1.5692680206518077,0.8062878301788399,-0.0782375424045843,-0.1509014455684741,-0.7427344446440574,1
199,199,2022-09-29 19:46:16.409000+00:00,54.89163428280958,-0.2832263881759341,-0.8358490162871596,2.0,-0.2527366849092943,0.8080827937558941,0.1777588822932727,-0.8352861544020311,1
200,200,2022-09-29 19:46:16.536000+00:00,84.65695375430687,-0.0539103369273159,-1.0218636530003484,2.0,1.1437760779114927,0.0539794572502289,2.0,-0.5741637769367439,1
201,201,2022-09-29 19:46:16.663000+00:00,53.941824377077694,0.4008268386925449,-1.0194038771669087,2.0,0.1341555188505434,1.9815343990357064,-0.3501508238949692,-0.8739851071339548,1
202,202,2022-09-29 19:46:16.790000+00:00,69.98034404064092,0.7627374673894587,0.6489609473432429,2.0,-0.7118196983764229,-0.8300233850954976,0.6353079013123215,-0.1167013978848277,1
203,203,2022-09-29 19:46:16.917000+00:00,66.32181427605794,0.8605535002843467,1.1752077012157036,2.0,-0.0154414041067489,0.4226340578013043,0.1299926463122683,-0.7329119668062781,1
204,204,2022-09-29 19:46:17.044000+00:00,74.25192420602457,0.7350942342062036,0.4950003504272405,0.7151208528311985,0.4948697454538577,-0.1692061261770419,0.1916136402343816,0.6436636311017011,3
205,205,2022-09-29 19:46:17.171000+00:00,85.94184157528771,0.6232690325206666,0.4915068019613811,0.4849323779747423,0.0614877705293352,0.8368100708651288,0.4917866430324395,1.2475685657135918,3
206,206,2022-09-29 19:46:17.298000+00:00,85.39975446416332,0.6357748826562747,-0.7014599132127017,0.5693095103469339,0.1827353094761353,-0.1287501098633333,-0.2858725748390229,2.0,3
207,207,2022-09-29 19:46:17.425000+00:00,100.0,0.7018700703043655,-0.1882051967399995,2.0,2.0,0.3372487834786804,2.0,0.7861048780352535,4
208,208,2022-09-29 19:46:17.552000+00:00,98.26328299119908,0.7590495917703262,0.980244948154112,1.2919322475029134,-0.8734533098557439,2.0,0.6096689289876617,1.2842939051292253,3
209,209,2022-09-29 19:46:17.679000+00:00,100.0,0.8276193488370742,2.0,1.7594515746493238,-0.6103143816349554,2.0,1.1756156162511606,2.0,3
210,210,2022-09-29 19:46:17.806000+00:00,68.93694500491222,0.9027675259367884,0.8819124914800642,-0.5964156750871183,-0.5011858085897911,0.8910603041167587,0.762005579813965,-0.0032463848994513,0
211,211,2022-09-29 19:46:17.933000+00:00,70.58980972813991,0.8313766172097751,0.1311975360722284,0.2702109418286114,-0.9578989737370656,0.207975513705022,-0.4576675071012948,1.0615168725651334,3
212,212,2022-09-29 19:46:18.060000+00:00,68.45394312497108,0.4407560396369822,-0.151564039028974,0.2870023211817591,-0.7946268016506256,-0.4333120321881391,0.2942796388525803,0.9288408166251914,3
213,213,2022-09-29 19:46:18.187000+00:00,28.496540378395785,-0.1986388936883086,-0.9100199501521536,0.1226571904119979,-0.46112165569049,-0.9756320822553612,-0.5762751366908354,-0.7669038434826471,0
214,214,2022-09-29 19:46:18.314000+00:00,78.76980770928476,-0.6910710708120504,-1.135709888989752,2.0,0.8676459012634753,-1.0743468915017609,1.2437318238399675,0.8237294278025942,1
215,215,2022-09-29 19:46:18.441000+00:00,52.041165105216265,-0.634966116166501,-0.9722680252883216,2.0,1.9567445633451936,-1.019002066492004,-0.2213918028871498,-0.2600760831148305,4
216,216,2022-09-29 19:46:18.568000+00:00,48.70940696559519,-0.0923427857568149,-0.6212341072165809,0.1915885615017656,1.6149208383658855,-0.3677242514323529,0.3052984027407304,-0.5241878192169489,4
217,217,2022-09-29 19:46:18.695000+00:00,62.9040529207368,0.4471351603002372,-0.2549154894680663,1.5375203702756768,2.0,-0.0527882656427368,-0.8133374428223199,-0.0615022808696618,4
218,218,2022-09-29 19:46:18.822000+00:00,64.82633124158338,0.5827973228149789,0.8582096080899735,2.0,-0.4024617429520387,-0.3700640729270854,-0.7922338043867508,0.3858124199319463,1
219,219,2022-09-29 19:46:18.949000+00:00,77.50102704844028,0.3725313407984721,0.059668949462437,2.0,-0.93563156096174,-0.3074746023377208,-0.1917519338936851,1.3085200066210032,3
220,220,2022-09-29 19:46:19.076000+00:00,50.03048078194055,0.1844723212932526,-0.6278084897580595,2.0,-0.9869776557860482,-0.2237943459901276,-0.7060597210763149,-0.1212498328221769,1
221,221,2022-09-29 19:46:19.203000+00:00,55.04886609027494,0.2797034658198851,-0.5659846402291941,1.2003951197344362,1.0599738103893923,1.954016867947705,-0.6643448957319223,-0.5765811719456858,1
222,222,2022-09-29 19:46:19.330000+00:00,62.20898299460962,0.6315890034229236,-0.8186540938438175,2.0,0.1014423219081819,-0.3590589951151227,0.4051455405457419,-0.8136808060521291,1
223,223,2022-09-29 19:46:19.457000+00:00,78.95105939928942,0.9122143749655324,-0.8440844936204766,2.0,-0.7487810443256819,0.9330292558347408,1.3305717376396635,-1.1294125655476193,1
224,224,2022-09-29 19:46:19.584000+00:00,64.57914358168964,0.8634852672785639,-0.8987386941773814,2.0,-0.2753429354700344,-0.9994122804662005,0.380967996820116,-0.5492616237107195,1
225,225,2022-09-29 19:46:19.711000+00:00,75.44249141351582,0.5750628479011366,-1.0626305119357042,2.0,-0.3689658463518811,-1.2030819820367875,0.6163588879301214,0.9202295554550926,1
226,226,2022-09-29 19:46:19.838000+00:00,83.03397490319092,0.2825366432965742,-0.8741873966139119,2.0,-0.1207290855536454,-0.3197811798680554,2.0,0.0205164912346028,1
227,227,2022-09-29 19:46:19.965000+00:00,50.61192694991941,0.1835309323611375,-0.3076931239298754,1.1299886808128097,-0.6795195081710375,-0.6146310874906987,0.4502552223999482,-0.4510909095775812,1
228,228,2022-09-29 19:46:20.092000+00:00,66.02579154872575,0.270894889258075,-0.7402461598113442,-0.4942599265272464,1.6894730915329903,-0.2815762829213495,0.676482541305571,0.4666275722527683,4
229,229,2022-09-29 19:46:20.219000+00:00,63.70123022083591,0.3618678612706145,0.2210633521279053,1.6712222486390018,-0.5292472479462687,0.2546189364392257,1.5922601547114132,-0.7979507454651183,1
230,230,2022-09-29 19:46:20.346000+00:00,63.209416624767,0.3569317052020501,1.139926958319768,0.9040754128251642,0.1643234485187102,0.103458244243722,0.8300944602649133,-0.4917300664815109,1
231,231,2022-09-29 19:46:20.473000+00:00,76.06122850719208,0.2727324500090713,2.0,2.0,-0.3113501501282584,-0.5253965547947491,-0.0684454413802028,0.4061232175453915,1
232,232,2022-09-29 19:46:20.600000+00:00,53.74605181302784,0.1218623981835867,0.0146766339369939,0.0317062724508702,0.497424235407858,-0.6866414183512233,-0.891325872867334,0.5861745504444974,3
233,233,2022-09-29 19:46:20.727000+00:00,39.60637382819646,-0.0105949620358633,-0.5874179025894029,1.730201001274334,0.548617659514256,-1.0483980148105518,-0.682898907747286,-0.699321527950574,1
234,234,2022-09-29 19:46:20.854000+00:00,40.04417090139264,-0.0329051257070454,-0.5395753611151587,0.1181437542895481,-0.4555820563307286,-0.9791981072971788,-0.5834867867862719,-0.1140337071932747,0
235,235,2022-09-29 19:46:20.981000+00:00,45.85079928870511,0.0361797251840205,-0.7787630829670374,0.1697457883281122,-0.1294733927132221,-0.5062512555530492,1.046326886859709,-0.8114113865243113,0
236,236,2022-09-29 19:46:21.108000+00:00,100.0,0.0685966236534276,-0.6130671990116333,0.6356993468187947,-0.6692233952124347,0.13601448270672,2.0,2.0,3
237,237,2022-09-29 19:46:21.235000+00:00,55.02754230481604,0.0249200819311412,-0.8220615686926703,0.5581978458524505,0.285753193643271,-0.2625843426654268,0.0383131162881232,0.181670356052405,0
238,238,2022-09-29 19:46:21.362000+00:00,51.509881688540304,-0.0172029948597396,-0.7978046183789825,-0.5526205507433426,0.033769297091358,1.2139196375205037,0.2861966918751145,-0.2583891910456383,0
239,239,2022-09-29 19:46:21.489000+00:00,52.72110065968546,-0.0105896140583369,-0.2492477744565575,0.2650496614911101,-0.7556546882003294,-0.6717923655540624,-0.931286543269176,0.8475729247134837,3
240,240,2022-09-29 19:46:21.616000+00:00,42.21472426580957,0.0397558156891179,-0.4787237513763316,0.2960590800512653,-0.8588512253224881,-0.7543779552268194,-0.9997867529717156,0.1852763392489131,0
241,241,2022-09-29 19:46:21.743000+00:00,73.81472042165434,0.1130012281799785,-1.1229653108013935,1.4297066389607616,-0.569103321599536,0.6603819247075484,-0.9004825091502373,1.7480533441940735,3
242,242,2022-09-29 19:46:21.870000+00:00,80.99992548377085,0.1862747325624392,-1.1710517332818298,1.261912110168684,-0.1217031995367744,2.0,-0.6869644998854874,1.333399189922074,3
243,243,2022-09-29 19:46:21.997000+00:00,62.390681899259874,0.3140385059172623,-1.085098283245132,-0.0783170154583685,1.0281522712867175,0.4421771838192527,-0.5473641007167838,0.7574940190062125,3
244,244,2022-09-29 19:46:22.124000+00:00,55.33993307621462,0.5234897107582047,-0.5659086241192502,1.3714978102448565,-0.4731263082303916,2.0,-0.4032741857325854,-0.6286986001721132,1
245,245,2022-09-29 19:46:22.251000+00:00,69.28719800304118,0.6870465913124486,-0.3807398286847332,0.7138641588451723,-0.3173787444724154,2.0,1.8009227199289586,-0.8754425363457115,2
246,246,2022-09-29 19:46:22.378000+00:00,57.234899376147,0.6111763751811885,-0.1327733148599191,1.723266385665258,-0.3569994498298785,0.1852572300258047,-0.2955300533409352,-0.2987055744665505,1
247,247,2022-09-29 19:46:22.505000+00:00,42.09184757555469,0.2789956897501952,0.1454699764992886,-0.8643694451717351,0.7799484610752824,0.8777734341845952,-0.2640820563324151,-0.9834153902191808,0
248,248,2022-09-29 19:46:22.632000+00:00,74.10166261295068,-0.1519278600568932,0.5449284664752599,0.143529649323889,0.50769269833809,-0.2318723712910264,1.263933634901334,0.7243223732167551,3
249,249,2022-09-29 19:46:22.759000+00:00,99.97659658607132,-0.3987428310678189,0.0529390120747135,0.6844364255590251,-0.8195827665433649,1.3467121243226787,0.6148669857409973,2.0,3
250,250,2022-09-29 19:46:22.886000+00:00,81.88669502858963,-0.3694637781723757,0.3210201426000412,0.4201239086967471,0.3725433733993312,0.1949970769424355,2.0,0.7669421825180514,3
251,251,2022-09-29 19:46:23.013000+00:00,57.34193423600547,-0.231810698984853,1.7504940192452965,0.673886483209661,0.8845598917722158,2.0,-0.2806396882173947,-0.7280055679651495,4
252,252,2022-09-29 19:46:23.140000+00:00,64.13023902169712,-0.2529016767566221,2.0,1.4886930442031443,0.8438367424331858,-0.1299164358327582,0.0339968489712151,-0.2006272494973546,1
253,253,2022-09-29 19:46:23.267000+00:00,74.50439974726068,-0.5677904611839405,1.9628611318416136,-0.1634056958107325,0.3380965288036153,0.5362207959609019,0.5475595743614936,0.9890342952695856,3
254,254,2022-09-29 19:46:23.394000+00:00,47.40828740272095,-0.9399930000735628,2.0,0.1097593834226915,-0.4370967927001632,-0.2207674477376325,0.9099468002970628,-1.0064130106162437,0
255,255,2022-09-29 19:46:23.521000+00:00,58.920428356567015,-0.999717132328828,2.0,0.4292828521303207,0.8360956085202873,-1.1364730150489486,0.125447956510473,0.5726169622968281,4
256,256,2022-09-29 19:46:23.648000+00:00,42.58087356212695,-0.6127762553362154,2.0,-1.0047064556968808,-0.7269871888226539,-0.9310757763401396,-0.2413363023271542,-0.0452048820239809,0
257,257,2022-09-29 19:46:23.775000+00:00,46.19668136080108,0.0919514342386487,0.574405826189646,-0.856981576043992,0.1545924019198423,0.1706244179504202,-0.8325174417400606,-0.0344424380094902,0
258,258,2022-09-29 19:46:23.902000+00:00,74.29695024818399,0.833830881584002,-0.008096496149646,0.4261367838423602,-0.8435001671301333,0.0547709190654268,-0.8610390690243753,1.564878301391368,3
259,259,2022-09-29 19:46:24.029000+00:00,49.92139775700795,1.2454528329364916,-0.0803999589164078,0.4585174306438146,-0.6167191928913304,-0.7384499599089928,0.4435116142896298,-0.9886995912349124,2
260,260,2022-09-29 19:46:24.156000+00:00,61.95026438690691,1.1608014968160707,0.2165103278565655,-0.1278382100214239,-0.178404601116267,0.5920551900947092,-0.5669621576077585,0.1320065851611888,2
261,261,2022-09-29 19:46:24.283000+00:00,58.48737524320193,0.7623638265805504,-0.2240309485088491,0.7743083394462529,2.0,-0.9883932571848886,-0.1795268550880851,-0.248127228987557,4
262,262,2022-09-29 19:46:24.410000+00:00,37.81204220139745,0.3247708446286521,-0.6736210282908327,-0.7286485021989041,-0.3723301205980344,-0.4835130162834349,-0.7858290589112977,-0.2744690570933959,0
263,263,2022-09-29 19:46:24.537000+00:00,91.20051495279546,-0.0395735788060441,-0.6863915750233149,-0.265812539104072,0.8750013837848921,-0.2606239478119568,1.4855961858917872,2.0,3
264,264,2022-09-29 19:46:24.664000+00:00,43.53689711708583,-0.2700942640412232,0.0530143833143337,0.5730318695308456,-0.8601336384619286,-0.5721612294562928,0.4180981611608805,-0.5760785868039878,0
265,265,2022-09-29 19:46:24.791000+00:00,60.20716202517861,-0.3001879379868807,0.4328772884516865,2.0,-0.1186400553892836,-0.7928140713280792,0.5679942707209719,-0.1952027761547794,1
266,266,2022-09-29 19:46:24.918000+00:00,79.50171731409633,-0.1516547603933985,0.3032301748791332,2.0,1.0993821714006302,1.0696520658553648,2.0,-0.709019672815802,1
267,267,2022-09-29 19:46:25.045000+00:00,90.82183168555814,-0.0801452494065815,0.0531877872720234,1.255793900419364,2.0,1.293132971042925,-0.4679341390995122,1.9273752802765296,3
268,268,2022-09-29 19:46:25.172000+00:00,43.78762642252709,-0.2773578012376903,1.3048126573983343,0.705161359494951,-0.6804375449411195,-0.0127295390782188,-0.3777371921230986,-0.6144295098181739,0
269,269,2022-09-29 19:46:25.299000+00:00,55.44912493815188,-0.5507751882517992,2.0,0.6618396737091237,0.1299774743817063,-1.207716508202014,2.0,-1.1612106349180198,0
270,270,2022-09-29 19:46:25.426000+00:00,46.788920736427926,-0.5393752219784727,1.5834724956815989,1.8528493065396137,-0.758565590842793,-0.807493762030779,0.3085809706178119,-0.7600384914387194,1
271,271,2022-09-29 19:46:25.553000+00:00,59.0516339957981,-0.1226778621559141,1.0589727349520306,0.2396311741259397,0.949404084319794,-1.1993322346902524,1.8788739897080515,-0.6786641447339797,4
272,272,2022-09-29 19:46:25.680000+00:00,49.02019478357212,0.4123625564003297,-0.0504191357550477,1.0798449893579174,1.1880457509641744,-0.6726664591914697,-0.6258179816848144,-0.4837949579202099,4
273,273,2022-09-29 19:46:25.807000+00:00,56.887158727774086,0.6760212789291831,2.0,-0.2403647521432468,-1.1137218091751384,-0.3972953751353779,-1.031333825810206,0.3457291580890782,0
274,274,2022-09-29 19:46:25.934000+00:00,81.6107359503914,0.6062917654453268,2.0,0.1544455399995065,-0.0266054634674241,0.097598119961978,-0.5137678667152713,1.3404930444249987,3
275,275,2022-09-29 19:46:26.061000+00:00,49.98307185404384,0.4678590062166259,2.0,0.1849261918198442,-0.1522610789688858,-0.8685792830973377,-0.3385545078250945,-0.829596554270457,0
276,276,2022-09-29 19:46:26.188000+00:00,77.43348026328604,0.4363667370784624,2.0,1.390667266028828,-0.8889055008584625,0.0497330396783091,0.781010328606023,0.0601464521210015,1
277,277,2022-09-29 19:46:26.315000+00:00,66.43414970148447,0.4185934846469141,2.0,-0.7998822594790069,1.0196298890049598,-0.621556053756701,1.8498110867604955,-0.8517351626048976,4
278,278,2022-09-29 19:46:26.442000+00:00,63.2289615513976,0.3592597026356637,0.8454552415497657,-0.6767455504617887,-0.154295777470188,-0.4944169579989074,-0.5234821423197342,0.9921709900917672,3
279,279,2022-09-29 19:46:26.569000+00:00,70.46814261308609,0.238026546568787,0.1896460712399872,0.7058827613429574,-0.927907115214992,-0.8194287344600828,0.3849980683907686,1.0898820074990063,3
280,280,2022-09-29 19:46:26.696000+00:00,69.82162608035165,0.0483577426627485,0.3216242881465204,-0.1518422323234233,-0.6136095352874488,0.7095845348625738,1.007302105730153,0.51947093218163,0
281,281,2022-09-29 19:46:26.823000+00:00,47.29021936338357,-0.1147341520965801,-0.1365924021190791,0.5246967937678043,0.0099043061790989,-0.741588156491969,0.4270989513031189,-0.468259289548224,0
282,282,2022-09-29 19:46:26.950000+00:00,54.21664541499501,-0.234927183519715,-0.5125790071565075,1.5522777724975088,0.6710431415480729,-0.9581579876903852,-0.352769481271299,0.2852357521902039,1
283,283,2022-09-29 19:46:27.077000+00:00,41.368593551422165,-0.4368845354611813,-0.4303125355484558,2.0,-0.1990173932906906,-0.500374319332827,0.4914486188800057,-1.142890389489938,1
284,284,2022-09-29 19:46:27.204000+00:00,37.997508257082096,-0.7759015364172381,0.2292384421833114,0.4951300245668926,-0.6288420962194615,0.1270315015322119,0.027446856247592,-0.7074528443312967,0
285,285,2022-09-29 19:46:27.331000+00:00,39.96768929505465,-1.0345788185625182,-0.8250038784937412,0.7435944981352192,-0.945483937412385,-1.0573056220746244,1.9178444153144596,-0.9101241232883944,0
286,286,2022-09-29 19:46:27.458000+00:00,40.52346470046434,-0.9451835991114176,-0.6590596043009789,0.4411941060024217,-1.0885390949512157,-0.6291157355665566,-0.0615725096136584,0.142434305006275,0
287,287,2022-09-29 19:46:27.585000+00:00,30.50061754069602,-0.533979404899832,-0.6532975083822198,-0.5280240635076089,-0.6238594594402762,-1.031173252448826,-0.8668686058955265,-0.0912879619774031,0
