,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6
43,2022-09-29 21:42:25.653000+00:00,43.685000315155975,0.501470773569329,-0.6504358208314852,1.288542390028631,0.06732379437597233,-0.4978597636781109,-1.190929109816287,-0.37550833727145333
44,2022-09-29 21:42:25.780000+00:00,39.053695728632135,0.4650223913190187,-0.7195478854255483,0.19967048234009122,-0.5504362497332632,-0.6622674038296279,-0.5343710420188701,-0.6332512467658405
45,2022-09-29 21:42:25.907000+00:00,40.1874099229071,0.6515457381747172,-0.7215780586302352,2.0361594614233196,-0.4982666159775642,-0.5940565460393947,-0.3213889394948161,-1.1371708649789318
46,2022-09-29 21:42:26.034000+00:00,55.21528471505258,0.8224988950727193,-0.8349560301960458,1.938538239956246,0.21638169153164763,-1.192167215351504,-0.3824868161520356,-0.24654957081816764
47,2022-09-29 21:42:26.161000+00:00,62.280785737660416,0.7519015697801039,-0.6259684689284487,1.0764178384542797,0.5911659309387041,-0.26973982302920874,-0.06291124016603843,-0.11816541639146638
48,2022-09-29 21:42:26.288000+00:00,63.52962157507808,0.47120946223753096,-0.7974799280094871,1.3706202586756149,-0.7314235909012485,1.1764964895922416,0.09668887407725625,-0.17303531124789237
49,2022-09-29 21:42:26.415000+00:00,76.28272593972316,0.1731161417038369,-0.8971917608258034,2.7353938863668645,-0.8196428328302275,-0.5623191835505025,1.474728421069713,0.08640651852354873
50,2022-09-29 21:42:26.542000+00:00,60.40529783928581,0.056629002307892626,-0.8091406104260446,1.1519687123523696,1.6403790469905373,-0.5530111028364281,0.17065087734712941,-0.18555948634456973
51,2022-09-29 21:42:26.669000+00:00,65.69721351405867,0.25599518198394566,-0.5519362775655802,3.1523468411493916,0.12873458413039027,-0.6948128596290206,-0.9290776648311889,0.5171051009192332
52,2022-09-29 21:42:26.796000+00:00,100.0,0.68665711524346,-1.0065118787898866,4.034344121787125,-0.3219512835286325,3.757888996196035,-0.7769523874342864,1.4090712838821657
53,2022-09-29 21:42:26.923000+00:00,58.42319004376611,1.0742020217600656,-0.7870208641564778,-0.17304495017191576,-0.6661181989408493,3.0935753427106265,-1.1792282286782423,-0.15620285013841506
54,2022-09-29 21:42:27.050000+00:00,100.0,1.2706639039675018,-0.9562627665315373,-0.1533020589446113,0.3727620744857944,1.8187671845300752,1.4845765734648018,1.1231302342434017
55,2022-09-29 21:42:27.177000+00:00,100.0,1.400958941643779,-1.0189496161475482,0.7332774331830394,-0.5452626918633838,3.0564057510838887,2.1420759113648775,0.445056819224507
56,2022-09-29 21:42:27.304000+00:00,64.48963293052113,1.6424210205904441,-0.4221059049269637,-0.7703628064636783,-0.9755192766533084,1.69560280285684,0.21887788057789132,-0.3535586193400149
57,2022-09-29 21:42:27.431000+00:00,91.83894291888419,1.9356606647154595,-0.24126698715596373,0.18314537511845322,0.12775989183864986,-1.2943744104635808,2.1869812583811523,0.33163725271459626
58,2022-09-29 21:42:27.558000+00:00,73.64495453262082,2.056857960196755,-0.7051504590413098,2.023231212940688,1.208609957267977,-0.12336089012822649,-0.6310756870504423,0.03439979587415871
59,2022-09-29 21:42:27.685000+00:00,60.88620266938045,1.8773077698231821,-1.0281510874981543,3.920524060790392,-0.49846106307120663,-0.4919013343697178,-0.04528423962395276,-0.9187383430967505
60,2022-09-29 21:42:27.812000+00:00,57.62506775577237,1.4661574152688301,-0.777228648396538,1.3030974095939654,-0.7636110788503029,0.058789656960037115,-0.7240058175790852,-0.1792321743735787
61,2022-09-29 21:42:27.939000+00:00,31.82540717376334,1.0318681978489388,-0.5680533005072052,-0.46722140802610995,-0.5877823205942966,-0.3988952030387375,-0.7442618429039842,-1.1027399547985488
62,2022-09-29 21:42:28.066000+00:00,50.92877798690132,0.7462821809194304,-0.7040067106679829,-0.18073537416002805,0.7005359060760575,0.9345684194986261,-0.3532883478168023,-0.6577150054940153
63,2022-09-29 21:42:28.193000+00:00,69.18220419875003,0.598271497870147,-0.4084647740357684,-0.3238384924691413,-0.6360044761957183,-0.15336177812301768,2.673250870812522,-0.7460241155276136
64,2022-09-29 21:42:28.320000+00:00,52.462052089621345,0.4373583417766028,-0.9661008031277291,2.5395160430450985,-0.03655922947276555,-0.19226708126782366,-0.4661285459012235,-0.49786836359553427
65,2022-09-29 21:42:28.447000+00:00,68.92844410575171,0.2707463515679958,-0.9965356226960118,2.4150230577375638,0.8071924897819552,2.2866489715098197,0.5637333923046093,-0.728172161523786
66,2022-09-29 21:42:28.574000+00:00,59.189051626442584,0.3107009376167661,-0.7442832784714305,2.982816426537039,0.17402425367983276,-0.40444880887960605,-0.18068748007622,-0.3138017946488501
67,2022-09-29 21:42:28.701000+00:00,56.44742696429468,0.6327168486917982,-0.840811953797909,2.084348216347109,-0.610971666547283,-0.42388832550340516,-0.04854242083750128,-0.35177617724940397
68,2022-09-29 21:42:28.828000+00:00,38.22345694814382,0.9900891022095207,-0.9758694070792961,0.46052444760601013,-1.0401150701302668,-0.624831603842011,-0.4422405123427933,-0.8847628733351316
69,2022-09-29 21:42:28.955000+00:00,60.83672087291334,0.9493040929920604,-0.7923140470009554,4.1534035080873215,-0.8715240495317796,-0.609567099098555,-0.3519512438873815,-0.3731412649964702
70,2022-09-29 21:42:29.082000+00:00,87.33324397391048,0.492106481465957,-0.07776247165114444,2.38905824209946,-1.1154548776871815,0.11700069355329136,3.163728599420903,-0.4680140987880445
71,2022-09-29 21:42:29.209000+00:00,77.03231492179815,0.03742133131272028,0.3218069453477292,1.8400782597924759,-0.7821562864371523,0.160279549824867,-0.8615575194149455,1.3268681155199264
72,2022-09-29 21:42:29.336000+00:00,92.94809387386063,0.1096198419478399,-0.5267322701239987,-0.09440970978488407,-0.7004905532164553,-0.2947814693960923,-0.686498774280288,2.693073003885011
73,2022-09-29 21:42:29.463000+00:00,80.1747483270193,0.7546331979958381,-0.7264630084491731,2.192299379298686,0.42987750319022294,-0.6400123729976724,0.027754419647682375,0.7780427620160534
74,2022-09-29 21:42:29.590000+00:00,100.0,1.421047583537274,-0.6191638079326225,2.972151051386259,-0.024928397699301483,-0.32039403178316983,0.9127122554243456,3.0626283215686736
75,2022-09-29 21:42:29.717000+00:00,81.27025800246906,1.6096121193800887,-0.5535365715542657,0.17583517149730293,0.40161354456493475,2.557921545806811,-0.5127120586486875,0.4429239635331522
76,2022-09-29 21:42:29.844000+00:00,52.88921134342784,1.3102289202851378,0.22359975505061191,0.19488946115684766,0.0845958330038506,-0.275231537339155,-0.5657144245732185,-0.45072219582129247
77,2022-09-29 21:42:29.971000+00:00,45.56191135055976,0.779276350636582,-0.1532799673735013,-0.7489944630261332,-0.12876435746118833,-0.45989931775868104,0.7003105089890068,-1.0614109764650168
78,2022-09-29 21:42:30.098000+00:00,74.78929549056647,0.40710886654052203,-0.5388679579318911,1.160674806370004,-0.24439526151388077,0.7626615798216645,0.9706117588258105,0.047123653619361446
79,2022-09-29 21:42:30.225000+00:00,42.90293792967023,0.4894525676362486,-0.9016234789020543,-0.9623805062518382,0.5688614731003582,-0.7857117092058851,-0.29001682012443214,-0.4654131280194314
80,2022-09-29 21:42:30.352000+00:00,55.614630436260846,0.9863214567214668,-1.0440225302126578,-0.6213697835767927,0.35975631104017325,-0.9679036558667209,0.0005301686159280228,-0.05446218287983743
81,2022-09-29 21:42:30.479000+00:00,61.94059482423842,1.4847778066219803,-0.607368422686744,2.339393796251918,0.1705001150272567,0.5165799600695713,0.15647727953952514,-0.9034265484369145
82,2022-09-29 21:42:30.606000+00:00,71.97417304429466,1.5759772239874428,-0.5326473072510707,1.36416746612394,-1.1055631933326453,-1.0746845971835222,1.9984589451156545,-0.6155574051568691
83,2022-09-29 21:42:30.733000+00:00,67.14630716105744,1.2766397208082696,-0.5632288809259619,1.2064087129748975,1.09917848722991,2.276011935800529,-0.7831691308635537,-0.34655402104960753
84,2022-09-29 21:42:30.860000+00:00,60.69136981992918,0.8070004601664559,-0.5521727281768473,1.783447921182147,0.5066324131084682,2.0746910035798156,-0.6224196074520169,-0.5941699378552272
85,2022-09-29 21:42:30.987000+00:00,45.01763939763735,0.2898446166020506,-0.8865305373520829,1.682583758779831,0.6015531533884919,-0.5439340896549552,-0.3130183509897014,-0.8259265085045931
86,2022-09-29 21:42:31.114000+00:00,38.347233923843135,-0.2437399233209162,-0.8500477814711497,0.5331833864802974,-0.8182899628742176,0.567454434946459,0.06669621446560278,-1.0157804015372658
87,2022-09-29 21:42:31.241000+00:00,32.53406380623283,-0.584484265828212,-0.9255429516898179,0.7139521714741532,-0.5478071445130791,-0.23046429338577812,-1.0261040635370844,-0.503780340115253
88,2022-09-29 21:42:31.368000+00:00,50.34439933605973,-0.4246934284059791,-0.7605534113341127,-0.11281723358573927,-0.6450862753997432,-0.8151520586702751,-0.6254167457417741,0.5372305860410435
89,2022-09-29 21:42:31.495000+00:00,72.3655280117892,0.29929250697449356,-0.8838274236857896,-0.3893524729350099,0.396444803575881,-0.7057041941847705,-0.05997173710045754,1.090007378987213
90,2022-09-29 21:42:31.622000+00:00,84.71380428980378,1.1921696887717923,-0.6345196265898219,0.478156733199392,-0.7168372991068968,-0.20228714923586621,1.3688363947556188,0.5401005700986877
91,2022-09-29 21:42:31.749000+00:00,72.03410255059445,1.7679827999756224,-0.6572295344973446,0.016571291583641564,-0.4982906326465124,-1.149598146123491,-0.8071301568330077,1.0532914711862609
92,2022-09-29 21:42:31.876000+00:00,97.46238381627978,1.9626749331590259,-0.9052917638869699,-0.9384902594429388,2.421058736209193,-0.4522203201847092,0.878942514863691,1.0911626952970128
93,2022-09-29 21:42:32.003000+00:00,75.21150173102451,2.0430926927214172,-1.0010465116215872,-0.853927178045546,1.5542276122776257,0.5873707208809524,-0.3260751940995943,0.3330490741789963
94,2022-09-29 21:42:32.130000+00:00,65.35072076029061,2.1071572305473354,-0.9262342283995567,-0.5090504857042236,-1.0528085095728361,-0.5434604602343942,-0.9193031796975802,0.6809815566928857
95,2022-09-29 21:42:32.257000+00:00,100.0,2.0288204777164234,-0.8899893510563032,0.18959246198079563,-0.3260827805598977,2.01178467854393,-0.8263283907668968,2.260451998055187
96,2022-09-29 21:42:32.384000+00:00,42.114260313337915,1.709550006090341,-0.5467892510682145,-0.7602122551635396,-0.6714165249737661,-0.09858144441450349,-0.5612444404357411,-0.8729255323870713
97,2022-09-29 21:42:32.511000+00:00,50.11854746225295,1.2672994817908265,-0.007974053720744917,0.606722984781577,-0.8733889262520835,-0.233841455510719,-0.2577924923016087,-0.6667910009930903
98,2022-09-29 21:42:32.638000+00:00,66.09938195082437,1.0469007169854563,-0.3313674655842215,0.36102424234059327,-0.3983964868854009,-0.24189871968991036,-0.09741789265628702,0.268068651273531
99,2022-09-29 21:42:32.765000+00:00,100.0,1.1500756889838915,-0.31083086610036653,1.2607125312197118,-0.7344941603977428,0.11527711565311415,0.6999500953506456,3.3846250215694353
100,2022-09-29 21:42:32.892000+00:00,77.22400329742428,1.374572482587292,-0.45886904863090927,-0.3076130674910472,-0.7604465531675918,3.3748901376287996,0.06900192980684255,0.06617558858096459
101,2022-09-29 21:42:33.019000+00:00,46.04017817290905,1.3578991113593084,-0.6887133582281911,-0.48913600021426706,-0.30327778465181565,-0.7853376079892415,-0.6875062205046824,-0.37607466275482754
102,2022-09-29 21:42:33.146000+00:00,44.67810348705896,0.9349452867086353,-0.5489467034207668,0.6363268074349735,-1.0366487549334662,-0.23618582783552705,-0.6384867207959237,-0.5553757908661286
103,2022-09-29 21:42:33.273000+00:00,54.85288705674004,0.42401391973220126,-0.40046838892530406,-0.24684917726421093,-1.142381814064592,-0.140864850281289,0.08399121798106655,-0.014864774465744605
104,2022-09-29 21:42:33.400000+00:00,65.68356620905523,0.28249479797111515,0.3537416466076192,0.8357715575986744,-0.5428738683467896,-0.03769216618348128,0.703499114427496,-0.0959355638475995
105,2022-09-29 21:42:33.527000+00:00,51.812404254572435,0.5919292821146915,0.1262309068190445,1.443744295959848,-0.8684518304477213,-0.5156381593628756,-0.1629029442834726,-0.4702336778006548
106,2022-09-29 21:42:33.654000+00:00,64.68727478486117,1.057657808120824,-0.9860398536400303,3.2229709285133663,-1.0995160580905132,-0.42051172898606276,-0.8807390266878434,0.2974359660571254
107,2022-09-29 21:42:33.781000+00:00,57.118659035724356,1.2946791078425315,-0.8433016059966089,1.0619701534998267,-0.6821336447546397,-0.5271750765072871,-0.8390199100881095,0.09786874649019331
108,2022-09-29 21:42:33.908000+00:00,41.566352819578064,1.2629726692845147,-0.3902206466481198,-1.4533891672859423,-0.9160261337111096,-0.9097313434149381,-0.6390773309266313,-0.34435960630094625
109,2022-09-29 21:42:34.035000+00:00,69.1247337671324,1.2733883661318441,1.082425641430823,0.3814520088885279,0.08577069530268941,-1.002123929676888,0.3420879942685606,0.03301049713357922
110,2022-09-29 21:42:34.162000+00:00,72.06427893054904,1.4755268534570483,-0.09659914145420764,0.6507916877357734,-0.4409738930297827,-0.5967279205494023,1.3185374923781576,-0.33063222215432225
111,2022-09-29 21:42:34.289000+00:00,57.7480205969952,1.6989416394467232,-0.8712950597017844,0.9258513107678394,2.526978281135997,1.5094854162415505,-0.6509889571180308,-1.1003029659448464
112,2022-09-29 21:42:34.416000+00:00,74.79533931540311,1.773671838627341,-0.2998326337990774,2.1251736983995078,-0.3471203040344616,0.3715327623024428,-0.5747009148477996,0.2573260026561258
113,2022-09-29 21:42:34.543000+00:00,54.49326542151397,1.723178197663306,-0.6015263455461775,0.5499025637041511,1.369966294038981,-0.9169051371760046,-1.1055047364035158,-0.2568248419700515
114,2022-09-29 21:42:34.670000+00:00,60.51342398387301,1.6057543301151551,-0.5249184556165394,4.573355181414613,0.09505491027798864,-0.10681808943527887,-0.37054718659304176,-1.0284405468226854
115,2022-09-29 21:42:34.797000+00:00,84.40348243117694,1.3636249400086478,-0.828838054968123,0.05582611693594741,-0.19461897459070956,1.5338848085943337,0.5529814653963238,0.523935258585837
116,2022-09-29 21:42:34.924000+00:00,100.0,0.9472416759307881,-1.0142074286275673,-0.08529267634951641,0.6112720689211206,1.607261560864215,1.1671800673683692,3.3593029377305985
117,2022-09-29 21:42:35.051000+00:00,79.04062965202117,0.44114894672604377,-0.9539431789380765,0.2314068618168272,0.014011755792039018,0.7288977499259806,1.9874289813679504,-0.08639759262180567
118,2022-09-29 21:42:35.178000+00:00,70.73016463107031,0.06353652101282142,-0.9160633687202563,2.0813742861719646,-0.9997268919160726,-0.33858811300048447,0.951573350206065,0.2028884938044416
119,2022-09-29 21:42:35.305000+00:00,45.328537838542886,0.11925590199863878,-0.3584167314582522,1.3499042687929335,-0.9247231773068365,0.274462045990095,-0.046697729824413683,-0.8218279745310076
120,2022-09-29 21:42:35.432000+00:00,67.6581743336331,0.7633938955984785,-0.9269286976780259,1.9272081698993058,-0.5346072159119519,1.309412859084062,-0.38621413943698296,0.0634857821598179
121,2022-09-29 21:42:35.559000+00:00,100.0,1.7103163985565242,-0.9966495214351176,-0.12139186185525483,1.4451946103116076,1.4506490637356617,-0.39255919390357186,1.9381164526056265
122,2022-09-29 21:42:35.686000+00:00,74.76970241626661,2.317559988407088,-0.37974643989215895,-0.27388161370373104,0.2560577531636372,-0.7702656193227828,-0.1739832666884437,0.45744723408652765
123,2022-09-29 21:42:35.813000+00:00,65.85417584208034,2.159589268280925,-0.5631214947392603,-0.4235214780208738,-0.5803624188144817,-0.24507481007851437,0.0038183498132504327,-0.027318589066658044
124,2022-09-29 21:42:35.940000+00:00,54.302875024581205,1.4522064000371622,0.30294380093102985,-0.3194588261868865,-0.3223760491420483,-0.7061655900344932,-0.7679642866478072,-0.055866600415734886
125,2022-09-29 21:42:36.067000+00:00,58.43252724770166,0.8156062772005634,0.17220502117105294,0.7248812944134959,-0.4777320486635342,2.0563174748309865,-0.40190733868958634,-0.5649569312057832
126,2022-09-29 21:42:36.194000+00:00,58.93086328801606,0.6748102290030271,-0.7720230291323094,0.04964027356633813,2.685692410750493,-0.739583702960131,-0.058629518612539025,-0.30892260976616304
127,2022-09-29 21:42:36.321000+00:00,58.11509221422161,0.975305214532658,-0.8058191021246491,0.2505794122352064,-0.05267531702764418,-0.809339013642765,0.1789593054990211,-0.16856426634564303
128,2022-09-29 21:42:36.448000+00:00,71.88426474958,1.407697772262855,-0.8652942888760174,-0.2224785056722078,-0.6717033455426609,-1.2371226168179699,0.6554746969684438,0.49843911046521583
129,2022-09-29 21:42:36.575000+00:00,72.77910508595312,1.704039682980402,-1.0006017153739197,2.5491775020646945,-0.6202009840160209,-0.015504475245825523,1.0371316500102603,-0.5855564236442714
130,2022-09-29 21:42:36.702000+00:00,72.01734090084346,1.6653111350085819,-0.9167115599964285,2.211054224706159,-1.1589774548661997,-0.4496110439088015,1.1318851095953852,-0.42216543433854054
131,2022-09-29 21:42:36.829000+00:00,97.8949653475853,1.2771103631766447,-0.9573330327480833,1.3850685359124821,-1.0898305686266618,0.6716825698064135,0.6827542349871751,1.3752548319623819
132,2022-09-29 21:42:36.956000+00:00,48.47903562039302,0.7291322758777673,-0.9348307704438633,-1.046964961760347,-0.707095393445819,1.178752374928754,-0.30021957103214564,-0.44950694578625233
133,2022-09-29 21:42:37.083000+00:00,66.32153125927383,0.3979888122308772,-1.0285960802986434,1.3411447116508883,1.3655196486088017,0.4536751208148114,-0.4739277243207117,0.18392113357499063
134,2022-09-29 21:42:37.210000+00:00,100.0,0.5485994194935623,-1.0176037635377475,2.3795909498781063,0.5830049469195626,-0.22577681283152762,-0.319613485974148,3.1593607190321396
135,2022-09-29 21:42:37.337000+00:00,48.107924785582576,1.0849685855147917,-0.8403092616527016,2.6267380622189362,-0.5349351896686692,-0.871776709403321,-0.49661322985406503,-0.7801900599588267
136,2022-09-29 21:42:37.464000+00:00,61.234165024111704,1.648677205897543,-0.2098149573205597,2.609755950514096,1.202619408027901,-0.767091257178561,-0.5914831312592084,-0.571932055076825
137,2022-09-29 21:42:37.591000+00:00,68.7076086540946,1.8548938079640942,-0.9032097491290523,1.4890837857292867,-0.15605310481355336,0.5574258910718067,-0.4860223725910416,-0.05597700021443274
138,2022-09-29 21:42:37.718000+00:00,74.75766704747016,1.5842826036443054,-0.9903125859365259,0.40271361047448245,3.3926529302703554,1.8260384648933674,-0.2308865564293166,-0.40109472565663645
139,2022-09-29 21:42:37.845000+00:00,49.18538872319399,1.0720578485769205,-0.9076705376563449,0.5096510025895961,-0.3046317728495299,0.5191560532741797,-0.2806054848283681,-0.7728939752940693
140,2022-09-29 21:42:37.972000+00:00,46.45593168307708,0.7385136594549059,-1.0141576616846195,0.44420716976670643,-0.46501638271239987,-0.9772809338765577,0.3456593852544437,-0.7499757457594856
141,2022-09-29 21:42:38.099000+00:00,52.06646461711725,0.9105710754655436,-0.7402664449923105,-0.5109024052176612,-0.8743241171235079,0.6063475824664321,0.26146448220639745,-0.5898192176265028
142,2022-09-29 21:42:38.226000+00:00,50.499271380954184,1.4554089433550568,-0.773111843653156,-0.16811007903597291,-0.5506914954087554,0.10251588952523559,-0.5438054224875052,-0.4498012504166291
143,2022-09-29 21:42:38.353000+00:00,70.20765799414967,1.7006810953735474,0.09198446828183901,1.7803019477546287,-0.6268912971777247,-0.6858293633279716,-0.9747461421373591,0.5498291909700216
144,2022-09-29 21:42:38.480000+00:00,83.35450953004117,1.1328541347074927,-0.3039694698789883,2.0508779494826865,-0.33352032709643975,-0.3347840016232338,-0.6654440006312708,1.2304694423498148
145,2022-09-29 21:42:38.607000+00:00,58.27292146559312,0.06280173431356303,-0.3140226861175057,1.359737417356306,-0.9233998035881532,0.1601109659335693,-0.03956343109527729,-0.033246261744947526
