,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6
48,2022-09-29 21:44:59.248000+00:00,84.48699569286644,0.7263678999147922,0.37813788111266866,1.8990800768093845,0.6760913332082243,-0.6410021441731596,0.7259778583070466,0.20846441588422182
49,2022-09-29 21:44:59.375000+00:00,57.53326669942827,0.656194240410209,1.2090085018323844,-0.1020494941605886,-0.461463662223201,-0.3991279281085867,-0.7964575400650948,0.13822140616145157
50,2022-09-29 21:44:59.502000+00:00,68.04189993112273,0.6845179874709164,-0.5826115563148129,2.0,-0.9028520752469397,0.9601403362352112,0.14748229277939356,-0.42163490608897586
51,2022-09-29 21:44:59.629000+00:00,45.17593757027239,0.7459493049665262,-0.66450346225437,2.0,-0.8777454066060767,-0.721567851637185,0.006543486282032888,-1.021576826003962
52,2022-09-29 21:44:59.756000+00:00,58.262408710779795,0.6994610815843942,0.21573767672398758,-0.08920844332160335,2.0,0.20603726729915975,-1.0522869399712225,-0.14246782823498003
53,2022-09-29 21:44:59.883000+00:00,63.40111763706459,0.4777382921270942,1.7883745922481649,0.39645833571221417,0.6886995487243973,-0.35558988912728967,-0.1471042027948416,-0.221825006200801
54,2022-09-29 21:45:00.010000+00:00,84.98043893796748,0.1684733663881491,0.7946061455895347,-0.3591342696736343,1.3586013893815225,-0.6720454306905264,0.23062464967537583,1.0054126763738647
55,2022-09-29 21:45:00.137000+00:00,64.25931498288507,0.05946258789030672,0.07775194368601043,-0.740919295862078,-0.39614846397534953,0.7570106461334423,-0.17248833169514877,0.348986043980397
56,2022-09-29 21:45:00.264000+00:00,55.296279103883194,0.2190505846633843,-0.3510778625601074,0.38473670859977566,0.8429831385817098,1.4671017045594208,-0.5650988478372474,-0.4840587639272823
57,2022-09-29 21:45:00.391000+00:00,46.398897015403456,0.5243860340439359,-0.24238999987554868,1.7222808032312762,0.7360334876726609,-0.42061137117695063,-0.2764695807486907,-1.0308454777853053
58,2022-09-29 21:45:00.518000+00:00,81.24341292484837,0.8379948760547804,1.1181444409154226,1.0738782510603737,-1.041728889571324,2.0,1.1299390234922295,-0.6632602374193762
59,2022-09-29 21:45:00.645000+00:00,100.0,1.0776744964633194,0.10143337921796404,1.208380445380629,0.5581070121415339,1.501541548262606,2.0,0.41361002424092563
60,2022-09-29 21:45:00.772000+00:00,67.69173839675096,1.229416833633261,0.42679563623057015,0.45213525542150473,-0.6249109940514723,-0.42008016862443404,0.6826747329305813,-0.3719021127527584
61,2022-09-29 21:45:00.899000+00:00,42.83456895502421,1.2446705827424374,-0.27276578308695953,-0.6979792715251303,-0.8675507424438972,-0.22311342058231748,-0.7598359225884886,-0.5330926340552495
62,2022-09-29 21:45:01.026000+00:00,93.85935823153703,1.1481840733624522,0.4741143884931493,-0.4285429287368317,-0.9159371205355096,-0.2124249278900247,-0.4682078208203297,1.7794069622784174
63,2022-09-29 21:45:01.153000+00:00,72.56019357774264,1.0750061696705613,0.884334444001923,1.5584357047311301,0.6888305204605699,-0.9772777351954595,0.06019446844783728,-0.08141505521250295
64,2022-09-29 21:45:01.280000+00:00,100.0,1.1978451953118383,0.13428228589999616,0.5953691666118984,0.2920032030159688,0.19776567217676183,0.5351778251916779,1.1736093154166678
65,2022-09-29 21:45:01.407000+00:00,76.52079451266447,1.43111620157051,-0.25795102956542015,2.0,0.26380481739188816,0.7231405783705198,-0.9090758968918343,-0.17834223268958593
66,2022-09-29 21:45:01.534000+00:00,36.151463423502406,1.5812963613191509,-0.6170115788487505,0.27532581951310287,-1.1377453570281046,-0.8815759375057014,-1.003938349016982,-0.8173450407394423
67,2022-09-29 21:45:01.661000+00:00,63.38164462875103,1.6074760835758757,0.5344074812823525,2.0,-1.179853021088987,1.1229285223272991,0.025729078702041504,-0.9855899181009522
68,2022-09-29 21:45:01.788000+00:00,39.22267248016772,1.4504148692890422,1.1647278039814946,-0.08838556680616809,-1.1938310610354792,0.04524248337603,-1.055903036720595,-0.9303672671068197
69,2022-09-29 21:45:01.915000+00:00,43.73702270500146,1.0539438027547223,1.5643846171938627,0.07931135309321159,0.7171707282996339,-1.0234042397287717,-0.3913972431295716,-1.066627783199715
70,2022-09-29 21:45:02.042000+00:00,90.3929548490586,0.6515616297822097,0.6817741469868007,0.11199355451889897,-1.0525797146355202,0.5916443514272031,2.0,0.07173214909809598
71,2022-09-29 21:45:02.169000+00:00,100.0,0.4135306588032848,-0.3498651006093721,-0.1200560159567284,0.29198869831597296,1.5017978833056402,2.0,-0.7650647931380843
72,2022-09-29 21:45:02.296000+00:00,41.9193932642666,0.3363649949349929,-0.25542481422070157,-0.4297073456267325,-0.8168247628195345,-0.6627970803359112,0.34520610432719934,-0.794740106022135
73,2022-09-29 21:45:02.423000+00:00,29.427785042069598,0.30624449684910654,-0.051421661457834424,-0.8307041329490964,-0.5821014474613623,-0.5535209713234682,-0.794741142528967,-0.7944634178437793
74,2022-09-29 21:45:02.550000+00:00,61.27593952903348,0.16867707052642605,-0.3093015434556835,-0.5389282584761182,-0.5960174149515989,-0.08641383351848325,0.21193767409857395,0.17841356115422558
75,2022-09-29 21:45:02.677000+00:00,69.13389291453727,-0.1252221447630546,1.0292013968063543,-0.36142931584480914,0.690663014440164,0.15242529343499048,0.19255185466603483,0.23625165558004546
76,2022-09-29 21:45:02.804000+00:00,93.24766447988246,-0.41192883451681367,0.3599367519080617,-1.0840823196715783,2.0,0.10756558355382996,1.0028814907683763,1.1273261675188355
77,2022-09-29 21:45:02.931000+00:00,31.779351815291793,-0.3855970185651252,0.21934116881068738,-1.1817513233128505,-1.1058323565393793,-0.23163292807503894,-0.7778126051685667,-0.36601869031104695
78,2022-09-29 21:45:03.058000+00:00,29.664004544917553,-0.08562624007699227,-0.6384740836263072,-0.19912692342966493,-0.22182814410360818,0.10060087949248488,-0.8030020996577625,-0.8865090888178833
79,2022-09-29 21:45:03.185000+00:00,34.25919476828787,0.15074315769052538,-0.20951917689892266,-0.7534117423288653,0.514367436265606,-0.40432048628933315,-0.44675357264200427,-0.8947224994124552
80,2022-09-29 21:45:03.312000+00:00,66.70375366486867,0.1266781092217952,-0.6846678956203378,-0.21614386972650465,0.8499973411470583,1.115443036965872,0.06276695697227959,0.016507064401772624
81,2022-09-29 21:45:03.439000+00:00,61.96436009977245,0.008885965317630098,-0.7068870639849112,-0.61727908917208,-0.08524808009967381,0.9592947270648996,1.65241748522911,-0.7821839603467671
82,2022-09-29 21:45:03.566000+00:00,100.0,0.17235337381065247,-0.48135888618143263,0.043210109167857655,0.4585291286924367,0.957499592487926,1.8738308678652253,1.526084361134544
83,2022-09-29 21:45:03.693000+00:00,56.85489506946481,0.5384637584817145,-0.3092284050978898,0.28236380537661804,1.5076113459849594,1.2182620298903108,0.03206564526238512,-0.8987249037640838
84,2022-09-29 21:45:03.820000+00:00,65.0378105229054,0.7398930242749358,-0.13766758431331824,-0.881908004791381,-0.9012296591505419,0.9522626077617276,0.2178249507936283,-0.0015342528920649398
85,2022-09-29 21:45:03.947000+00:00,46.86918091935453,0.6607183465138212,-0.8601620236949775,-0.46678597663299665,-0.1509392359808687,-0.9847999120665436,0.4776923108366256,-0.7021735367873971
86,2022-09-29 21:45:04.074000+00:00,42.31123594499086,0.5014027033661029,-0.9925771986599432,0.7514138090800381,0.24334995463857664,-0.6222052634924105,-0.4256597969842398,-0.7394012844749649
87,2022-09-29 21:45:04.201000+00:00,48.82992280292639,0.5475868096650692,-0.591535314086413,1.5260474787348515,-0.3312147312584969,-0.2303845273821995,0.10135036713727823,-0.9124156230990061
88,2022-09-29 21:45:04.328000+00:00,55.32819221435656,0.7650836535705505,-0.6045188590541185,-0.049805640511612806,-0.9254811123176531,-0.6352501967813761,-0.8599497348970591,0.3587979969540531
89,2022-09-29 21:45:04.455000+00:00,62.86303493518028,0.9322857334884045,-0.1794990172262828,0.16223539265790074,-0.7289216516110334,-0.2942987486228375,-0.8327717058726972,0.45490886469638314
90,2022-09-29 21:45:04.582000+00:00,55.42470410441092,0.9742367318738969,-0.3295754884303712,0.27911493211892674,0.7859161598372532,-0.04071496394352008,-1.0710914916873697,-0.11967081446695771
91,2022-09-29 21:45:04.709000+00:00,55.30381217206572,0.8558746464297161,-0.6523678517902103,-0.38999414574257857,-0.2838834838386139,0.6197176825627118,-1.1256217823577936,0.14469736594109664
92,2022-09-29 21:45:04.836000+00:00,46.26276759039322,0.6058751128045707,-0.3079538558986038,-0.5272330631118554,-0.9330019143043244,0.12186511485113342,-1.1268817832548388,-0.00478555004271629
93,2022-09-29 21:45:04.963000+00:00,69.0972561687583,0.31589232688866525,-0.2602203425760593,-0.04569130812761592,0.11365779063745822,-0.852503396870814,0.12420192292075696,0.5205097249718905
94,2022-09-29 21:45:05.090000+00:00,29.11558104051906,0.06922828954782717,0.27263128397229347,-0.208130087155421,-0.7563397475815045,-0.3234967757261698,-0.9613562806344049,-0.8086518479101013
95,2022-09-29 21:45:05.217000+00:00,29.968773968026017,-0.13690574409038334,-0.4490851073271883,-1.054340814711739,-0.883824703519153,-0.9701984995231788,-0.11601064726595436,-0.7312688472536376
96,2022-09-29 21:45:05.344000+00:00,34.757877831911884,-0.36741036555098905,-0.5095679063071117,-0.9819883605173466,-0.7436273269922316,-0.2443888276060057,0.1882106302603038,-0.7646083011920053
97,2022-09-29 21:45:05.471000+00:00,32.49602064350072,-0.671779460830272,2.0,-0.26661222613583,-0.38781945430703024,0.40778212493098215,-0.6108412144991276,-1.0421510491390016
98,2022-09-29 21:45:05.598000+00:00,51.578626717894736,-1.0243750666278064,2.0,-0.7161732544175813,-0.13227085196884766,2.0,-0.35224865113101866,-0.6057437942321026
99,2022-09-29 21:45:05.725000+00:00,47.69346153607063,-1.2376446635702498,2.0,-0.41104671268887555,-0.5287327256629722,1.7539692998156369,-0.011853296048628897,-0.8213333024296829
100,2022-09-29 21:45:05.852000+00:00,32.91759646708093,-1.2924657179064947,0.3862759298348368,-0.2931126343276447,-1.0500634157686193,0.3062635894832261,-0.7229126169138376,-0.30870102288577905
101,2022-09-29 21:45:05.979000+00:00,47.15250676131936,-1.3353427914412257,-0.5582817322000693,-0.4053298577157208,-1.100210034002778,-0.5141933427314713,-0.6246894311767326,0.7037427720479998
102,2022-09-29 21:45:06.106000+00:00,37.044373472361215,-1.2680914151554423,-0.37008696055778084,-0.6244727590819313,-0.9667680078604298,-0.47286092747318526,0.03783185716009936,-0.2098035036979005
103,2022-09-29 21:45:06.233000+00:00,46.85855833283141,-0.7540023564075067,0.41624973704843543,1.290411691095525,-0.3345195197357814,0.007917534673832315,-0.4088326574932103,-0.350257802800316
104,2022-09-29 21:45:06.360000+00:00,74.80691075901063,0.06376474569737642,0.13373055922559257,-0.36032761404741753,-0.6705893512739018,-0.49514906037053086,-0.4084525756492542,1.2627306611420857
105,2022-09-29 21:45:06.487000+00:00,44.717747671882464,0.7023131681653869,0.03265599165300055,0.40073217709053643,-0.16706653520674536,0.573398534624896,-1.103353489801383,-0.5849863955811578
106,2022-09-29 21:45:06.614000+00:00,43.87856668448824,0.9682841916712819,-0.5647730279717693,-0.45578977937256343,-1.1947620338760123,-0.018487914279568175,-0.9961581670406986,-0.2461829674863625
107,2022-09-29 21:45:06.741000+00:00,88.47037795096377,0.894858123160915,-1.0139197881051702,0.14088242341870075,-0.9217882924902862,-0.623898066619075,-0.004766807832034013,1.5155459394228685
108,2022-09-29 21:45:06.868000+00:00,36.94959421581883,0.6898189483663613,-0.9881836707282148,0.04848730520561826,-0.9542500964522886,0.43658974483988217,-0.8593730154186745,-0.7532197671164598
109,2022-09-29 21:45:06.995000+00:00,41.738474855379636,0.538311425163183,-0.5080405836437217,-1.1106839742329695,-0.2852037938131765,2.0,-0.35387672493002514,-1.140140597164713
110,2022-09-29 21:45:07.122000+00:00,55.70888351184053,0.4438245723067019,-0.733974052099067,-0.8666976861318838,-0.6276185923802813,0.2966616665965609,0.7745376076606254,-0.489052665447323
111,2022-09-29 21:45:07.249000+00:00,53.33836327177818,0.30155373908203287,-0.36574428263958186,-0.6295189692396416,-0.3234859789043781,-0.44350034567826596,-0.9990843042787172,0.4559820178011692
112,2022-09-29 21:45:07.376000+00:00,57.18302562744557,0.04468242520179892,-0.9224739128062326,-1.4027944075764984,-0.5978233274773019,2.0,-0.40831114832444265,0.10939441879251613
113,2022-09-29 21:45:07.503000+00:00,37.344611222230554,-0.30152590283927555,-1.000402840481333,-1.2420758925970756,1.7748921823688208,-0.8812714061132451,-0.7878003112911209,-0.28412441129042737
114,2022-09-29 21:45:07.630000+00:00,21.955394637869485,-0.5932204523465974,-0.8927978067829564,-1.1138651194910194,0.3857389870069519,-0.7020634692271388,-1.0581130559130545,-0.6443647054323071
115,2022-09-29 21:45:07.757000+00:00,40.49683954355462,-0.6372157489484317,-0.3998149912395444,1.1555704837493634,1.5607842558650065,0.904604107562422,-1.1692608136987255,-0.6942181324917525
116,2022-09-29 21:45:07.884000+00:00,33.09301223950702,-0.3777407521220711,-0.3506288928337571,-0.9400041175645998,-0.02477922853276301,-0.3888573807253121,-0.6201844156502303,-0.5116916410191237
117,2022-09-29 21:45:08.011000+00:00,35.47290480709973,-0.016943528057091303,-0.47430154511957795,-1.03554040355204,-1.0571230692568987,1.208527721496138,-0.9144922913699596,-0.5332014254195782
118,2022-09-29 21:45:08.138000+00:00,50.51428781245434,0.15328188902032272,-0.5423559938047977,-0.5774949949521725,-0.907297357410574,-0.5701041578762237,0.31822128816210576,-0.21815300648768643
119,2022-09-29 21:45:08.265000+00:00,81.22657750953465,0.10007689871960998,-0.5180395821279511,1.7341883632926463,-0.1397916498972042,-0.9493315396348915,0.559446661651261,0.7274949907628481
120,2022-09-29 21:45:08.392000+00:00,73.35710458475216,-0.028297034546399362,-0.7621671681924362,-0.610706308097581,0.936304795671499,1.6375132531403982,-0.4412020320789154,0.6418675911596229
121,2022-09-29 21:45:08.519000+00:00,91.67611853625839,-0.10720759661051575,-0.9043888622688626,-0.5549562700855477,-0.12844370663012683,1.8541849916286726,1.6223207471365206,0.5904663777485342
122,2022-09-29 21:45:08.646000+00:00,65.00985323285921,-0.1102711111067056,-0.9250312836349902,0.6916599649681553,0.6234622950454403,0.45577562190397886,-0.35357924049069267,0.2966469200651674
123,2022-09-29 21:45:08.773000+00:00,37.33564188992771,-0.12959412345124918,-0.6992785770954848,0.47064775263693387,-0.38019648085962693,0.6594804919428878,-0.3686992401868529,-0.9467999592135765
124,2022-09-29 21:45:08.900000+00:00,36.98109403337331,-0.18986671940028538,-0.5609791250397591,0.3678337632750675,-0.6290253969914157,-0.8232412943520161,-0.2246343804379868,-0.6347431121472515
125,2022-09-29 21:45:09.027000+00:00,41.81608748424265,-0.17043858659970734,-0.9149442846326052,-1.090307127493632,-0.20510907017836114,1.7496105801465114,0.1098435912803055,-0.9214859169576529
126,2022-09-29 21:45:09.154000+00:00,34.14649571309451,-0.07406686846214112,-0.7576198959812611,0.06296682277484145,0.1323155204510014,-0.3278441026295114,-0.790189808223674,-0.668789580958021
127,2022-09-29 21:45:09.281000+00:00,46.80375455327929,0.03236484519961386,-0.5844960300305128,0.27741369060571935,-0.12438120707316959,1.9853850073908483,-0.6375030068778934,-0.7086969845612044
128,2022-09-29 21:45:09.408000+00:00,29.27527369444156,0.11319808710947374,-0.044612720608173076,-0.0876697190442305,-0.8037875386110193,-0.5830665045961771,-0.5723894390877701,-0.9500883984393894
129,2022-09-29 21:45:09.535000+00:00,69.15638031072265,0.1617329146488998,-0.27441728085093736,0.027451243096352274,-1.028226757032918,-1.2127044484265126,-0.34185788715742643,1.101467098152245
130,2022-09-29 21:45:09.662000+00:00,57.28343040569414,0.3067320717105825,-0.9755899737112633,0.7810038229168826,-0.920304724154032,-0.8584496088232748,-0.5721857603452598,0.4124938844361536
131,2022-09-29 21:45:09.789000+00:00,90.2704243439941,0.6102640349503232,-0.9679565844729294,-0.5193514567055876,-0.7347912630480362,2.0,0.015786826488636375,0.6440361090279811
132,2022-09-29 21:45:09.916000+00:00,43.465987715290154,0.9238194758038571,-0.8632076449338044,-0.2126058059541915,0.4989362925347376,-0.9477601426214755,-0.824891526162159,-0.42299870595595407
133,2022-09-29 21:45:10.043000+00:00,62.01204072831167,1.0081397784987194,-0.19796794885197722,-1.1448572311116003,-0.7734144935859114,-1.1052120278393933,-0.9049380115592562,0.8710457959268245
134,2022-09-29 21:45:10.170000+00:00,57.46637066179135,0.8705088631959792,-0.45167654906571925,-1.3956156834468862,-0.020877819937599334,0.5253064045092594,0.9845088295853476,-0.7686589355405467
135,2022-09-29 21:45:10.297000+00:00,53.4888415480129,0.671289725626989,-0.9380284213319331,-0.8693519687802008,-0.4790725968190005,-0.8578674989694302,0.5602324006734083,-0.3056919593857215
136,2022-09-29 21:45:10.424000+00:00,56.379577715794866,0.5594603695108371,-0.4998635800437191,0.36183559054366804,-0.3284336538142283,-0.485033866850337,0.6280113986263011,-0.5550941431156415
137,2022-09-29 21:45:10.551000+00:00,39.84366518360688,0.5602574360610006,-0.7043741027825849,-0.2457979079547784,-0.42998420084426164,-0.2748864943546424,-0.06844687555427861,-0.8938826127503352
138,2022-09-29 21:45:10.678000+00:00,50.851360912258826,0.5112248282028873,-0.4276478052143843,-0.7488627089348894,-0.8505900012401896,0.8062162741353187,-0.9148430433594352,0.032544997970596
139,2022-09-29 21:45:10.805000+00:00,41.846001204593364,0.2963531676005392,0.22238533763969281,0.4741896867795946,-0.3633597860022713,-0.11613304775270074,-0.14478855935747428,-0.9456102623633256
140,2022-09-29 21:45:10.932000+00:00,48.585565495598715,0.041933189512614974,-0.5803577380560748,0.3055741355735272,-0.2204961248515531,0.5891244342295281,0.5572261187898782,-0.9508104499946378
141,2022-09-29 21:45:11.059000+00:00,46.31487363987405,-0.06323757861149508,-0.26813748244197233,0.49271030869584437,-0.2651900742190736,-0.5298420040330933,-1.1023639071751385,0.0833534067929837
142,2022-09-29 21:45:11.186000+00:00,45.15616956892342,0.05896053237300279,0.002020062590558645,0.6256604247212285,-0.7106476793854276,-0.8933762134964762,-0.6514654537787621,-0.1722636476977659
143,2022-09-29 21:45:11.313000+00:00,79.70619356085847,0.3737789444017868,0.07986497707967911,-0.7012193916290358,-0.05577207041157265,-0.13309763749922562,0.3976594891603273,0.8300854577995496
144,2022-09-29 21:45:11.440000+00:00,65.40307399247946,0.7776024638930822,0.21721633283462247,-0.8827075886842937,1.522515844863367,-1.212033384321897,-0.5534363664416628,0.4805000425134545
145,2022-09-29 21:45:11.567000+00:00,63.87669762545405,1.039870754466215,0.0358626181754804,0.8990993328968632,1.2714998430599105,-0.4005430571139493,-0.8779293296522543,0.01234019048459851
