,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6
21,2022-09-29 19:52:35.851000+00:00,50.74695471759073,-0.6204825295676458,-0.30000454690534945,-0.26209724197458906,2.0,-0.4231306170990874,0.30357974917156544,-0.6338667466758283
22,2022-09-29 19:52:35.978000+00:00,30.4189063180015,-0.6081119461642951,-0.29305292134487554,-0.009170412956340225,0.2074509255584815,0.5835547202410856,-0.4739930422956344,-0.8310544345729732
23,2022-09-29 19:52:36.105000+00:00,13.1781770649841,-0.6785261792921214,-0.9825555199449311,-0.2732941872765547,0.8248112918568585,-0.38289092964940513,-0.6312712109387097,-1.1038821264825986
24,2022-09-29 19:52:36.232000+00:00,45.19605474005493,-0.8695182835379921,-0.9011535808580807,2.0,1.119705412180136,0.6653877868357657,-0.4013970811009676,-0.6741231542079141
25,2022-09-29 19:52:36.359000+00:00,40.81759252581261,-1.0436192013378143,-1.1010323126878017,1.8987411007344928,-0.46271857251126874,0.6486617170045783,-0.28631183220406003,-0.4215857875230028
26,2022-09-29 19:52:36.486000+00:00,40.50918544760829,-0.9681937500667531,-0.7780903046221589,0.5837605086361859,0.6205396240288216,-0.05016230022831165,-0.707420426215888,0.026189362517610743
27,2022-09-29 19:52:36.613000+00:00,46.93442419590835,-0.6249538552006383,-0.646632952362791,1.0008969662689555,-0.4559248482275666,-0.4896462184336126,0.1363678479485834,-0.17790072492963466
28,2022-09-29 19:52:36.740000+00:00,63.43232354315055,-0.2843455602882777,-0.6736144619587475,0.03996014880614351,-0.11183541983168489,-0.9413130071161724,2.0,-0.5391595802648346
29,2022-09-29 19:52:36.867000+00:00,89.62831809414172,-0.1882622040886128,-1.1926489737670762,0.6445456854046423,0.24908898381263822,0.08081101833221337,2.0,-0.393299360950035
30,2022-09-29 19:52:36.994000+00:00,41.17353869718466,-0.38355284335433076,-0.9957975746524714,0.45702991895647765,-0.2880276686166665,-0.2643033313687077,1.0075689316532843,-0.9474143334488763
31,2022-09-29 19:52:37.121000+00:00,46.15027921405097,-0.7716470618670113,-0.6352295103078678,2.0,-0.051791435186442636,0.307116354870317,-0.33577128427855707,-0.5155423131461325
32,2022-09-29 19:52:37.248000+00:00,63.88401853552477,-1.2244706940029506,1.3890233497693982,-0.16009314428555882,0.9791236708407184,-0.5753974857264099,-0.37265695798723464,0.8463420614740077
33,2022-09-29 19:52:37.375000+00:00,16.51734354627011,-1.5499680967165332,-0.6867907174075807,-1.1004049440693866,-0.7975056853513564,-0.37467328783832315,-0.6723680981898594,0.06398324685384292
34,2022-09-29 19:52:37.502000+00:00,25.142776443775944,-1.4349286001283528,-0.658252576390656,-0.6403853428316616,0.538875104700515,-0.924380673840455,-1.1163465082686361,0.4047897073065174
35,2022-09-29 19:52:37.629000+00:00,57.100780174069,-0.8211059421131447,-0.6137731711236549,-0.35342037700405904,-0.14491474197663387,-0.8691058942086978,-0.4135167402187443,1.1176244483908742
36,2022-09-29 19:52:37.756000+00:00,26.207478013531738,-0.14490141781831067,-0.24000925992256855,-1.0303436077628347,-0.35048660068726856,0.1407666284749385,-0.26705693979339445,-0.9258712813528032
37,2022-09-29 19:52:37.883000+00:00,46.295622720170954,0.23407245613850627,0.3833295166572765,-0.4600234266278514,0.4862433177723596,-0.724309790569808,0.5409184637990598,-0.909126454836507
38,2022-09-29 19:52:38.010000+00:00,60.80587692661223,0.396577585403934,0.3290578255970457,-1.0795849577064915,-0.2953447360672791,0.07913544901199364,0.8108841473270705,-0.39686352580345174
39,2022-09-29 19:52:38.137000+00:00,88.21806729192133,0.5333608174754974,0.11021291132139292,-0.6061252292902692,1.3113409223269803,0.23047678686092365,2.0,-0.8693956478940563
40,2022-09-29 19:52:38.264000+00:00,69.93301249542792,0.6715351030048287,0.5303995329167871,-0.1250397366503072,-0.5179540319500537,-0.7121846096498529,1.664399209327126,-0.6673591352662612
41,2022-09-29 19:52:38.391000+00:00,100.0,0.74883890266808,0.659078735645976,1.820257434908582,-0.3375968436243299,-0.5877027601992576,0.18030225052586976,1.4300434743036747
42,2022-09-29 19:52:38.518000+00:00,44.48826516820518,0.7085049676960785,0.9900774555492255,-0.017257135539829847,-0.8181375087615639,0.7321253086809136,-0.5067601559270585,-1.103886128225059
43,2022-09-29 19:52:38.645000+00:00,64.61329671553773,0.47643069121027504,0.9326700211796951,-0.511918100401424,1.0932639501480725,0.024172548623678968,1.1811644685037175,-1.020257921240566
44,2022-09-29 19:52:38.772000+00:00,69.27506267744121,0.10113269959146994,1.2611621812399412,-0.3817385553653463,0.35499558363691874,-0.5950223756032169,-0.6776582530556869,0.672936281837415
45,2022-09-29 19:52:38.899000+00:00,66.00410177808358,-0.24773629603335387,2.0,-0.00016043669419775808,-1.1498216874615383,-0.39141092448985615,-0.716071490790898,0.43384008665863144
46,2022-09-29 19:52:39.026000+00:00,35.25491368546695,-0.4074824165656754,1.3690210799389824,0.7858363729806851,-1.0688834375715255,-0.7636819120503439,-0.5882890379703788,-0.6347759781158109
47,2022-09-29 19:52:39.153000+00:00,100.0,-0.3999053645161882,-0.04437789311195219,0.6348599669409727,-0.8672609317525306,-0.6486276413527499,-0.0794765807804898,2.0
48,2022-09-29 19:52:39.280000+00:00,73.6763181502827,-0.3840720197350577,0.3198431387526019,-0.9850563026224757,-0.7240888254815684,-1.1995922356144868,2.0,0.27591849904810384
49,2022-09-29 19:52:39.407000+00:00,16.272717872742533,-0.5026281635851514,-0.7459120004985106,-0.4998586802482232,-0.3806574944021293,-0.8813636643862254,-0.6738678573431005,-0.6674620351451068
50,2022-09-29 19:52:39.534000+00:00,31.925741702706688,-0.841640363124352,-0.14305545591110494,-0.8511335342950983,1.0011867081251913,-0.40927013917931016,0.09101296900112021,-0.6195604011836361
51,2022-09-29 19:52:39.661000+00:00,28.037387103634103,-1.2478948108157335,0.3644887345852705,-0.7119262209424538,0.3726465240407811,1.2090559479893697,-0.2333492997006546,-0.8531563318968389
52,2022-09-29 19:52:39.788000+00:00,19.681519957332625,-1.4611285210990022,-0.46167541409101703,0.33551917434566036,-0.21707362183822554,-0.8430900434273877,0.4094431178814772,-0.8728476418484925
53,2022-09-29 19:52:39.915000+00:00,13.664659305863156,-1.4674241816189146,-0.45784802030430605,2.0,-0.8504977885412557,-0.9989321810475245,-0.44163881706755187,-0.9658769709340466
54,2022-09-29 19:52:40.042000+00:00,55.167010041151165,-1.3315254946775112,0.25045362624485945,0.4836474315756342,-0.8199171969035579,-0.8142870885716286,0.3240624636434668,0.6170506458139033
55,2022-09-29 19:52:40.169000+00:00,56.61207710781679,-1.015896571102954,-0.007775555414379902,-0.11289990285317875,0.11359883161684495,1.5162281529023554,0.9253009906979703,-0.4615981939435649
56,2022-09-29 19:52:40.296000+00:00,58.67746508330191,-0.4852468151766675,-0.18777384217098048,1.4016698729791235,-0.6004107905890953,-0.7133453586184781,0.15620206664792052,0.1391954978229031
57,2022-09-29 19:52:40.423000+00:00,100.0,0.1154927029534811,0.6477960956334737,2.0,2.0,-0.5367624058046275,0.519446379896184,0.36146682558341353
58,2022-09-29 19:52:40.550000+00:00,56.87053611064756,0.4777320716752927,1.361780257444542,-0.43686927004680415,-0.4443165451032367,-0.03127975031666711,0.9838678493090585,-1.0689895391553477
59,2022-09-29 19:52:40.677000+00:00,50.27618697335011,0.5206264968711193,1.5783277742823123,1.0500139723787303,0.19513933705202471,-0.04742975796157128,-0.8389771536027897,-0.9347732761759204
60,2022-09-29 19:52:40.804000+00:00,68.31811644967513,0.3853995138874952,0.6503068816219076,2.0,-0.6171878399440498,-0.6623834268376784,-0.834679245236952,-0.08680849725520629
61,2022-09-29 19:52:40.931000+00:00,42.689953956636415,0.1643622565144788,0.38335828233274577,0.3812753431318665,-0.07958582368534908,-0.8626048277126286,-0.16539200886173716,-0.7122226963770298
62,2022-09-29 19:52:41.058000+00:00,35.10964602812545,-0.03241209783006074,0.9545543472125305,-0.6816655323119727,-0.6808338677993292,0.9174037754146195,-0.9039573838051452,-0.7484607929954382
63,2022-09-29 19:52:41.185000+00:00,67.94305906999993,-0.1307598332026378,0.228143044872859,-0.4481090588062789,-0.6434610680226146,-0.6032297585979856,1.467141739983548,-0.011483083874145657
64,2022-09-29 19:52:41.312000+00:00,48.651004935150695,-0.22233418837454363,-0.3653352489907798,0.3247105522225921,-0.5071227576931241,-0.054912765981083474,0.2016386210998854,-0.37435460714577934
65,2022-09-29 19:52:41.439000+00:00,40.42933654741319,-0.40531035190732595,0.5371583842645008,1.0476737624296575,0.7093685658512617,-1.0998875269824726,0.1289151796950014,-0.9339793335078724
66,2022-09-29 19:52:41.566000+00:00,50.81758048783192,-0.6051298870291177,0.6728768875328868,-0.7703036304145996,-0.6927628526884954,0.2811970587207285,0.6190560375863142,-0.2769016393705856
67,2022-09-29 19:52:41.693000+00:00,23.118475129205834,-0.6636066212256782,1.1297890671273065,-0.29648968754437477,-0.2625063120498542,-0.16374285115195583,-0.49245618983575895,-1.0626181208414738
68,2022-09-29 19:52:41.820000+00:00,47.873254029352466,-0.5912783966906366,1.9203883929366041,2.0,0.05941335408237423,-0.17525091608417628,-0.9140001652869763,-0.6388234882502757
69,2022-09-29 19:52:41.947000+00:00,75.09273203780025,-0.5327307957466905,1.4719034759049106,-0.4103483557491282,-1.0320665467206744,0.6699911770872248,-0.3491410052583888,1.007305654654939
70,2022-09-29 19:52:42.074000+00:00,76.34662769553843,-0.5155952325285522,0.254222285890278,-1.1526602255643703,-0.9684594953013081,-0.5294039312219726,-0.3670051650569785,1.86308629763264
71,2022-09-29 19:52:42.201000+00:00,33.47549897459733,-0.4887514406895587,0.41789452198120985,-0.5861023474028219,-0.4434465362963912,-0.7838849606996544,0.5886588711019882,-0.8597255706442793
72,2022-09-29 19:52:42.328000+00:00,100.0,-0.39910121797632686,1.8622373498273335,-0.7214918056060368,0.06452444851375579,2.0,1.802535569200702,1.0333569024492033
73,2022-09-29 19:52:42.455000+00:00,100.0,-0.3102332348143302,0.5357679161766185,0.40162191982761114,-0.17130241631274692,-0.5884107622880251,2.0,0.9948601495851391
74,2022-09-29 19:52:42.582000+00:00,64.76520054618649,-0.37699369202531746,1.0428363417865538,1.1626925209005505,0.11436760369189192,-0.659711934367563,1.0982897098853432,-0.5455864349742313
75,2022-09-29 19:52:42.709000+00:00,38.107797221184654,-0.5647389203291232,0.3699113097823703,0.7377457534166814,-0.4269984657325504,-0.9278121163620564,-0.5919270244189319,-0.24618329565452776
76,2022-09-29 19:52:42.836000+00:00,30.06303719796586,-0.7899625129187449,0.5130758569425121,1.1469370906128076,-0.5670086564088282,-0.6497116066095145,-0.9118181731952217,-0.48888821226554335
77,2022-09-29 19:52:42.963000+00:00,62.89960273142556,-0.9226160888974387,2.0,0.7835838944721313,1.705455922304624,0.29694352838934474,0.3487308074881816,-0.614091648190069
78,2022-09-29 19:52:43.090000+00:00,32.80161627990721,-0.7702151496226305,1.659308310580582,0.009875478749698182,-0.2694393409805014,-0.4358205085841293,-0.10477156470162023,-0.9003632571045884
79,2022-09-29 19:52:43.217000+00:00,43.89012519999469,-0.2742544760711608,0.47173373735320634,1.1511599603146865,1.1500541830762347,-0.8122192864639097,-0.03690141198070046,-0.9408977148897457
80,2022-09-29 19:52:43.344000+00:00,82.38656362172755,0.3350390919566382,1.4021508972641914,0.5088213443747246,1.6385383292066806,-0.6753948331025753,1.1999583429767309,-0.42572869589904083
81,2022-09-29 19:52:43.471000+00:00,80.69872848543511,0.7189875540758591,2.0,0.14802373247848769,0.28145768847451813,-0.7008342045084217,-0.6040410715338341,0.46974129692790006
82,2022-09-29 19:52:43.598000+00:00,100.0,0.778103142784624,1.9237590866668028,-0.27237657084990674,-0.3401272604389913,-0.29676923639087427,1.5523244147198485,2.0
83,2022-09-29 19:52:43.725000+00:00,76.86027584720206,0.5641764697237494,1.649728477398235,0.616895341366795,-0.4353674817948787,-0.2658095122790782,-0.16959984974647507,0.15294348144282394
84,2022-09-29 19:52:43.852000+00:00,100.0,0.24142432962348093,2.0,1.5048188829803593,1.663324165015626,0.7271828899960928,2.0,-0.44728174035123647
85,2022-09-29 19:52:43.979000+00:00,63.59508906848885,-0.017033854296183856,1.3223419879280152,2.0,-0.33516726881575937,-0.3789933692957646,-0.26866186112786994,-0.934593200058754
86,2022-09-29 19:52:44.106000+00:00,41.863602730322626,-0.1947764501750702,1.1002320312639062,-0.9421116700654268,0.7915415000673843,0.8399463109510128,-0.6055652507546314,-0.7338558579335486
87,2022-09-29 19:52:44.233000+00:00,43.67521407453858,-0.3650191100725948,2.0,0.4074664488993087,1.4380018195669777,0.4803887090556582,-0.9402477529498376,-1.0875965019593858
88,2022-09-29 19:52:44.360000+00:00,42.534101576805476,-0.5892917706084662,0.3158201155014499,1.8795961973685982,-0.6388836184128631,-1.219008739311795,0.32251949937300967,-0.7184416934226995
89,2022-09-29 19:52:44.487000+00:00,16.809571734779954,-0.8874446869090585,1.4373362465834925,0.2660978898549295,-1.0957374105361781,-1.0532771410763884,-0.6730938782141382,-0.9235732114111085
90,2022-09-29 19:52:44.614000+00:00,20.963480522159408,-1.1086241228864868,1.5322155812686529,-1.0489635367270558,-0.5466326977274596,-0.19714361558429228,-0.44751980150725673,-0.7403224708769005
91,2022-09-29 19:52:44.741000+00:00,52.0185165927328,-1.0005069950543066,2.0,-0.5362305994146518,-0.814464538658662,1.068085483233386,-0.6296431797152573,0.1458585976611566
92,2022-09-29 19:52:44.868000+00:00,55.11279843084018,-0.5638561351568603,1.94068201362839,-1.1955314129758214,-0.7665102756789548,0.1663480226067244,-0.6501592390399479,0.4836898120798711
93,2022-09-29 19:52:44.995000+00:00,62.26257144635639,-0.026131523114163942,0.30505193022810173,-0.7516175167414472,0.8271706923669498,-0.7615319279542373,1.1837910143726946,-0.34621403483200097
94,2022-09-29 19:52:45.122000+00:00,90.37748948337735,0.39520776947373076,1.2757382597898255,-0.10566720431668894,1.8260581103582538,2.0,-0.019968602411806632,-0.312892637194919
95,2022-09-29 19:52:45.249000+00:00,65.2964823995152,0.5793543659222885,2.0,1.080029702461476,-0.6196847179678722,-0.5330460126382722,0.059276813571231664,-0.8177930165694304
96,2022-09-29 19:52:45.376000+00:00,77.27006258541827,0.5294570060413691,1.2884419186177414,2.0,1.706856967410166,-0.3473425710348217,0.7264057868238282,-1.061557110617479
97,2022-09-29 19:52:45.503000+00:00,59.79722250606079,0.31180087971045334,0.9084350301647915,-0.495791890608727,1.0946283110861035,0.3119164956815093,0.29992729473413876,-0.7226897025972983
98,2022-09-29 19:52:45.630000+00:00,57.27680950582675,0.012538502791708704,0.06576333615565284,0.47996665795658056,-0.6576280235205128,-0.35131371351025487,1.3935578729852027,-0.8233120491683521
99,2022-09-29 19:52:45.757000+00:00,35.69933746106935,-0.2523394624633524,-0.09730910417640688,-0.7523591853317917,-0.3008206222424049,-0.6976295088130934,0.05062660035932086,-0.4893289807949687
100,2022-09-29 19:52:45.884000+00:00,56.20705647134895,-0.3817742068693508,0.4201156091813016,1.2951934917442034,0.9915291783535273,0.4328799145711906,-0.01995730152408778,-0.671561610069713
101,2022-09-29 19:52:46.011000+00:00,63.25686246326558,-0.4263262997621258,0.9025971273179947,1.1749710066482981,0.5959698957209638,-0.748554851243882,0.7180761784904471,-0.40891065006971056
102,2022-09-29 19:52:46.138000+00:00,66.72615988260739,-0.571870338290716,1.12163889779376,1.1240483492290432,0.7030042761254176,-0.46074125460773985,0.21448145280889486,-0.01604960847799904
103,2022-09-29 19:52:46.265000+00:00,92.91299854801842,-0.8710194883411336,1.8341778482071147,0.2023589200598116,2.0,0.47459658707938546,-0.6858351804980483,-0.19776655624914882
104,2022-09-29 19:52:46.392000+00:00,53.49748943519859,-1.1594134793685364,-0.2872168831953515,1.8752458347860341,0.22029596974065163,-0.9797931506492142,-0.9809277749880421,0.7659365950821694
105,2022-09-29 19:52:46.519000+00:00,35.3938796770956,-1.1919382059130634,-0.32582478751657135,-0.5050539536386831,0.4775979182148122,0.42691222482506863,0.42206130694604393,-0.6225233641263656
106,2022-09-29 19:52:46.646000+00:00,78.24579026546999,-0.8774090929522753,-0.06443646016205822,0.14495321231471453,1.8932399854142044,-0.5666338914483373,1.8789287773018395,0.08808823660600597
107,2022-09-29 19:52:46.773000+00:00,74.18851992222012,-0.411601029626782,2.0,2.0,0.22172667922484948,0.21178391064705793,-0.4382070722167755,-0.1565521691438188
108,2022-09-29 19:52:46.900000+00:00,99.21677080481928,-0.10125405164994665,2.0,0.4536549007268212,-0.06613688972799474,0.810228117360295,0.043767104069195775,0.9364406834182363
109,2022-09-29 19:52:47.027000+00:00,83.4639959036485,-0.10572051859174439,2.0,-0.6145144658104146,-0.8138492136784906,1.2073590024515342,2.0,-1.085649079998045
110,2022-09-29 19:52:47.154000+00:00,42.40897250978703,-0.3124854649615907,1.8946781452327355,0.1888907933003156,-1.2453107885048624,-0.10390180279905183,0.6302317141413375,-1.1630111002361911
111,2022-09-29 19:52:47.281000+00:00,29.148805130582275,-0.4785429133907949,2.0,-0.24236058610746533,-0.8277421621834681,-0.290028962159987,-0.29677691758544333,-1.2264180795159227
112,2022-09-29 19:52:47.408000+00:00,82.58649396474756,-0.5899525145885407,2.0,0.5781111775957487,0.5773890413886229,2.0,0.15280036308430545,-0.5974777531327572
113,2022-09-29 19:52:47.535000+00:00,45.96673608351949,-0.6948123772095083,2.0,-1.0025864243320626,-0.03396778446573947,-0.7080733554767387,0.3015216648887718,-0.3848287278467736
114,2022-09-29 19:52:47.662000+00:00,83.1834161764298,-0.7474182206271531,1.7553903390698367,-1.283182458180463,-0.6365195857699436,0.9637272255404292,0.7607721180734234,0.8928817034648892
115,2022-09-29 19:52:47.789000+00:00,77.78214098389107,-0.764740291224508,0.25035339161906556,-0.17524641229706348,-0.7521665350151553,-0.042889826280205594,1.733668819900323,0.455177889575415
116,2022-09-29 19:52:47.916000+00:00,52.87128813769301,-0.7528959678758241,0.02137283148383243,-0.606742235220191,0.5574221072846735,0.35059608105478957,-0.8096180947317998,0.5552980667903337
117,2022-09-29 19:52:48.043000+00:00,33.4460941309035,-0.7032884485933548,0.33395693183663233,-0.25688487125019777,-0.40139922716614274,-0.7419543378070081,-0.020076313143330478,-0.47745911733299323
118,2022-09-29 19:52:48.170000+00:00,80.44114324353494,-0.6674992987082794,0.5872386015551496,0.6559124434802225,1.7893214790226546,0.7769557782315383,0.21387693647946762,0.357070735939893
119,2022-09-29 19:52:48.297000+00:00,75.80487923139859,-0.729865416652886,1.5559302498434668,0.9151668284001652,2.0,-0.6360375008699481,1.0750447217490113,-0.7614507073241743
120,2022-09-29 19:52:48.424000+00:00,56.2813059789337,-0.8960208495626553,0.4572073852146098,0.1360267841755144,1.8889964422685461,1.665161424442318,-0.5010862299035362,-0.29905449279420754
121,2022-09-29 19:52:48.551000+00:00,81.0334981458599,-1.0819119696486834,0.5880952702332128,0.21242455647736366,-0.7746145527055385,-0.07483723417903561,1.2130835443441461,0.9214475358548532
122,2022-09-29 19:52:48.678000+00:00,100.0,-1.1568562876722173,1.58389750685136,0.8081523853191046,-0.7268245622702953,-0.5259451889990834,2.0,0.3758559136924375
123,2022-09-29 19:52:48.805000+00:00,60.890121220982856,-1.100588017957187,1.8045141679611396,0.5658661589129559,0.6215506320883818,0.3779431224341416,1.4858052520606748,-0.9007414016863391
124,2022-09-29 19:52:48.932000+00:00,75.34664067030344,-0.9969743749625151,2.0,1.911998854808982,1.0278675247156956,0.0570519452284247,0.09436421994759432,-0.0449479867573143
125,2022-09-29 19:52:49.059000+00:00,67.4923794924821,-0.8940504876664629,2.0,0.4783342778324202,2.0,2.0,-0.5793677748531052,-0.7782219255849031
126,2022-09-29 19:52:49.186000+00:00,58.24086442585793,-0.7887394600315196,2.0,1.057118114227342,-0.29236263082539626,0.7465515531974041,-0.25068519342131684,-0.38345454373383253
127,2022-09-29 19:52:49.313000+00:00,82.01279498011705,-0.6619849390816503,2.0,0.09809468327716932,2.0,1.9951332204918197,-0.669477844694002,-0.3110512404809699
128,2022-09-29 19:52:49.440000+00:00,89.72534429646741,-0.5494260505504286,0.9581492955937388,-1.0232435255341765,0.7691017591532074,-0.06893287970884178,0.1330504001970886,1.554630721862944
129,2022-09-29 19:52:49.567000+00:00,100.0,-0.5425461633715842,-0.13239150479143655,0.8444306838121053,-0.7348556160957824,0.6068289996574656,0.3310923903576577,2.0
130,2022-09-29 19:52:49.694000+00:00,100.0,-0.6626558550437807,0.4594155573257362,0.24914316968313963,1.7954870603261848,-0.52905434153451,-0.15293587815574566,2.0
131,2022-09-29 19:52:49.821000+00:00,42.735057225512676,-0.887859619158728,2.0,-0.24697808193222937,1.3126498813512566,0.4238666119998675,-0.5236164489978233,-0.7997311321555585
132,2022-09-29 19:52:49.948000+00:00,28.001487453422392,-1.1225848576543793,2.0,0.20626211835477523,-0.33074340793448653,-0.6373664887335436,-0.7158399894326608,-1.0396759088960117
133,2022-09-29 19:52:50.075000+00:00,35.47418998577392,-1.206757095051855,1.482968717335654,0.41121332068220373,-0.6366715478195983,0.14659799782775032,-0.3685388030543976,-0.5269955742309802
134,2022-09-29 19:52:50.202000+00:00,56.30604749016913,-1.0232039296726074,1.3954047803879817,-0.5591724018684542,-0.6502302237159373,-0.016517599802044255,0.22901898634104623,0.30167708486761213
135,2022-09-29 19:52:50.329000+00:00,100.0,-0.6744024646637681,1.6445217510632084,0.7857396317904627,-0.34225387841013843,2.0,-0.26758198771164315,2.0
136,2022-09-29 19:52:50.456000+00:00,87.94151290510095,-0.4671049396954118,1.1016510430934159,0.6295442067081614,-0.5532618490991655,-0.6051666227649303,-0.14376120397934597,1.5057275983576583
137,2022-09-29 19:52:50.583000+00:00,61.28599590000105,-0.516354370371164,0.4392033766899614,-0.8616393910760646,-0.45630176793198807,-0.6929699801511483,2.0,-0.6673273265821433
138,2022-09-29 19:52:50.710000+00:00,29.90695649978094,-0.6636800574890025,0.05041645187358711,-0.2972923130593795,-0.5290815610247462,-0.6762234789353727,-0.4899396811256985,-0.3167979727730449
139,2022-09-29 19:52:50.837000+00:00,14.656683651323979,-0.8637665714145724,-0.46638965142509536,-0.4860050023530036,-0.3914230079764524,-0.5531335308888485,-0.6101240358429623,-0.7146980637885384
140,2022-09-29 19:52:50.964000+00:00,18.6483043241605,-1.0872901863929116,0.6995487571709734,-0.25452993791877526,-0.8320474793571442,-0.5810893117279623,-0.19337811211841177,-0.8655613635329452
141,2022-09-29 19:52:51.091000+00:00,53.598723774016335,-1.2003915078662788,0.9495694964300176,0.3659039431557554,-0.7904731906162378,-0.6392218437021591,-0.1617206235839932,0.5592671948403473
142,2022-09-29 19:52:51.218000+00:00,57.965548945760524,-1.0691245148125426,0.02087382479653157,0.6493201209901276,-0.5192684721681969,0.01106850055786609,0.9139601676481989,-0.029423820289827343
143,2022-09-29 19:52:51.345000+00:00,100.0,-0.7094307894662338,-0.17016542663118106,-1.1219773076825144,1.085250976310121,0.056707746570609584,-0.779699686504001,2.0
144,2022-09-29 19:52:51.472000+00:00,76.9487314493389,-0.3624955233203739,-0.16583202024897817,0.23932184850041935,1.3301610143694242,0.5418650323619116,0.441788437848824,0.32077266753805617
145,2022-09-29 19:52:51.599000+00:00,100.0,-0.26698677108658203,0.7662956270099447,-0.4394632841074606,2.0,1.5265403825003183,-0.4200842193248141,1.4317811847078388
146,2022-09-29 19:52:51.726000+00:00,93.8649469082254,-0.4364270303961181,1.047755863597421,1.0111210022625807,-0.41698035155496943,-0.8540757607929393,2.0,0.47987373157061236
147,2022-09-29 19:52:51.853000+00:00,31.157755591383783,-0.7381872988139832,-0.01546117212899404,-0.15397528076757902,-0.5244163505327408,0.9365045322075457,-0.1842375814527146,-0.8644471528194515
148,2022-09-29 19:52:51.980000+00:00,37.0990212462203,-1.0384314869216924,0.6153975327879353,1.0880521619028425,-0.2208020769743854,-0.6163143015731646,-0.4298429503139529,-0.37275626593634986
