,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6
13,2022-09-29 19:49:27.827000+00:00,49.5402689935102,-0.43799661674128065,1.0063167461659224,-0.40782474664824336,0.016258921732838504,0.5255605754117041,-0.7761358569833099,-0.24750235451716007
14,2022-09-29 19:49:27.954000+00:00,36.695263012389454,-0.726796472630581,0.21965901269266802,-0.1068020016377379,0.1798087091137578,0.8506996895635226,-0.9501913200697605,-0.8725769957658952
15,2022-09-29 19:49:28.081000+00:00,37.66198496411647,-0.8353679130592471,-0.35348294261855123,-0.02327784167479116,0.16985410280493296,-0.6254841922186746,-0.708609174724698,-0.3541569736835387
16,2022-09-29 19:49:28.208000+00:00,30.606931732749196,-0.8772171058351993,-0.5110721192643296,-0.40568878926312807,-0.8257654995258127,-0.14050925648049417,-1.0197151522109018,-0.43942421106207047
17,2022-09-29 19:49:28.335000+00:00,51.37166096004505,-0.9280003244090613,-0.34958559920289656,-0.7515860336197413,-0.322920515196313,0.34555644861362156,-0.38455056360013407,0.4671270382930752
18,2022-09-29 19:49:28.462000+00:00,51.762918225518646,-1.0111107501730363,0.8954502650156623,-0.1853398331280719,-1.045589318528487,-0.3529331476876902,-0.3191368016821424,0.408404338530296
19,2022-09-29 19:49:28.589000+00:00,31.257220576648578,-1.1285195977698375,0.9596765323485577,0.33331475611442507,-1.1041565603775627,-0.8387660242219471,-0.8324590584854724,-0.6297685850511057
20,2022-09-29 19:49:28.716000+00:00,29.768122914177955,-1.1629600418193409,0.8873775516318249,-0.43582413956151256,-0.10761881770948908,-0.9841726947413932,-1.1150094288945087,-0.47719968634548904
21,2022-09-29 19:49:28.843000+00:00,89.98704160598466,-1.0659464173344086,0.7354575486335501,-0.25829078659864557,1.5691032652133656,0.36414333233416707,-1.028654645998056,2.790358743827822
22,2022-09-29 19:49:28.970000+00:00,68.43846882291632,-0.9485770915967576,-0.1427524694857628,-0.44167905604735574,0.3925377990176977,-0.08875963308250023,-0.713820199565308,1.6786659296857267
23,2022-09-29 19:49:29.097000+00:00,58.636389792071036,-0.8992975064895581,-0.2287529429620766,-0.6486863712284807,-0.13279239096083578,0.26816630486533194,-0.9252020234066911,1.1779706720036547
24,2022-09-29 19:49:29.224000+00:00,44.10298699274486,-0.822546487886666,0.42371947198534454,0.11262208882735772,-1.1031659595111256,-0.8155687590698,-0.5126351785614607,0.050095248998840575
25,2022-09-29 19:49:29.351000+00:00,93.02150162013284,-0.6704181261034623,1.0262506581645459,-0.13914091279776614,-1.1227002201481917,-0.6424672089182442,-0.07236594974526528,2.917789981065345
26,2022-09-29 19:49:29.478000+00:00,99.48810461907959,-0.45599724161965044,0.9930962482355227,-0.7275882595329806,0.813628282583421,1.2206774005332857,0.005595496547213982,2.455035928934045
27,2022-09-29 19:49:29.605000+00:00,49.066862010283614,-0.18707586522595307,1.445691573408623,-0.6885152893583326,-0.030892582271621567,0.27512461097855073,-0.8030569854006184,-0.36077661697214425
28,2022-09-29 19:49:29.732000+00:00,48.343837558957134,-0.0074836752020211485,1.698222544938151,-0.8569984081006086,-1.037557037702579,0.8588185085068331,-0.19362733271765586,-0.8449649094755386
29,2022-09-29 19:49:29.859000+00:00,55.35048244388904,-0.018554837454734054,0.40903433252640037,0.026044730251767206,2.9421895538262492,0.5938670428905272,-0.5823131632869494,-0.7781548126599116
30,2022-09-29 19:49:29.986000+00:00,51.65715958104438,-0.08672992668048501,-0.8122855978136229,0.7810434797675689,2.814336956232273,-0.8526471295213656,-0.8842192198112646,-0.3147766247154775
31,2022-09-29 19:49:30.113000+00:00,52.91093273663054,-0.15461409837125756,-0.8184773184496357,0.09118002460058854,-0.3361989484071363,0.014356763881423885,-0.6550346554464533,0.22926624245430893
32,2022-09-29 19:49:30.240000+00:00,57.400192679376474,-0.21015677156078275,0.14103884743077433,-0.235635185312842,1.6081746966112873,3.2157049714915003,-0.280171077191856,-1.042885467008102
33,2022-09-29 19:49:30.367000+00:00,38.32076456277423,-0.22472671143164152,0.12999831002127618,-0.14288587001756267,-0.6984096031353438,-1.0312690155773663,-0.6636746553221268,-0.501761496681492
34,2022-09-29 19:49:30.494000+00:00,56.04856800363146,-0.1956303312997614,0.5814604529687714,1.1108017346884227,-0.9033292047325484,-0.5713113839733441,-0.7688060702509136,0.2139414839106392
35,2022-09-29 19:49:30.621000+00:00,53.00169292638247,-0.2073845015901378,0.639346300474464,0.2594029453919031,-0.9280977127029825,0.300361113945174,-0.9324105749778558,0.08272437914007984
36,2022-09-29 19:49:30.748000+00:00,42.508873735178625,-0.3349720225091382,-0.1350536638646841,-0.09966276419001105,-1.1312116777587125,-0.3189515610754585,-0.14481582770203813,-0.5120016124080855
37,2022-09-29 19:49:30.875000+00:00,64.20882113426154,-0.5938407947505817,0.19427193660593214,2.602376472208465,-0.9516945961324079,-0.964355629065368,-0.7731437068474698,0.8170151711649896
38,2022-09-29 19:49:31.002000+00:00,45.93802136171253,-0.8628757199329726,0.5623946827727562,0.6037583109355327,-0.7854804058944008,-0.8185465980325964,0.03193600447016802,-0.33131691875805497
39,2022-09-29 19:49:31.129000+00:00,63.43253357535774,-0.9379176370842859,1.1698132025844035,-0.004002598995162845,-0.4981827476800763,1.0815649269593866,-1.0027855229018416,0.923279808258183
40,2022-09-29 19:49:31.256000+00:00,60.88310507775769,-0.824912362251289,1.5902003224184622,0.41779769369158737,-1.2295528626388497,-0.7223081690094766,0.9423087164878505,0.023515246465579263
41,2022-09-29 19:49:31.383000+00:00,41.884851304629265,-0.718876942244907,0.6410860653401718,-1.2768900339040832,-1.1829662350252323,-0.1530686099168282,-1.0498380240732752,0.29393525667329906
42,2022-09-29 19:49:31.510000+00:00,38.193405531303725,-0.7293255763112025,1.7501168380734855,-0.794491551516932,-0.7641248396485101,-0.4169674190264315,-1.1141631077028025,-0.3001876838752986
43,2022-09-29 19:49:31.637000+00:00,53.00858299628416,-0.8266084267654861,1.9041757569760829,-0.9562270608104712,-0.4573812359607035,0.2634431551539809,-0.4679122379650368,0.15945715534482274
44,2022-09-29 19:49:31.764000+00:00,60.57689642039172,-0.8832791592409015,1.1211849700042804,-1.1386277301077299,-0.6841197732775143,2.3201255197159854,-0.48642643955637643,0.40972830600071075
45,2022-09-29 19:49:31.891000+00:00,100.0,-0.810741754197371,0.7168146709540602,-0.528688005772802,-0.06885722861040212,-0.055829224970902265,2.811876262512186,5.737618542375335
46,2022-09-29 19:49:32.018000+00:00,100.0,-0.6259304393530744,0.8987396812900553,0.09202401720796706,-0.4481294278081163,-0.46333601085982584,-0.06874278414315024,3.3591892261167575
47,2022-09-29 19:49:32.145000+00:00,97.94285994521314,-0.46059531546842675,0.71611053959601,-0.2441680310143619,-0.8004707816462353,-0.5423688047090415,-0.8343848989581241,3.5625261466295033
48,2022-09-29 19:49:32.272000+00:00,64.4987874451108,-0.45448387276898,0.48808372584380794,1.0670673852733743,-0.6476533732590628,0.46269324337463075,-0.8337145403571979,0.6747699588629966
49,2022-09-29 19:49:32.399000+00:00,74.1786234682984,-0.6244507449564382,0.11635091861559449,0.11876704463205318,-0.7838237231133155,0.10821507076018072,0.5642756522781414,1.1119827795831363
50,2022-09-29 19:49:32.526000+00:00,51.29772780648342,-0.8179012080018412,2.1271755193089867,0.7266280991470093,-0.32540696805452674,0.44465791497329443,0.6169355605824984,-1.1530865102424392
51,2022-09-29 19:49:32.653000+00:00,40.32155629963636,-0.8402003403114577,2.637572142846837,-0.5301558193430905,-0.6139077855226512,0.018793558467894673,-0.5657136532831404,-0.8199726854902066
52,2022-09-29 19:49:32.780000+00:00,47.89395478545814,-0.6541660332271296,2.3936627719234855,0.9532034197055733,-1.0525284209607517,-0.3464486039365583,-0.681615020063203,-0.5114596407079687
53,2022-09-29 19:49:32.907000+00:00,51.68884856905614,-0.3803660189793342,1.0322264221767161,-0.04355579749472551,-0.3872130381827086,1.2883215352093342,-0.625523992569618,-0.46234752582387084
54,2022-09-29 19:49:33.034000+00:00,79.26762634571506,-0.1899296314960063,0.14595755606145652,0.21369715535910472,-0.8132200481428173,0.403231831343785,-0.5090158117687646,1.6893655327132773
55,2022-09-29 19:49:33.161000+00:00,48.96276813934449,-0.1724406504748937,0.22107585809005423,0.7437239509654463,-0.8996522776474374,-0.5173788905629187,-0.643198118131309,-0.18765801069399932
56,2022-09-29 19:49:33.288000+00:00,65.27224316417517,-0.2569659475500293,1.5540775709350936,0.737876825737591,-0.2169555570317196,-0.9285379666382845,-0.8779329310207422,0.7888559570629212
57,2022-09-29 19:49:33.415000+00:00,45.137996717843485,-0.31517207124882624,1.4651913074743887,-0.5926085634822991,-1.0620452975372023,0.104811586799924,0.13798032607199573,-0.8651720334175893
58,2022-09-29 19:49:33.542000+00:00,70.26823584743018,-0.35713561533850446,0.8646828770751396,-0.5545279782890917,-0.2684265447234326,0.04922450965645934,-0.42988660197055567,1.1751913483413892
59,2022-09-29 19:49:33.669000+00:00,46.634700994437296,-0.4641228677086419,2.5859655276396265,-0.8273476446784813,0.9979654109891392,0.07967913808682822,-1.0104732140516912,-0.6027830012131639
60,2022-09-29 19:49:33.796000+00:00,44.23469537576608,-0.7254355284101468,1.2241920596699412,-0.9939891588018832,-0.9962564809027902,0.01753913807649474,-0.6999574902580047,-0.0310727932331387
61,2022-09-29 19:49:33.923000+00:00,43.5525880964266,-1.0771986523074961,0.5046768967774212,-1.0363260673021544,-1.1009230200044053,1.0301463724683595,0.3518854145490734,-0.5474409959214934
62,2022-09-29 19:49:34.050000+00:00,60.52182942368641,-1.3105881201361507,-0.15708679885612856,-0.3926168745183326,-0.48819307517231025,-0.019688712495019,0.7135594481713957,0.6955678204597966
63,2022-09-29 19:49:34.177000+00:00,42.82661771802735,-1.3316365289661236,0.8463246870464791,0.03724556437015034,-0.9958940921436409,-0.9336305238212754,-0.8492608835351066,0.39953157004789064
64,2022-09-29 19:49:34.304000+00:00,44.04241275497437,-1.3527069587134752,1.5843620551401671,0.4077413038098654,-0.5063971968720733,-0.3286117632167131,-0.7667537948065709,-0.08143742180019103
65,2022-09-29 19:49:34.431000+00:00,63.13453873589151,-1.5389079147533724,1.686994612979334,0.6052811168849279,-0.9411596534944331,-0.5163603877750148,0.8814419154596355,0.45833129284385593
66,2022-09-29 19:49:34.558000+00:00,43.081478282139784,-1.7118118074655297,0.7081157956863067,-0.1523460275894344,-0.6340627034021007,2.9366853943495195,-0.8237847423751685,-0.44060223499503115
67,2022-09-29 19:49:34.685000+00:00,54.365492116333435,-1.5592883231544146,0.355552118612171,-0.33921127904890314,0.0013904662935835081,0.7501457368425094,0.04254506879327331,0.36678208821513253
68,2022-09-29 19:49:34.812000+00:00,63.303903277596326,-1.0638076837356425,1.2876708118667939,-0.49879637617349926,-0.10734833714681233,0.9960044082720255,1.5372754629660017,-0.3846980876748419
69,2022-09-29 19:49:34.939000+00:00,60.268872518537144,-0.5056617285287242,0.7621887180483478,-0.3365742385721368,-0.5157331034825069,-0.9623345815916149,-0.6443214581356238,1.0030261630627904
70,2022-09-29 19:49:35.066000+00:00,81.57074682995594,-0.12012785035378305,-0.05923634955543791,-0.6055691981608171,-0.5463213540328332,1.116689560555286,-0.5368910220274254,1.8346469423697978
71,2022-09-29 19:49:35.193000+00:00,44.924383871991125,0.0029417725442765796,-0.4445499526549228,-0.03880290264558113,-0.48790525369089854,1.2161742850964194,-0.5921302628704582,-0.8016122086746233
72,2022-09-29 19:49:35.320000+00:00,36.875496189188695,-0.09682775527654666,-0.15681940521553211,-0.7460810891648354,-0.49223847086877776,-0.18751732814536248,-0.5989395685633928,-0.763130826851852
73,2022-09-29 19:49:35.447000+00:00,47.65400235523043,-0.295685149023622,-0.1618493710625175,0.30129018905260646,-0.32447385246392585,0.22479047704021182,0.3199856228351288,-0.857538003169557
74,2022-09-29 19:49:35.574000+00:00,33.4625996614611,-0.4896850759951994,-0.3109199466150709,0.5304517348670766,0.006549449296777129,-0.4599614015354996,-0.8278308199545193,-0.955668367739393
75,2022-09-29 19:49:35.701000+00:00,31.40920737489581,-0.6526611940102326,-0.3405226979630101,-0.09874724277372332,0.8105486376803556,-1.160448928996374,-0.20460290193415415,-1.1285459924311672
76,2022-09-29 19:49:35.828000+00:00,46.414413025638986,-0.7063430145689871,-0.18738726304418146,0.40276016007041476,-0.5956784902134276,-0.47595127023601375,0.45972142423245627,-0.5443057338786431
77,2022-09-29 19:49:35.955000+00:00,62.01517436908405,-0.5808125435372916,0.0015791387194834864,0.8714890232778633,-0.2798754328523688,-0.8114877079555322,0.6305135704199286,0.20729630304376456
78,2022-09-29 19:49:36.082000+00:00,69.4846078394207,-0.4449509836757239,-0.1315584910534404,-0.4639157240986439,-0.36023378748206014,-0.938074091744445,1.435810092693696,0.6187997763719092
79,2022-09-29 19:49:36.209000+00:00,37.687542480307606,-0.541997265935823,-0.7365188760846755,0.3782006598154996,-0.4363895359700159,-1.225674316868996,-0.19695419992638522,-0.555910647092799
80,2022-09-29 19:49:36.336000+00:00,35.83962519253559,-0.8272645567634546,-0.03910198619468683,1.1483915546662478,-0.8547599835403348,-1.018764748279121,-0.16667067983621456,-0.8681456933957955
81,2022-09-29 19:49:36.463000+00:00,42.37812327059446,-1.1003301418830593,0.31476122510572213,0.5314342649983531,-0.5473697603802609,2.3990186868996517,-1.1169509297568048,-0.6551146011911393
82,2022-09-29 19:49:36.590000+00:00,34.497536730379956,-1.162492525948336,0.8609574653609292,-0.5451144343742211,-0.3947541789188306,-0.7992359357568836,-1.0006682723064741,-0.18240997748303953
83,2022-09-29 19:49:36.717000+00:00,36.18792668480658,-0.9505700900870563,0.7166077601898986,-1.053610371804837,-0.45146594755291275,-0.31228883968683907,-0.1834110208008338,-0.6130975303006699
84,2022-09-29 19:49:36.844000+00:00,31.00922084861414,-0.6458618907756831,-0.47814372587138176,-1.254930713436071,-1.1181834897974916,1.6156530523656014,-0.7079660729269412,-0.9438626125705516
85,2022-09-29 19:49:36.971000+00:00,39.4170344830441,-0.4983350460584171,0.11314823845411735,-0.6121608316599579,-0.24540734903357275,-1.0269899255997426,-0.4503587490985931,-0.3393328999014898
86,2022-09-29 19:49:37.098000+00:00,43.288618183343196,-0.5391108786136982,-0.06140959629164426,-0.6108842027949372,-0.9477490042956215,-0.9203777509902453,-0.6089363795311635,0.1811371682852827
87,2022-09-29 19:49:37.225000+00:00,41.393612564744735,-0.6307298069833817,1.2993591046613875,-0.8466312739377876,-0.4090211341739308,0.6777507176144513,-0.3867041024942549,-0.8123428027400517
88,2022-09-29 19:49:37.352000+00:00,57.26820529392176,-0.6605112868905747,2.3202943623323495,-0.33354195582150425,-0.8979740857846268,1.2293008680568323,-0.612725445751508,-0.01887451302076218
89,2022-09-29 19:49:37.479000+00:00,96.0195420368237,-0.6332633524345125,2.071013015411543,-0.7138848165587109,0.05605874078363278,2.3672596208247745,-0.8319646558111401,2.3754552777581286
90,2022-09-29 19:49:37.606000+00:00,44.86447767162078,-0.6473127115498265,2.3257626193205727,-0.2768495139182662,-0.690163213930138,0.5560619611173416,-0.8770303974737105,-0.587260978250551
91,2022-09-29 19:49:37.733000+00:00,47.62931683792083,-0.7278922016930363,0.27944222320962614,-0.911892067446558,-0.7044995503165215,1.4976190744844984,-0.85947034508518,0.01029373892743324
92,2022-09-29 19:49:37.860000+00:00,41.87988337263047,-0.7737286140026489,-0.22526298915166265,-0.19075644960886845,-0.17868837096182794,0.9112284987358789,0.3848146392059838,-1.0699346923254465
93,2022-09-29 19:49:37.987000+00:00,57.065818444606364,-0.7243798508813457,-0.9529697927546946,-0.8096964024811496,-0.13929742117382904,-1.209893128311725,1.718977103162154,0.09797677355267866
94,2022-09-29 19:49:38.114000+00:00,26.587145049181288,-0.6135049210977619,-0.9458373759797822,-1.05167062865469,0.5286306026996338,-0.603227534268429,-0.638385019654916,-0.9444858726970348
95,2022-09-29 19:49:38.241000+00:00,59.01392875194801,-0.5269680178136927,-0.6221330812318763,-0.6929036117012433,0.44867179300766385,-0.8419263553957154,1.0106122002509645,0.18779199142472147
96,2022-09-29 19:49:38.368000+00:00,37.98782091846083,-0.4989866497414428,-0.17411445167166006,-0.27399488232230007,-0.8186487492637026,-0.6649946345024725,-0.4356145854709398,-0.4624844936222862
97,2022-09-29 19:49:38.495000+00:00,44.841062609899645,-0.502987318565027,0.026504820729926132,-1.0413614476795092,1.3011975599557355,0.6494149389357272,-0.25690123258279246,-0.7088924800110243
98,2022-09-29 19:49:38.622000+00:00,27.467520446265805,-0.41904565791320414,-0.41121116340496566,-0.30679938958028397,-1.0021297766621804,-0.9344867880265748,-0.5308125588091034,-0.9984352291426675
99,2022-09-29 19:49:38.749000+00:00,37.917837205357166,-0.21658641862014893,-0.967167342757035,0.9424852359470225,-0.2532153924374662,0.5766161335407949,-0.9319176209672323,-0.9644869220360477
100,2022-09-29 19:49:38.876000+00:00,39.09167539324581,-0.013110221545063454,-0.8960364382239216,-0.0021035688142668194,-0.7009934532024968,0.4211911379708529,-0.7417945859651432,-0.7475937558252981
101,2022-09-29 19:49:39.003000+00:00,51.403332888802595,0.06531157521362628,-0.7732390483551006,-0.5947708682428884,-0.49239393053323693,-0.559066608887288,-0.4447770748918939,0.2405057881912349
102,2022-09-29 19:49:39.130000+00:00,48.577925257501285,-0.026810077752660998,-0.6747493907314563,0.09483638985403685,0.40431314528200657,-0.13986606230650706,0.5288790785787849,-0.9414758905863573
103,2022-09-29 19:49:39.257000+00:00,55.07879580364867,-0.28352486894465256,-0.7590282468414247,0.5419268717757296,1.2794829034010748,-0.7619949223726677,1.7466539332523832,-1.1250483139369938
104,2022-09-29 19:49:39.384000+00:00,53.39697734826468,-0.6186838418943997,-0.1144658530596834,0.17752546701355734,-0.9660753824063434,-1.0161743651140944,0.9551115605922386,-0.13581884201253333
105,2022-09-29 19:49:39.511000+00:00,68.29920025125551,-0.9290518982438752,-0.3862205156445526,0.8702380119946235,-0.7310959030520201,0.4051268471673768,-0.8761623092029552,1.5268136834175148
106,2022-09-29 19:49:39.638000+00:00,66.65407418616005,-1.214654044096612,-0.6278982138716955,-0.3776450648447996,-0.7901945198792819,-0.9224240988558904,0.5771953403665186,1.543935482440141
107,2022-09-29 19:49:39.765000+00:00,26.139495746212788,-1.4349198631572622,-0.47642599218269405,-1.1189261653838956,-0.5333155428216797,-0.2504353754084452,-0.6978501360792251,-0.4266812942316143
108,2022-09-29 19:49:39.892000+00:00,44.41897818125222,-1.526089169286799,1.1921340056228358,-0.9968191956692352,-0.10893227319640753,-0.3081079397044434,-0.8981677791023117,0.5082800983953459
109,2022-09-29 19:49:40.019000+00:00,58.1487890127314,-1.4738026111381408,0.6488646824140454,0.7550837392603267,0.7666547078651642,-0.7370830561763735,-0.8149115716501824,0.9651635219191488
110,2022-09-29 19:49:40.146000+00:00,29.239401510118867,-1.3502681214751462,0.6599276984193387,-0.3341455712147843,-0.2793972699307602,0.575712613108534,-1.0013211976548313,-0.8447306575564182
111,2022-09-29 19:49:40.273000+00:00,27.321899149681244,-1.2236969735984915,0.19470000532078863,-0.5094827296183243,0.11748041759106573,-1.058582893951232,-0.803861835257663,-0.6279537466646453
112,2022-09-29 19:49:40.400000+00:00,69.05012182634401,-1.0867786562831632,-0.4907823452641044,0.4497898288651959,-0.9231702401310428,-0.6543361841457933,-1.1165385571499151,2.279971162826915
113,2022-09-29 19:49:40.527000+00:00,49.129917734101404,-0.9433865249425321,-0.8248266905015533,-0.7530913683642977,-1.091481597835279,0.40173481792031884,-0.805607788622456,0.8004886448389597
114,2022-09-29 19:49:40.654000+00:00,100.0,-0.8351128828701159,-0.9098344476469692,-0.38837820638099446,-0.47966898079444076,-0.845600232896008,-0.715928261563928,5.163970398098033
115,2022-09-29 19:49:40.781000+00:00,65.8380497080408,-0.7754897088973205,-1.0068778355204209,-0.6793073084918478,-0.8423580832193835,-0.6880471436599347,-0.7402813746042067,2.0755801460645475
116,2022-09-29 19:49:40.908000+00:00,62.39701091140214,-0.7466979835159265,-0.658222296616208,-0.4846359099917422,-0.7524171602903241,0.3177526467060344,2.444092244187327,-0.4007642142452778
117,2022-09-29 19:49:41.035000+00:00,47.2771168324842,-0.7100867911262021,0.05448207374655701,-1.0250019055099528,-0.39419565657991545,1.3000813392605495,0.38097862430882884,-0.6462431849901343
118,2022-09-29 19:49:41.162000+00:00,35.15304674247373,-0.6098588118138252,-0.0776691609737253,0.4201490999045952,-0.02314461177957452,-0.9246842807024894,-1.0754799418099485,-0.515182349728606
119,2022-09-29 19:49:41.289000+00:00,39.49424987251314,-0.4680035604831993,-0.8578093100559437,-0.2746592498220764,0.3124975517798058,-0.47962169042221087,-0.5046221361910328,-0.45435198457611514
120,2022-09-29 19:49:41.416000+00:00,70.85444229863168,-0.4197023336072354,-0.7724660153249476,0.3811579528414959,5.479488215177463,-0.6404893987038869,0.38624294076034554,0.0034150358294389865
121,2022-09-29 19:49:41.543000+00:00,38.26909832568743,-0.5474420648965851,-0.897264004608801,0.14270590732124053,0.48156796799033985,-0.15509594682385444,-0.4686998405874399,-0.7365971627270179
122,2022-09-29 19:49:41.670000+00:00,41.45641155837932,-0.7615203597274688,-0.07575452626918093,0.287971651472731,-0.5599087969340917,0.39446614036827415,-0.7088467502787523,-0.4343358067631416
123,2022-09-29 19:49:41.797000+00:00,54.7612446394742,-0.8329601351937201,0.5176092362398631,-0.1144814654573113,-0.248512675813985,0.2759908488594419,0.35511552073102154,-0.1391253925868924
124,2022-09-29 19:49:41.924000+00:00,37.3993432556163,-0.6585491962625668,0.42485308714179687,-0.6560881772749267,0.7824900822637872,-0.6813227611479997,-0.5360261964032214,-0.6831386412534327
125,2022-09-29 19:49:42.051000+00:00,48.89253817993048,-0.4576057471862018,-0.7964551498256592,-0.3226046252804571,0.1871518748043124,0.4393589752551845,-0.997073124284918,0.21997113601683208
126,2022-09-29 19:49:42.178000+00:00,39.391214879704194,-0.4444074353258317,-0.808345130315488,-1.2783411240094793,-1.0013622560551545,-0.5199455765906354,-0.795287410518499,0.21019187875112533
127,2022-09-29 19:49:42.305000+00:00,36.48620027453811,-0.5972807839857677,-0.7180310491697053,0.08186981799890744,-0.7246325575214737,1.268532250684855,-0.4125735799114021,-1.0518551812871955
128,2022-09-29 19:49:42.432000+00:00,42.99950633621848,-0.7689460369214972,-0.7906384018203637,0.16819390623420372,-0.7128728957478081,-0.04030561706656676,0.21906282042223127,-0.5032059060404604
129,2022-09-29 19:49:42.559000+00:00,27.04581721463482,-0.8677077185264996,-0.1297119244758174,-0.801628939687984,0.27474505014677425,-0.7348383213350953,-0.8083304988148345,-0.8292312770387977
130,2022-09-29 19:49:42.686000+00:00,37.6786127247284,-0.8881006175172809,-0.35883949764177586,0.31097752936147893,-0.10040652665063944,-0.057120138946411374,-0.9906443825793426,-0.35876419951327126
131,2022-09-29 19:49:42.813000+00:00,51.69983917326344,-0.8494205035156611,-0.7921302436750521,-0.40176215947356536,-0.9126413597316164,-0.5941352684993896,-0.12232589568920901,0.676242405681896
132,2022-09-29 19:49:42.940000+00:00,25.310083744598863,-0.8209254260508456,-0.6354228615761852,-0.8713830720491873,0.9369486186558001,-1.176564408595084,-0.254778295780606,-1.1573322557308352
133,2022-09-29 19:49:43.067000+00:00,34.40970538394885,-0.8619827099695295,-1.083253811246887,-1.1208869685559415,2.236563878308361,0.3430251467384869,-0.04972173536521911,-1.1374713884743306
134,2022-09-29 19:49:43.194000+00:00,47.053162905755826,-0.907566417621038,-1.072567188453414,-1.3748130811215242,0.2700266031070486,1.437387382037326,-0.40366089076192113,0.08318334995433105
135,2022-09-29 19:49:43.321000+00:00,39.45908340143841,-0.8491345142180197,-0.8042241681174256,-1.2121819779727652,2.2529307986697438,-0.8085335140266158,-0.7125036798666963,-0.14709911168327536
136,2022-09-29 19:49:43.448000+00:00,63.158823872721165,-0.7049678422926637,-1.1276064048572565,-0.9144709572261643,0.3825896051886445,0.9434640909384753,-0.27709515340830915,0.9879013795818129
137,2022-09-29 19:49:43.575000+00:00,97.2611653817465,-0.5617555601623455,-0.742785000237411,-1.0572741324859498,-0.621466936908744,-1.0056988345738351,-0.27656733064749556,3.9070350623809857
138,2022-09-29 19:49:43.702000+00:00,42.712846006551146,-0.44948546703503,-0.5378674106801539,-0.3918312936225025,-0.08913366925455071,-0.07422444058644524,-0.026367740887943986,-0.5941228422531368
139,2022-09-29 19:49:43.829000+00:00,46.22332800174236,-0.41897132370871315,-1.0474124143526835,0.07644117037757528,1.0013208890201721,0.44156739329136024,0.023844702359464304,-0.7674050902498868
140,2022-09-29 19:49:43.956000+00:00,56.441891031939264,-0.4912369882387575,-1.2542588185890688,-0.300781022208688,-0.5537121012737702,-0.6907867216590124,-0.8114644071884707,1.2047485225600867
141,2022-09-29 19:49:44.083000+00:00,57.36365855158459,-0.5378909797666322,-1.1513048396999412,0.44997985887597075,0.22986886677124627,-0.6119076831664387,-0.3870648239620957,0.6588492426702229
142,2022-09-29 19:49:44.210000+00:00,36.37737478798086,-0.48427891224854464,-1.1613554826027417,-0.6000054788507138,0.20464124665073108,0.024262782629273304,-0.5368939592369816,-0.6026306051473656
