,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
140,140,2022-09-29 21:51:02.932000+00:00,37.13338894645846,-0.90014259830157,-0.523023649874135,0.3938376053550562,-1.1187588798406864,0.1959696142348606,-0.882001223062399,-0.4623634198002265,3
141,141,2022-09-29 21:51:03.059000+00:00,27.375864541554527,-1.2579341242810609,-0.7600726487831114,0.040753418497571,-0.9233535591688088,-0.7404757475001219,-0.4334136155140832,-0.7611760029461552,3
142,142,2022-09-29 21:51:03.186000+00:00,54.58063107060761,-1.52647978331227,-0.4527662083118062,0.0288086616464114,-0.260691246134952,-0.8471071906166476,-0.5177033421030458,0.5835822516999288,3
143,143,2022-09-29 21:51:03.313000+00:00,96.46726190625496,-1.5134467206192874,-0.8641300809907204,-0.412663492734815,-0.4536527091138993,0.6582298217413813,-0.6509168677533301,2.0,4
144,144,2022-09-29 21:51:03.440000+00:00,28.16375166969284,-1.3044716429926744,-1.0646242267698058,-1.107253497020653,-0.4934992018666986,-1.1946772048725962,-1.1237352687541873,-0.0322568010129063,3
145,145,2022-09-29 21:51:03.567000+00:00,21.17682460215256,-1.0404263439981325,-1.039149207429123,-0.8558187997476835,0.4063367264074214,-1.0061852484961906,-1.000763278506068,-0.7854956859206208,3
146,146,2022-09-29 21:51:03.694000+00:00,31.657289338431703,-0.8612708707647979,-0.933363252143441,0.0092959232983587,-0.4743153827091563,-1.137919536945153,-0.0946947588821187,-0.8531077003064694,3
147,147,2022-09-29 21:51:03.821000+00:00,30.444260469749214,-0.857490123340723,-0.7313785553772478,0.9161583959827658,0.5899384045922955,-1.0445589807220077,-1.100650921920879,-0.7558080519821347,2
148,148,2022-09-29 21:51:03.948000+00:00,38.35331779664652,-0.929372057485757,-0.2399808348131495,0.215094924478775,0.0605264787561405,-0.0814620665162017,-0.4346146824962881,-0.7706905828976566,3
149,149,2022-09-29 21:51:04.075000+00:00,54.60365782263301,-1.0266724043662507,-0.9849163892477516,-0.287934139381632,2.0,0.705036985473919,-0.025725919103242,-0.5509081491415706,3
150,150,2022-09-29 21:51:04.202000+00:00,32.7162179674214,-1.1444744875945994,-0.6807804492487829,-1.0988995479270889,0.194788689778183,-0.4996681147202462,0.04414524346003,-0.8419982205263131,3
151,151,2022-09-29 21:51:04.329000+00:00,70.5446449554489,-1.250589728986656,-0.1690039371487439,0.7906208437660468,-0.6661489416073616,-0.4422187071727901,0.5844967225467507,0.4306088214227813,3
152,152,2022-09-29 21:51:04.456000+00:00,83.90702354097219,-1.245672136945862,-0.3562299023505569,1.2493490238231777,0.424751237521215,-0.9856408423960236,-0.237852535887443,1.4052445473635762,4
153,153,2022-09-29 21:51:04.583000+00:00,48.29237947096132,-1.0788719940360922,-0.665790051053563,-0.328186401469811,0.1503394441426642,-1.135827120969265,-0.5168762570095901,0.1969792100891287,3
154,154,2022-09-29 21:51:04.710000+00:00,80.89827980184981,-0.8344219807621258,-0.6525528727069867,0.519323315015059,-0.8415812167610041,-0.3107642775241328,1.7152791670477,0.2526671091849405,1
155,155,2022-09-29 21:51:04.837000+00:00,53.10696223146228,-0.5487143538743289,-0.6054515998548134,-0.148039657691552,0.1591329817974446,0.6478011408576412,-0.5985003293547142,-0.1871694929955782,3
156,156,2022-09-29 21:51:04.964000+00:00,23.81736313196013,-0.3257932723242858,-0.9162294187892956,-1.1818811021719533,-0.047359808609728,-0.6652202243799051,-0.5158349742006969,-1.1603712787094036,3
157,157,2022-09-29 21:51:05.091000+00:00,84.52141732868928,-0.3361462203225,-0.8128791704153472,1.060424663030014,-0.4155431298664672,1.89611327318516,0.0576662210694968,0.4834798042538333,2
158,158,2022-09-29 21:51:05.218000+00:00,100.0,-0.560174563731487,-0.8587448886584964,0.4633190509493793,-0.650438647915026,1.1689711446074835,-0.1214682876938016,2.0,4
159,159,2022-09-29 21:51:05.345000+00:00,54.25829806128312,-0.7871806691444198,-1.0398221035458772,-0.0374504141944268,-0.3322500436004155,0.9276340508996892,0.196469341066209,-0.4289454098190197,3
160,160,2022-09-29 21:51:05.472000+00:00,36.29223602148709,-0.9280235435324748,-0.896714729587817,2.0,0.2462724905342184,-0.4429371583003021,-0.5927369727590903,-1.2280615258136638,2
161,161,2022-09-29 21:51:05.599000+00:00,27.47844546396606,-1.0453650030852226,-0.8782707811708416,0.7799054618106529,-0.6286613027828677,-1.0905876123184062,-0.1883238417073247,-1.0718687612135742,3
162,162,2022-09-29 21:51:05.726000+00:00,19.33691083330148,-1.1480405489568657,-0.7084274443810474,-0.8195869782498099,-0.9671957610290792,-0.5632541507813529,-1.1449516973497098,-0.6728874260499756,3
163,163,2022-09-29 21:51:05.853000+00:00,63.74066410893887,-1.154754820650521,-0.9785298185892184,0.9285155592248322,-1.1850123975050255,0.2388466453479676,-0.8106195107788536,0.8349433823989297,4
164,164,2022-09-29 21:51:05.980000+00:00,48.58754724357647,-1.0509807548721624,-1.0149908692211276,-0.1241667042581313,-0.9921625974641018,1.470287539699646,-0.8135680077444426,-0.0431878231371774,3
165,165,2022-09-29 21:51:06.107000+00:00,47.399073071457344,-0.8715563594374357,-1.0479017303368414,-0.799595942892499,0.5125765244599259,0.1169297545300546,-0.6833457366125025,-0.0469265219855764,3
166,166,2022-09-29 21:51:06.234000+00:00,33.869742713865286,-0.7036368337225747,-1.051398130121932,-0.6731276717288012,-0.9582499565894244,0.7155330263637207,-1.0978782804826777,-0.4542170937047733,3
167,167,2022-09-29 21:51:06.361000+00:00,24.108866091995964,-0.7110658858125901,-0.9875911431583876,-0.5855073589720283,-0.1625398382553014,-0.305852894515743,-0.848017642881596,-0.982294109663923,3
168,168,2022-09-29 21:51:06.488000+00:00,51.493259068901146,-0.9484644580989882,-0.685251921654832,-1.1679575635231316,-0.2011799209105308,1.4313795039255277,-0.1109532282107207,-0.2913575422695161,3
169,169,2022-09-29 21:51:06.615000+00:00,21.509659126029508,-1.2906624669773743,-0.4927647696402384,0.484293723412644,1.799614565338113,-0.8570158442791717,-1.1182445900005296,-1.19725592935228,3
170,170,2022-09-29 21:51:06.742000+00:00,23.13307225260007,-1.57892486317314,-0.4881647302327457,0.6732282131956364,-0.1142245756878328,-0.3296178524553773,-0.8210473858742761,-1.010311310565544,3
171,171,2022-09-29 21:51:06.869000+00:00,65.7962199465989,-1.661108234840417,-0.3430651433368149,0.7515747793911083,-0.9923416854104308,1.2580861952724098,-0.5458325219339848,0.6775384643772983,3
172,172,2022-09-29 21:51:06.996000+00:00,100.0,-1.53046771089968,-0.1228670353043234,0.3906056719460434,-0.8130182701891236,-0.8813709016202231,1.3446061277274368,2.0,4
173,173,2022-09-29 21:51:07.123000+00:00,28.63311495699734,-1.2805232837473717,-0.5774711598131568,0.0399021941592076,0.1141066082235887,-0.4889838656711601,-0.6295133166693859,-0.8355258857720658,3
174,174,2022-09-29 21:51:07.250000+00:00,31.36232112210381,-1.0192693153444286,-0.8087363611917328,0.1245268841263778,-0.525221505219249,-1.0764886598864671,-0.0470749629657472,-0.8746846464807099,3
175,175,2022-09-29 21:51:07.377000+00:00,95.3246552679502,-0.9309881638720672,-0.9168042426150408,0.7842196368369394,-0.4386522398826022,-0.8611591664216914,2.0,-0.9237105509942076,1
176,176,2022-09-29 21:51:07.504000+00:00,69.88545305404357,-1.034310132743728,-0.8910361999474415,0.1661242607301917,-0.943087292503396,-1.0399224976882078,1.3610116096880511,0.276489298872397,1
177,177,2022-09-29 21:51:07.631000+00:00,40.613492469928296,-1.1273760413121123,-0.8018009219427986,1.1499676805062862,0.2219480131998867,-0.6673709944801771,0.397768043440816,-1.0487529024339983,2
178,178,2022-09-29 21:51:07.758000+00:00,47.32917231045945,-1.0163354858707652,-0.8526630312232704,0.0687505270640585,-0.7750937311655683,1.850013723973788,-0.8197299816976208,-0.2943790897420719,3
179,179,2022-09-29 21:51:07.885000+00:00,89.8804558236919,-0.7472706263632173,-1.0594509433905848,-1.075727094650578,-0.8136187180158081,-0.359847902442192,-0.505667171422173,2.0,4
180,180,2022-09-29 21:51:08.012000+00:00,53.93987417113979,-0.5471080161164459,-0.9849402007474698,-1.0087985328614248,-0.4921958268340261,0.0187413470218146,0.5405895556818937,-0.3113770767175892,3
181,181,2022-09-29 21:51:08.139000+00:00,46.20948263072812,-0.5564892745235692,-1.010860839008532,-0.2172897725834567,-0.4784025401501031,-0.3891672408545,-1.0490337411354482,0.1383626810962874,3
182,182,2022-09-29 21:51:08.266000+00:00,22.073290028828115,-0.7131140405185015,-0.9593247466565072,-0.706477046717442,-0.7010745376537274,-0.5955126568490293,-0.4175424979390339,-1.141217413307478,3
183,183,2022-09-29 21:51:08.393000+00:00,24.93829712911544,-0.811084074194802,-0.7115185055964635,-0.0127288703006787,-0.9992878420880564,0.108136920014388,-0.9124886420187018,-0.9675397570410882,3
184,184,2022-09-29 21:51:08.520000+00:00,37.11923395176862,-0.8008412309334485,-0.831507425034027,0.5121492524385398,-1.1249285466574526,0.4621670921873305,-0.1407457480522473,-0.9571820289137832,3
185,185,2022-09-29 21:51:08.647000+00:00,45.27206701392991,-0.8155714503627531,-0.2829346552526998,-1.4083232638588623,0.6469413499719602,-0.8080104787518473,-0.0672165500592985,-0.2954017839297148,3
186,186,2022-09-29 21:51:08.774000+00:00,47.616655352539375,-0.934085087933031,-0.4531688498154678,-1.213723633218811,-0.227560939085931,0.1058268204926996,-0.9729248918178248,0.2821231071256299,3
187,187,2022-09-29 21:51:08.901000+00:00,100.0,-1.0190479226482276,-0.6459087863079954,0.0214165118729583,-0.5630995527974547,-0.6660444093999716,-1.1565603612626476,2.0,4
188,188,2022-09-29 21:51:09.028000+00:00,34.89052611128952,-0.971222516030382,-0.903787151434662,-1.3265598019871545,-0.8190569686302862,-0.9278224858429392,-0.9094492329715068,0.0594552356407223,3
189,189,2022-09-29 21:51:09.155000+00:00,51.16539926577235,-0.8450877721017697,-0.7238224669306537,-0.7764440746429558,-0.1402968673993956,-0.9951916095973012,1.146446549387403,-0.5645407184920217,1
190,190,2022-09-29 21:51:09.282000+00:00,18.646805108550392,-0.7618458873023793,-0.5138087598290488,-0.7038310269703896,-0.1803657464756573,-1.1795399506833626,-0.7195183924015608,-1.1270572260946252,3
191,191,2022-09-29 21:51:09.409000+00:00,47.17691064787307,-0.7339518663578585,0.0872876652477412,-0.1537986223635761,0.6189052785136784,-1.070399575934859,0.4411961636256883,-0.7380193820886776,3
192,192,2022-09-29 21:51:09.536000+00:00,42.76255732380726,-0.7463913494430342,-0.2762665119092898,-0.7510920086320975,0.9456659892919108,-0.6017090620298352,-0.7956732871506629,-0.2664838245692757,3
193,193,2022-09-29 21:51:09.663000+00:00,28.76168336017052,-0.8073735230410564,-0.4254989538135196,-1.3344199481101624,0.3622053562047734,0.7450116131270671,-0.7777368057685375,-1.0106311217807895,3
194,194,2022-09-29 21:51:09.790000+00:00,47.12586499033877,-0.9176248205338158,-0.8330177367973824,-1.2180782882336318,0.2268779222774038,-0.60002265596319,-0.2213038256358855,-0.0295762115239355,3
195,195,2022-09-29 21:51:09.917000+00:00,22.78048894775193,-1.0132890224302429,-0.9516153029129332,-1.1301360613722735,0.3380399136390743,-0.5508123829287824,-0.3320942522862471,-1.1387819507666763,3
196,196,2022-09-29 21:51:10.044000+00:00,62.76838032839472,-0.9701523917788714,-0.99488968399575,-0.8678017689829646,1.99060310798326,0.3963812563266743,0.7150401982085968,-0.3415791125419292,3
197,197,2022-09-29 21:51:10.171000+00:00,36.25683513114871,-0.7881935998148313,-0.9011561140335992,-1.0287717590394996,-0.2600011003791125,-0.2947563384251481,-0.8668203690989613,-0.2663177821266861,3
198,198,2022-09-29 21:51:10.298000+00:00,40.92447313127923,-0.6163280261910783,-0.6160924225581185,-0.7527934958291581,-0.8000390634364075,1.2610946606590128,-0.3717484138483774,-0.7374704421765522,3
199,199,2022-09-29 21:51:10.425000+00:00,54.11946604388061,-0.5754230188811053,-0.7592342222369404,1.4548600435477663,-0.5547388615569059,1.4135959956696031,0.0804003516184014,-0.851526307246964,2
200,200,2022-09-29 21:51:10.552000+00:00,24.023870307004387,-0.609226057325009,-1.0297001201679932,-0.8638244869303409,-0.7173714158219777,0.0451689221710159,-0.6427158402496015,-1.06929330217979,3
201,201,2022-09-29 21:51:10.679000+00:00,28.378050584449504,-0.6717032622981591,-0.9726471574642128,-0.646090398057269,-0.8001555468004066,0.0050836013378596,-0.7496644994889011,-0.8015409109896519,3
202,202,2022-09-29 21:51:10.806000+00:00,28.367051552168864,-0.7220533065443508,-0.6488516603084755,-0.79247135763481,-0.7394311161003753,-0.7827244009158025,-1.1981702895300026,-0.374162262379788,3
203,203,2022-09-29 21:51:10.933000+00:00,34.72778104608246,-0.6762257902087697,-0.3271845319107384,0.4457099205186723,-0.47769979560187,-1.271555357425196,-0.6224962927654135,-0.6118571135080418,3
204,204,2022-09-29 21:51:11.060000+00:00,21.68484184659625,-0.5455464768369519,-0.8540245767901963,-0.0183038481956436,-1.246141785066595,-1.247451738985302,-1.0069223595231318,-0.805241583683793,3
205,205,2022-09-29 21:51:11.187000+00:00,68.3937162904585,-0.4505306884414258,-0.9843426996766288,-0.7065379493367424,-0.8578751795904237,-0.7588886876667192,-0.710445547012741,1.2204603395853877,4
206,206,2022-09-29 21:51:11.314000+00:00,59.329948360122,-0.5431180504551248,-0.964087022799862,-0.2600435706501738,-0.9524242273238784,0.0157783013507336,-0.324625012836527,0.3548709027101223,3
207,207,2022-09-29 21:51:11.441000+00:00,100.0,-0.738554596208212,-0.5082281183600075,-0.2142990517682433,-0.9700795152675022,0.8648813590117249,-0.1807482178793857,2.0,4
208,208,2022-09-29 21:51:11.568000+00:00,52.88077833052163,-0.7511530486613666,-0.3795602439748856,-1.0614384973350928,-0.3989581552696056,-0.3621446825981221,-0.9584525897990492,0.5545331473557462,3
209,209,2022-09-29 21:51:11.695000+00:00,49.53199040032873,-0.5074588862180921,-0.7878967412248951,-0.4696548768255794,-0.4118602769995456,-0.0736094514697297,-0.451263823748344,-0.1121396899660757,3
210,210,2022-09-29 21:51:11.822000+00:00,60.21864139074899,-0.2594613550389988,-0.7693040089590757,0.1208793153521237,1.817463288385171,-0.2003726947781061,0.1918775500709503,-0.5062728904832533,3
211,211,2022-09-29 21:51:11.949000+00:00,30.76932618275413,-0.2859205851831369,-0.6661801110030734,-1.0596366037479978,0.2824174162278219,-0.8874719940700403,-0.257266188764736,-1.0404812255033868,3
212,212,2022-09-29 21:51:12.076000+00:00,21.45281263446705,-0.5665336070515608,-0.4536079042759649,-1.0407109873242342,-0.6406889556241827,-1.0464857166571992,-0.678338040440492,-0.9870198470191184,3
213,213,2022-09-29 21:51:12.203000+00:00,42.5668113116979,-0.825311823601644,-0.7911061381655441,-0.8974141101672998,1.1215293988181947,-0.8601976641396317,0.4772267387193962,-0.8273335003501886,3
214,214,2022-09-29 21:51:12.330000+00:00,67.52042125320654,-0.9365241062856392,-0.6007233936129087,-1.3095841611251415,-0.8594874264430694,0.8020550072273298,1.6171380534810271,-0.2048126372429704,1
215,215,2022-09-29 21:51:12.457000+00:00,69.39234803519766,-1.001273910004905,-0.8182647889264087,-0.1874342276731803,-0.080939512220153,-0.3699516205210628,1.1329577414589551,0.1277135863553758,1
216,216,2022-09-29 21:51:12.584000+00:00,27.64103423828048,-1.0615096528135324,-0.885393441472739,-1.1134105926000295,-0.6934186223254879,0.9170326493036786,-0.8658054708021568,-0.768121517936903,3
217,217,2022-09-29 21:51:12.711000+00:00,39.92102332500499,-0.9860430375069776,-0.911723088906839,-0.898841133428439,-0.1425642631655962,1.7559031711200097,-0.4371717437477109,-0.7644394165311743,3
218,218,2022-09-29 21:51:12.838000+00:00,28.860663491299928,-0.7385133020230986,-0.7019185907876487,0.9783153341985864,0.6654583499413055,-0.8429263638309156,-1.051023016019358,-0.980761527165566,2
219,219,2022-09-29 21:51:12.965000+00:00,58.22825322594774,-0.4786623692355302,-0.0068587497531861,0.4370868693683447,1.220413748841898,-0.3902139600267825,0.420186750824832,-0.6523412530120487,3
220,220,2022-09-29 21:51:13.092000+00:00,100.0,-0.3514527628512388,0.3546432676386838,0.522280728475803,-0.4268706005510715,-0.5496722687123035,0.2597625720685583,2.0,4
221,221,2022-09-29 21:51:13.219000+00:00,64.34660179753998,-0.3685157377425313,-0.5790668677205572,0.0430310962331171,-0.446364548357383,-0.6056381200195241,-0.1917323049034616,0.4093305214598987,3
222,222,2022-09-29 21:51:13.346000+00:00,97.0127223266735,-0.4508689581773183,-0.6956713702063985,0.8920394687395821,-0.6827634781408591,0.4720167507759994,0.8939286267205963,1.0603982322368517,4
223,223,2022-09-29 21:51:13.473000+00:00,100.0,-0.5107502170813569,-0.906561676903549,0.7402609352343835,-1.0957033493227095,-0.7788519811531681,1.9271718145044423,1.353410024819836,1
224,224,2022-09-29 21:51:13.600000+00:00,35.79258450389069,-0.5415945680654936,-0.7778760069542776,-0.4066451150230092,-0.6087693786256656,-0.3040630358117657,-0.7218870212100243,-0.5402548041425438,3
225,225,2022-09-29 21:51:13.727000+00:00,67.68915665300193,-0.5341720913065207,0.0721857379689904,0.3267125485493164,-0.0046516983596645,2.0,-0.6345060323663487,-0.0217731620771707,3
226,226,2022-09-29 21:51:13.854000+00:00,55.04878232175328,-0.5216957467166289,-0.4287276169465751,0.1300742823630501,0.2191079834182132,-0.6026967538198876,-0.3768954490469976,-0.023527179980922,3
227,227,2022-09-29 21:51:13.981000+00:00,48.97735877524487,-0.604418837384202,-0.5340365678145655,0.3310009061080899,-0.2089145555989892,-0.3851459828354642,0.34851527592473,-0.689780476822226,3
228,228,2022-09-29 21:51:14.108000+00:00,36.77972925045995,-0.8906275471243044,-0.0748951094597129,-0.9727731439656006,-0.6690644601593895,-0.696610337605375,0.0154803675727278,-0.637655484930073,3
229,229,2022-09-29 21:51:14.235000+00:00,31.753179850929747,-1.2629309871772578,-0.8186797900612599,-1.2956943903464708,-0.4203794289794957,0.0123289160966361,-0.1313207005324784,-0.7061715900701558,3
230,230,2022-09-29 21:51:14.362000+00:00,51.9922082932942,-1.497666389826958,-0.4303780874039102,-0.729419132869586,-0.1442127715926368,-0.0926243110631547,-0.441005503862205,0.3558746656126614,3
231,231,2022-09-29 21:51:14.489000+00:00,26.920478139185217,-1.393474676636328,-0.7221872016998265,0.3348767966160803,-0.7488693434872497,0.4788927131603581,-0.9073173876424948,-0.8394994502406635,3
232,232,2022-09-29 21:51:14.616000+00:00,7.737431988549877,-0.9412465340772832,-0.5084783681042211,-1.3911495366367992,-1.078830837747465,-0.7963788342297186,-1.213834922878817,-1.1171445564102134,3
233,233,2022-09-29 21:51:14.743000+00:00,26.059234417017347,-0.3881190522814624,-0.2607455904377595,-0.710821547066423,0.389370928146781,-0.4024370015749558,-0.82473713704272,-1.1601186320043293,3
234,234,2022-09-29 21:51:14.870000+00:00,57.9669132131181,-0.0423267509581499,-0.005726065891465,-0.4301515167600531,-0.7388236156417456,-0.604666752213231,-0.7320807988808904,0.342879026205954,0
235,235,2022-09-29 21:51:14.997000+00:00,40.0564805326046,-0.0295577760026424,-0.3381460467794588,-0.9089076001106214,-0.5244258678664661,0.2542024728996259,-1.1539243329103983,-0.3946861808233257,0
236,236,2022-09-29 21:51:15.124000+00:00,46.10350043041119,-0.2181460270386682,-0.1844696170826865,-1.0577407093552942,-0.2795142672243871,1.1375587767514086,-0.7169790627113892,-0.5038373973472462,0
237,237,2022-09-29 21:51:15.251000+00:00,53.078915899311184,-0.392972462927686,-0.4109023313317425,-1.10972226262431,-0.3732766602716725,-0.1981023738222257,-0.3727362761761872,0.0715600580033888,0
238,238,2022-09-29 21:51:15.378000+00:00,50.41679780752796,-0.3506858678712295,-0.6645685792204247,-0.8681291851551557,-0.1576682786144473,1.6197660997560903,-0.4256339658218787,-0.5147365604417823,3
239,239,2022-09-29 21:51:15.505000+00:00,57.69351011514074,-0.1029010811306667,-0.8165158997212156,0.8725294553585072,2.0,-1.0749773282319828,0.1808357994421174,-0.718351988598099,2
240,240,2022-09-29 21:51:15.632000+00:00,54.64615653819318,0.2072045781370182,-0.9245996931085868,-0.6240022547238825,0.115779279455577,-0.6507740363096405,1.2582753796522104,-0.997518621425898,1
241,241,2022-09-29 21:51:15.759000+00:00,45.97565936971265,0.403543579146458,-0.5582137028665932,-0.7044023573446323,-0.3186991359403822,1.2371854852618225,-0.9701273703853796,-0.6535244579297175,0
242,242,2022-09-29 21:51:15.886000+00:00,98.58024217208887,0.2827653624110307,-0.224478823650751,0.4345030411339827,-0.5453633371831786,2.0,-0.6744331697087933,1.2614954952440418,4
243,243,2022-09-29 21:51:16.013000+00:00,51.14933465249129,-0.1714634577975238,-0.6947891482855189,1.123604597786506,-1.0479061802762166,-0.1302449587600973,0.1798124890516549,-0.7144103278619439,2
244,244,2022-09-29 21:51:16.140000+00:00,100.0,-0.6909737545853633,-0.3102660850850311,-0.8403232385843951,0.1935111305170575,-1.1276737022079937,2.0,1.6819592902935063,4
245,245,2022-09-29 21:51:16.267000+00:00,48.69496298065482,-0.9816969356613582,-0.979082855817142,-1.2727705495291448,-0.7302665285513482,-1.056758486492642,0.7462220260791973,-0.1704856647278192,3
246,246,2022-09-29 21:51:16.394000+00:00,35.084405896701426,-0.8963300273689968,-0.9958279488990254,-0.0968103688233378,0.7184285245537119,0.2035967231872396,-0.5415292593080244,-0.9062835748296476,3
247,247,2022-09-29 21:51:16.521000+00:00,68.97419308817464,-0.4908303619293614,-0.8947498392571931,-1.1174740631446989,0.332859385568726,1.2009144163712269,1.973141656377487,-0.7975438961647835,1
248,248,2022-09-29 21:51:16.648000+00:00,36.40082044637931,-0.2196557508282007,-0.7856452845921625,-0.497498855606693,-0.6678112078261713,-0.1931013601240622,-0.2831635711755241,-0.8763915306767376,3
249,249,2022-09-29 21:51:16.775000+00:00,77.29380297923721,-0.4158880290577299,-0.5384199805052624,0.1031177400528842,1.3174471540146195,0.223043653611087,1.27719047599754,-0.2584766067134795,1
250,250,2022-09-29 21:51:16.902000+00:00,67.5646183921573,-0.7916760385360204,-0.4047809731780295,-1.1610919188129096,-0.5725247143400197,0.1830479320416113,-0.2215457745022208,0.79813927071005,4
251,251,2022-09-29 21:51:17.029000+00:00,67.59883203487696,-0.8671953391673826,-0.4945341416031685,-0.2239717860316868,-0.7115415304916956,-1.0994219146386652,0.6527766156049261,0.4945932080573797,3
252,252,2022-09-29 21:51:17.156000+00:00,61.89032905542527,-0.537002043124281,-0.5869799087364882,-0.9573263811962744,0.6233547415666373,-0.877607397992702,-0.4527378335943632,0.5798791700040636,3
253,253,2022-09-29 21:51:17.283000+00:00,39.72881504552414,-0.0381086521367557,-0.0632457665199358,-1.1627146808095812,-0.0311010258082915,-0.3890095195471899,-0.2397052529376601,-0.8298192541956096,0
254,254,2022-09-29 21:51:17.410000+00:00,27.91697640207844,0.2591671969449571,-0.2180943691229125,-1.2120473248597583,-0.2772622444528145,-1.1652671148752372,-0.7108453377547531,-1.00864581686176,0
255,255,2022-09-29 21:51:17.537000+00:00,68.79882395297798,0.1885986784784095,-0.3345064518601387,-0.5535414262450923,2.0,-0.5067020840755554,0.0822196298273458,-0.3864945896854407,0
256,256,2022-09-29 21:51:17.664000+00:00,53.74793127691875,-0.0070418819967565,-0.2286731016459139,-0.6036983187861799,0.6222819889568789,0.7093338664468338,0.019649573436147,-0.7579695922580164,0
257,257,2022-09-29 21:51:17.791000+00:00,73.99955586035387,-0.1282287037683396,-0.7487060210184702,1.807458617655162,0.5609359976860983,-0.9290301958728766,-0.6622946653428603,0.627271923950354,2
258,258,2022-09-29 21:51:17.918000+00:00,47.75492701605623,-0.2797919777749257,-0.3910315104603842,-1.2096192284796523,0.320063514614346,0.1542731051470722,0.1453515834543332,-0.6952403687527772,3
259,259,2022-09-29 21:51:18.045000+00:00,39.29235606176871,-0.7013916098104355,-0.8625237133303862,-1.0590942670908288,-1.0752729907404537,0.1749749818339833,0.4534354564116274,-0.8539536794698644,3
260,260,2022-09-29 21:51:18.172000+00:00,51.38553456935742,-1.355953302057397,-1.0433938665794904,0.6495850938151534,-0.997233976587956,-0.5840446317914334,-0.6234538321260041,0.4338346786097812,3
261,261,2022-09-29 21:51:18.299000+00:00,39.06379251300972,-1.8050023259684536,-0.0267977556003794,-1.27804608467475,0.146617402286761,0.0742963628604828,0.7955521751743694,-0.8597481356476356,3
262,262,2022-09-29 21:51:18.426000+00:00,38.8899090913418,-1.7218023702076417,2.0,-1.154802117238183,-0.1923742245204226,0.2254877041803289,-0.2533706735244663,-0.6437335601852433,3
263,263,2022-09-29 21:51:18.553000+00:00,23.24906747814075,-1.250291213693003,0.6969680206813262,-1.5297721262545814,-1.1640420941552585,0.072275054838712,-0.3488081272775392,-1.028631264181731,3
264,264,2022-09-29 21:51:18.680000+00:00,67.95038470886344,-0.7428106518704162,0.9791886923367884,-1.3246891323637933,-0.7316856169841668,0.7521908825853001,0.6745937148262339,0.0637074887008712,0
265,265,2022-09-29 21:51:18.807000+00:00,48.175502508370826,-0.3771404600918648,1.6870787973525194,-0.1618220025744815,-0.957898113211344,-0.5199399124677488,-0.2372741170039852,-0.5102048334441285,0
266,266,2022-09-29 21:51:18.934000+00:00,51.74560358595522,-0.1816167159067532,0.0191320869468373,-1.3631304706917593,-0.649103898595634,1.735329462638617,0.1206263932499171,-0.7497254839852168,0
267,267,2022-09-29 21:51:19.061000+00:00,32.094843267403675,-0.0715381705080454,0.3934016793575845,-1.215902113077516,-0.3302681583993122,-0.2352232408263274,-0.8262013726435584,-0.8917274624912229,0
268,268,2022-09-29 21:51:19.188000+00:00,48.36858173287816,-0.0190867390150329,0.1183098191192513,-0.2485385562002608,0.7841137731125062,-0.3782643924143332,-1.1342653365294846,-0.2628793774399477,0
269,269,2022-09-29 21:51:19.315000+00:00,56.13140051939067,-0.0353729399140921,0.6762446267759358,-0.7106507244202118,-0.3248038917108708,0.0167067384025798,-0.0597607081389373,-0.3591767296093002,0
270,270,2022-09-29 21:51:19.442000+00:00,84.27750956574674,-0.0924665955469099,0.5636060697687323,-0.3620973169332705,-0.7942875412883165,2.0,-0.2080679149419233,0.0211372739639622,0
271,271,2022-09-29 21:51:19.569000+00:00,42.10812747731604,-0.1111926662940196,0.6612318503808451,-0.4243677323157762,0.1330856641701983,0.1615282373349234,-1.0476069691607113,-0.6241115351414787,0
272,272,2022-09-29 21:51:19.696000+00:00,42.37293087919079,-0.0333972442584096,-0.2563660591970694,-0.8406423502418622,0.1030185075450163,-0.1527935578322928,-0.5271688926475259,-0.6610354582031148,0
273,273,2022-09-29 21:51:19.823000+00:00,64.98802307914006,0.0594896055326721,1.5169550629099808,0.4606471281628698,-0.541841405850103,0.1958550169673686,0.0425642387319571,-0.3578410201465243,0
274,274,2022-09-29 21:51:19.950000+00:00,35.96140446247201,0.1294960101883491,1.1381886208572491,-1.4944084825395534,-0.1343223520122896,-0.0986009890893773,-0.7357624848992326,-0.9334087229352636,0
275,275,2022-09-29 21:51:20.077000+00:00,42.64809884980862,0.160237414330603,1.0990854600541755,-0.559663051841017,-0.7899923725762231,0.0634695018258633,-0.9372274729907426,-0.6156989841686831,0
276,276,2022-09-29 21:51:20.204000+00:00,70.57065772997666,0.0133355235136829,2.0,-0.8960166190747929,-0.2748089035470858,0.4267943524559879,0.580051246202397,-0.276816310567324,0
277,277,2022-09-29 21:51:20.331000+00:00,44.82416446553336,-0.3756912901248213,0.6982282024805456,-1.274590569759462,0.0573128697637745,2.0,-0.9900207130739644,-0.8468447631176239,0
278,278,2022-09-29 21:51:20.458000+00:00,55.12682722882187,-0.8152108557643333,-0.4566676212222672,-0.6664508518997254,1.680182673749168,-0.832624599849782,0.6468822177294923,-0.502673752116525,3
