,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
145,145,2022-09-29 21:48:23.567000+00:00,20.29691348781869,0.7780104245471486,0.016507240649613,-1.371327523219295,0.1282932655609271,-1.0611374965291192,-1.0940328451950845,0.1033307650914815,0
146,146,2022-09-29 21:48:23.694000+00:00,44.7180576203121,0.5938012938611386,-0.6089849324029316,-0.2152848882207596,0.1381339511571118,-0.9018029118236176,-0.2381783525344518,0.9398443899566152,4
147,147,2022-09-29 21:48:23.821000+00:00,29.513090138987764,0.3401936404609224,0.7254528845625271,-0.1669249232279981,-0.9446402953259831,-1.049335949638734,0.3590021726399637,-0.132500864051935,0
148,148,2022-09-29 21:48:23.948000+00:00,24.23535558519529,-0.0931246019232847,0.6881470563345533,-0.7632702054030985,0.642369941470405,-1.0530949393897524,1.512618362664183,-1.0505276907165322,1
149,149,2022-09-29 21:48:24.075000+00:00,12.443828548435278,-0.4758129838937772,1.475967747946272,-1.4987543292166128,1.1868554067642718,0.7740114755563352,-0.3034157547624574,-1.048932244823484,0
150,150,2022-09-29 21:48:24.202000+00:00,27.51174321954173,-0.2001638968793385,2.0,-0.8647865352448009,0.670342936489249,-0.6773423651382129,1.408274584214325,-1.151314662809407,1
151,151,2022-09-29 21:48:24.329000+00:00,35.837855272523,0.7007873717355618,2.0,-0.8391613258498126,0.1172801496089279,0.9859822591089364,0.8796828283664899,-0.8866920682699276,1
152,152,2022-09-29 21:48:24.456000+00:00,21.1789083280636,1.4328740384553766,-0.6181128579702897,0.5236066480660507,0.1196475383570961,-1.072606557490341,-0.7844410951407456,-0.558579136868904,2
153,153,2022-09-29 21:48:24.583000+00:00,34.3708601522094,1.569202637836812,0.1417575564471276,1.8273037615309549,1.6516334003127844,-0.963575374449785,-0.4002235800919497,-0.6782672866571557,2
154,154,2022-09-29 21:48:24.710000+00:00,60.40086375888549,1.3555725544347894,-0.2046422347824909,-0.0819144288104685,1.757922673360909,1.4063797726621907,-0.1448075142571288,0.6292107500670249,4
155,155,2022-09-29 21:48:24.837000+00:00,37.88845132064184,1.1842680047408565,-0.1027447429761875,-0.9215425118245848,1.4296102723934514,0.7673748063761251,-0.9350472469136762,0.1720522894615984,0
156,156,2022-09-29 21:48:24.964000+00:00,41.08939649735392,1.1520650091212177,-0.3544226972210131,1.7199806521556091,2.0,2.0,-0.6761708527169507,-0.7990266850701604,2
157,157,2022-09-29 21:48:25.091000+00:00,9.03440692841666,1.0697559220961366,0.3276666304012001,-0.8218991539327608,0.0181625017753809,-0.7321602504132816,-0.7988953859440672,-1.0313137202841904,0
158,158,2022-09-29 21:48:25.218000+00:00,15.287211428492885,0.9027016248792946,0.3593049432640051,0.1701007858738627,2.0,-0.6658978478650089,-1.099805401550164,-1.058524573943143,0
159,159,2022-09-29 21:48:25.345000+00:00,47.031437315306505,0.8659464712085919,-0.4245074125965211,0.2785375806514601,-0.6585309505419692,-0.2830986352753407,-1.0964682528710932,1.3143741005416,4
160,160,2022-09-29 21:48:25.472000+00:00,87.51646483082702,1.0511110061893905,-0.5506479147261465,0.6988031858820253,-0.8099854336567214,0.2692488516417321,-0.5163781122298944,2.0,4
161,161,2022-09-29 21:48:25.599000+00:00,59.96179439137219,1.2843724845953812,-0.2000129367866193,1.7870485944783725,-1.1476998326934142,0.4223512563330526,0.9794967729705168,0.3585620281226055,2
162,162,2022-09-29 21:48:25.726000+00:00,62.86311137962853,1.1936544726395903,0.1759893136278595,-0.9147792330455096,0.2703526707882557,-0.7744414620772336,1.1966609112590043,0.9600496377143138,4
163,163,2022-09-29 21:48:25.853000+00:00,63.91099662306896,0.7542079806841018,0.1358532653346344,-0.8454951423171223,-0.3175718991676597,-0.3993338433497971,0.0812972279266126,1.811816153987184,4
164,164,2022-09-29 21:48:25.980000+00:00,47.07975488061521,0.3645996443089863,0.0572245027915886,0.0757496904174063,-0.1849143759836731,2.0,-0.8793767692491645,0.6655022093925343,0
165,165,2022-09-29 21:48:26.107000+00:00,34.209497317496485,0.3076595260894325,0.002782071905524,-0.9786027237880782,-0.4613694278079139,0.7076722637140025,0.9093776881546688,-0.3908174191576259,1
166,166,2022-09-29 21:48:26.234000+00:00,32.64247698233757,0.4972583230960693,-0.8192599854843073,0.2852135661660065,-0.9836747012356432,-0.6804013263928188,0.7623764686082682,-0.2144783242827765,1
167,167,2022-09-29 21:48:26.361000+00:00,75.36847847485474,0.6561485668939218,-0.6187151369750428,0.2874380090869072,-0.2249430064770946,0.324349488389358,0.6386151070732445,1.9001125387019389,4
168,168,2022-09-29 21:48:26.488000+00:00,100.0,0.7596883498099647,-0.3932249131158453,0.6371835139810922,-0.2905756456491577,1.1276466369740197,1.5789301322691678,2.0,4
169,169,2022-09-29 21:48:26.615000+00:00,32.398044277583864,0.9181231353361292,-0.3113098301097081,0.4795405695516108,-0.0643162103655151,2.0,-1.2043815677949423,-0.2864383592538875,0
170,170,2022-09-29 21:48:26.742000+00:00,36.19100212971799,1.1284667140472358,-0.2067898973439149,0.537082208143545,-0.6282583532313271,2.0,-1.1058266484164403,-0.1311181071537327,0
171,171,2022-09-29 21:48:26.869000+00:00,54.41592463727708,1.3208123911563274,-0.621537149544199,2.0,-0.5420861885279395,1.5144033991574664,0.2686075511803518,-0.1889758354173162,2
172,172,2022-09-29 21:48:26.996000+00:00,28.42551556934224,1.368050830008377,-0.8240960039678469,1.2752238799481668,0.0188441458338668,-0.5669137118114889,-0.5840848081193457,-0.4415654408086788,2
173,173,2022-09-29 21:48:27.123000+00:00,29.875950066603792,1.252400398564376,-0.8526741968353405,1.461486051409472,-0.4054087986271558,-0.7581071472388776,0.9290738028737912,-1.0651048469119069,2
174,174,2022-09-29 21:48:27.250000+00:00,39.902067968959486,1.1572746674707222,0.096413348204805,2.0,-0.1960021281475988,-0.5675865898331949,0.862990996556219,-0.8436600645483393,2
175,175,2022-09-29 21:48:27.377000+00:00,45.37038043398187,1.2742012044655773,0.3666944423167357,2.0,0.0568069349369626,1.6966646740547593,-0.0367580311792956,-0.6209903041811057,2
176,176,2022-09-29 21:48:27.504000+00:00,91.86349481399114,1.5893949831016867,-0.5494115481124761,-0.5530209947357402,-0.7399079572978712,0.1630662742649435,0.4924843841178295,2.0,4
177,177,2022-09-29 21:48:27.631000+00:00,94.56064314185132,1.876281936835794,-0.1085044166631936,1.2911070118396593,-0.5988336040521609,-0.3366212121200699,2.0,1.4436854530449243,1
178,178,2022-09-29 21:48:27.758000+00:00,41.49740617125136,1.9690217810818584,-0.1431818822120786,1.183690584078363,2.0,1.2617385005790978,-0.50790295169137,-0.8163876730852716,2
179,179,2022-09-29 21:48:27.885000+00:00,48.58190771004263,1.8742559900628384,0.6825478631724018,-0.559427564847117,2.0,0.2320329432587682,0.7237259881651253,-0.9295907386070468,0
180,180,2022-09-29 21:48:28.012000+00:00,34.74421493456735,1.7272529298437005,0.9880184901911006,0.3769126107482127,1.196709553158245,-0.076297272295513,-0.8208110739992872,-0.4361069231103675,0
181,181,2022-09-29 21:48:28.139000+00:00,50.55942468053982,1.6227580147877574,0.2457629454558484,0.7289553200832924,0.6066172367724857,0.4399741921208956,-0.7112803650152645,0.4666238070213889,0
182,182,2022-09-29 21:48:28.266000+00:00,58.283479563867225,1.538386301438377,-0.3176819417476073,-0.0211154692031613,0.1455766895600169,-0.6470569187748823,-0.3596292268661982,1.295269914856492,4
183,183,2022-09-29 21:48:28.393000+00:00,67.01147191179868,1.3732447692254155,-0.5313700791054721,-0.6372832851887259,0.3811538786789318,-0.4765776165178066,-0.858466553980501,2.0,4
184,184,2022-09-29 21:48:28.520000+00:00,32.532619779265055,0.9019065231805148,1.0323235921292409,-0.7716774237683818,0.8065340004568773,-0.9825393587689918,1.491588641148947,-1.0282279689302345,1
185,185,2022-09-29 21:48:28.647000+00:00,50.137038370943465,0.0201089064345144,-0.2089548528679857,1.6460758931735702,0.1146668638928164,0.1915372972851184,0.73934991566458,0.2851403266722689,2
186,186,2022-09-29 21:48:28.774000+00:00,87.69141032227216,-0.7936008893130708,-0.5589229032699438,-0.0257425335591237,-0.6818596178873386,-1.0682924026663316,2.0,2.0,4
187,187,2022-09-29 21:48:28.901000+00:00,16.467071363650067,-0.9293805740143238,0.0077535702074322,-0.0002810691265511,1.2265497925153177,-0.932752894556836,-0.7733480130306685,-0.1044063873178617,3
188,188,2022-09-29 21:48:29.028000+00:00,0.0,-0.3196637595679107,0.1904609401065655,-1.152062332813498,-0.5758630569943044,-0.6652027954596658,-0.8959690530404446,-0.7965332290131094,0
189,189,2022-09-29 21:48:29.155000+00:00,9.27862758284564,0.3668353620597373,1.0020932352132306,-1.2141664358504192,0.2955478062637014,-0.6946577756925955,-0.9543681936993492,-0.7159416125943471,0
190,190,2022-09-29 21:48:29.282000+00:00,61.20904478809887,0.4745252922981877,2.0,0.0900804231918329,-0.773009956738466,-1.097993599916128,-0.6930082806699596,1.6929400979310243,4
191,191,2022-09-29 21:48:29.409000+00:00,36.46486855332255,0.1434615911161868,2.0,0.6250996551936401,-0.4808108030813623,-0.9629419731608956,-0.5430740221995878,0.0131133108688709,0
192,192,2022-09-29 21:48:29.536000+00:00,52.01655019721286,0.0516870145285176,2.0,1.401824647551608,-0.2620260193890786,-0.0155707545733105,0.1045906383081843,0.0796224217583834,2
193,193,2022-09-29 21:48:29.663000+00:00,100.0,0.5583765086669339,2.0,2.0,1.2275728322546584,0.0709007258393241,0.5893282901935027,2.0,4
194,194,2022-09-29 21:48:29.790000+00:00,86.85717911586686,1.3868082900773249,2.0,2.0,-0.6091137579160477,1.0153425474651894,1.5877135677417988,0.517670719648199,1
195,195,2022-09-29 21:48:29.917000+00:00,100.0,2.0,2.0,0.67206720097659,0.272874181636022,-0.4627860163356827,1.3198885921909946,2.0,4
196,196,2022-09-29 21:48:30.044000+00:00,64.841971089657,2.0,0.8597498076165818,1.3859890637120853,0.3282573061157209,1.009687096877029,-0.3867124998697337,0.6216570377101542,2
197,197,2022-09-29 21:48:30.171000+00:00,48.90794230192267,1.850926652450523,0.5239954570260988,1.526991370604938,-0.1962384992168473,-0.1777832229725083,1.4539749094769303,-0.8263641713800105,1
198,198,2022-09-29 21:48:30.298000+00:00,22.375989287465405,1.477674490590925,-0.2728098293437686,-0.6888634723058488,-0.5891584212454508,-0.4773687401373204,-0.0526736938780015,-0.7365843248902051,0
199,199,2022-09-29 21:48:30.425000+00:00,22.21770993171431,1.26047888846794,0.2347293354563256,-1.3775546601036557,0.352669471007804,0.0126565023341698,-0.3754390466634144,-0.6797996421168917,0
200,200,2022-09-29 21:48:30.552000+00:00,57.36626032202594,1.1854984408921632,0.5737730938698845,-0.8494056018672643,1.4248025025458952,2.0,1.5115306639306494,-0.8377534423964129,1
201,201,2022-09-29 21:48:30.679000+00:00,36.413498947920566,1.1596952790410366,-0.8502298621277414,0.3871116690815075,-0.152975437114661,-0.55965371029042,0.2442148815799633,-0.1499234955191211,0
202,202,2022-09-29 21:48:30.806000+00:00,94.35431098455416,1.1745782629251915,-0.5003731640427046,0.3366065505887704,-0.0978594870082065,-0.994802246094766,0.7082776275239455,2.0,4
203,203,2022-09-29 21:48:30.933000+00:00,100.0,1.1781769483823727,-0.2794200674985527,1.3924569984794346,0.9040351802311172,1.3380976870163774,1.9737194735495271,2.0,4
204,204,2022-09-29 21:48:31.060000+00:00,56.58750798854055,1.011363537554682,-0.6881517964776761,0.2348235281236834,0.7035747498350009,2.0,-0.4392948862461144,-0.0006151743581266,0
205,205,2022-09-29 21:48:31.187000+00:00,28.081463613408552,0.5859744342040248,-0.4002100363879929,-1.400334162281249,-0.1998456446868465,0.1478339308698883,-0.4739792682767669,0.1219888238175979,0
206,206,2022-09-29 21:48:31.314000+00:00,63.94851197926664,0.075357001634914,0.973686965708916,0.3569521110369866,0.0889342041851886,0.7345494780583502,2.0,-0.0416389673773382,1
207,207,2022-09-29 21:48:31.441000+00:00,100.0,-0.2679543831598927,0.8868922025797111,0.8050678608038631,-1.2618026087000025,2.0,1.3571245764018065,2.0,4
208,208,2022-09-29 21:48:31.568000+00:00,50.9601019101104,-0.1524322858242921,1.1601024536054527,1.5483264281026932,-0.6245797738066374,0.5484041651203327,0.3651973257266116,0.5023964566880659,2
209,209,2022-09-29 21:48:31.695000+00:00,51.39093091132741,0.447259311371384,0.7708049447487095,0.609915305098505,-0.3371740153734403,0.2087649665991286,1.287095233371986,0.0422770951808031,1
210,210,2022-09-29 21:48:31.822000+00:00,71.708108478069,1.1239820103708704,0.7178109223907869,0.1135854519404701,-0.1550642065360789,-0.2037686188080072,2.0,-0.8048780060860189,1
211,211,2022-09-29 21:48:31.949000+00:00,83.2760265616736,1.3824423819796996,0.8917272336860017,1.89617937108284,-1.087555989707412,-0.935099458313265,-0.44003848259914,2.0,4
212,212,2022-09-29 21:48:32.076000+00:00,50.67897542519714,1.1266627417010724,0.0318323719610777,1.58724699483191,-0.8962437594599599,-0.3534063520880941,-0.0969367482590454,0.6209802844119867,2
213,213,2022-09-29 21:48:32.203000+00:00,45.900696812179206,0.6636571103520396,0.1211530228232099,0.3263492107529996,-0.6746906556368868,0.9569326041338336,1.4053796778089374,-0.4109652118825518,1
214,214,2022-09-29 21:48:32.330000+00:00,60.70066924564155,0.3853109936235747,0.0698849685440691,0.0044662509862897,2.0,0.5066070692003537,0.7720430324400411,0.2967672988942823,0
215,215,2022-09-29 21:48:32.457000+00:00,39.7333180935691,0.3804294560273601,0.5661525196435299,1.3460639931705305,1.2984895240752723,0.3828261578078291,-0.5152019039504135,-0.045799611674756,2
216,216,2022-09-29 21:48:32.584000+00:00,18.793236320766333,0.5731444419929339,0.7827449961076961,1.8771153283405544,-0.5096017703674379,-1.1022412126080663,-0.8369680763198628,-0.6504796430888823,2
217,217,2022-09-29 21:48:32.711000+00:00,42.81868921199197,0.861982037477323,-0.1755783325262956,-0.740652555021776,2.0,-0.889505908437567,-0.1668262927522099,0.3830846959779486,0
218,218,2022-09-29 21:48:32.838000+00:00,22.236486773266535,1.0523332414546347,-0.7000295877053163,-0.6290285627203356,0.6528090072056599,-0.7274999552016556,-0.3294281779616739,-0.5345183980388525,0
219,219,2022-09-29 21:48:32.965000+00:00,71.37430792990386,1.1612833524506283,-0.6052315948585439,-0.2432918791343047,0.592436478484583,0.5916337681378518,2.0,0.5073369659632775,1
220,220,2022-09-29 21:48:33.092000+00:00,29.97386829282667,1.1899157132518206,-0.5847580686118559,-0.2487939276318035,0.0402081950826446,0.3129114273467244,-0.5475580466411387,-0.2419206325831952,0
221,221,2022-09-29 21:48:33.219000+00:00,22.498189097094365,1.041138249122323,-0.1687281546511825,0.1719317581818223,-0.8476179357708066,0.3483118439448207,-0.307914194412678,-0.7435460550850895,0
222,222,2022-09-29 21:48:33.346000+00:00,44.68383865055578,0.6885193584360662,-0.3633612135927177,1.75027093257521,0.5867634739888711,-0.2338990007559743,-0.3697145998936398,0.3356143351087904,2
223,223,2022-09-29 21:48:33.473000+00:00,9.451216082357082,0.2878725820891583,-0.1403490303020609,0.0564959104099139,-0.5601511067405187,-0.686620887696094,-0.4483242209393537,-0.9222330213387416,0
224,224,2022-09-29 21:48:33.600000+00:00,40.64536698787289,-0.0342915550430551,-0.508183610858466,-0.6131025892149938,-0.9282187762485392,-0.3530699180885864,-0.6535730909736236,1.2935446662065115,4
225,225,2022-09-29 21:48:33.727000+00:00,41.035643843676425,-0.1740850996243075,-0.1644476630828915,-0.3764300947309524,-0.6268216445595417,-0.2931843343849615,-0.1113272068921761,0.9207436638393526,4
226,226,2022-09-29 21:48:33.854000+00:00,20.13165163053584,-0.0812652783600031,-0.0816765544526438,-0.4425486572600384,-0.7386223925088995,1.12922308301136,-0.0347390430221151,-0.6822594072057673,0
227,227,2022-09-29 21:48:33.981000+00:00,63.22064288501155,0.1740083844030765,0.5469858022729096,1.1998056531552848,0.0695051411311691,0.4879483341422531,2.0,-0.6030541507831269,1
228,228,2022-09-29 21:48:34.108000+00:00,50.32182080745062,0.4742175180581445,0.8253214046953168,-0.0231917627635971,-0.2019914462741556,-0.0718936381319024,-0.7725255277516903,1.264362050710783,4
229,229,2022-09-29 21:48:34.235000+00:00,55.36497231915725,0.6631413690268073,2.0,-0.5870309223863602,-0.6079308528637803,-0.1216097627346268,-0.0200103363110417,0.9228999660806412,4
230,230,2022-09-29 21:48:34.362000+00:00,60.64960662879659,0.6263607899108248,2.0,-1.0083216437315423,-0.876823392919629,0.8541757825863893,1.925233218477049,0.2056600283865344,1
231,231,2022-09-29 21:48:34.489000+00:00,34.51626417023763,0.5040473835583444,0.6559553441541696,-0.9434703551563736,1.7567251663410786,-0.4611684201291818,-0.173808260954026,-0.0369464658696882,0
232,232,2022-09-29 21:48:34.616000+00:00,73.86423319090362,0.4866051886189936,0.825078978758067,-1.3212465623536536,0.84818295342751,0.4430379018218442,-0.674859819364509,2.0,4
233,233,2022-09-29 21:48:34.743000+00:00,57.17198570854652,0.6484066892362738,0.9229791372022508,0.0134618751827729,-0.4041323880836249,-0.5062416403615728,-0.4589707526407293,1.5370764145638942,4
234,234,2022-09-29 21:48:34.870000+00:00,57.05980999802351,0.8843523012620019,2.0,1.0776866601145485,0.40642627219986,0.5521739099295394,1.811061204444912,-0.5298247138401404,1
235,235,2022-09-29 21:48:34.997000+00:00,30.442503346444465,1.012640390513554,1.2404277603371134,0.4954450698189203,-1.066879605033614,2.0,-0.6920282527838025,-0.7989222780560726,0
236,236,2022-09-29 21:48:35.124000+00:00,39.124004013791314,1.023938448537245,0.5856836688139401,0.3779748802295967,-0.4109926392506567,0.6524196305436625,1.0067138799964837,-0.7665363183707999,1
237,237,2022-09-29 21:48:35.251000+00:00,34.56596202243403,0.9579823692020238,0.2100173235848856,0.2011235602156929,0.3704471928791875,2.0,-0.6326165084591295,-0.6061611288160977,0
238,238,2022-09-29 21:48:35.378000+00:00,44.8686581053351,0.7808127250511826,1.5549524415694784,2.0,-0.5916727305244117,-0.4139758222158963,-0.848443208409867,0.4472573796533194,2
239,239,2022-09-29 21:48:35.505000+00:00,100.0,0.5680851401789758,0.6585334686395333,0.3268675775928251,0.8616903958821618,0.1441409990834008,-0.4508545592620908,2.0,4
240,240,2022-09-29 21:48:35.632000+00:00,46.46782017150272,0.5621857283693475,2.0,-0.9115849172657362,-0.6214420363482561,0.5288548676461123,-0.0338042184082207,0.4750356144266787,0
241,241,2022-09-29 21:48:35.759000+00:00,25.565133919358587,0.6587303143635466,0.8239030601219821,-0.5655237942064965,-0.013211310065527,1.4702339672310645,-0.5422774443082613,-0.6593016364946077,0
242,242,2022-09-29 21:48:35.886000+00:00,23.95319676703952,0.501099902193087,2.0,-1.3076268384922205,-1.0099943396569673,-0.0423840661501046,0.4886935113408774,-0.7635084094064244,0
243,243,2022-09-29 21:48:36.013000+00:00,53.14891062018788,0.0556013875501252,2.0,-0.6231310318576203,-0.822806916240402,1.7560407845041566,2.0,-0.3768761206001337,1
244,244,2022-09-29 21:48:36.140000+00:00,58.02929151400608,-0.3700493812026361,2.0,-0.793420141073749,0.3886038666033402,-0.803493632568507,0.9797258167687068,1.042075762997159,4
245,245,2022-09-29 21:48:36.267000+00:00,12.74263647537662,-0.3377399376883634,0.3193406704627385,-0.9263056720722028,1.1595661914274988,-1.1613365076461082,-0.5899358284610603,-0.4491457667505473,0
246,246,2022-09-29 21:48:36.394000+00:00,54.15312882248936,0.2830336650028033,1.0547556326280791,-1.1027625465580564,-1.0230645321286804,-0.7707088633585725,-0.1942743703430141,1.7217747193336723,4
247,247,2022-09-29 21:48:36.521000+00:00,22.991726815293163,0.9582971670880656,1.3489034477856028,-1.363886109099523,-0.3940984184143828,-1.0639038485174384,-0.6431870807466271,-0.133146212454793,0
248,248,2022-09-29 21:48:36.648000+00:00,67.71532553453824,1.1137204659473972,1.2173844619051923,0.515018854347398,-0.2065184780857695,2.0,0.7951383929519558,0.3704676827310655,1
249,249,2022-09-29 21:48:36.775000+00:00,57.124700151200486,0.7173144969663278,0.7469275184801534,0.4377952286130493,-0.5348364902344653,-0.1260503262394059,0.0703429129294704,1.0884937881853591,4
250,250,2022-09-29 21:48:36.902000+00:00,49.11148983682495,0.1747481580164899,-0.1717337346355351,-0.9556820651714576,1.539732497806618,-0.4066901596031794,-0.5963305332962016,1.3013518318317772,4
251,251,2022-09-29 21:48:37.029000+00:00,12.42050207624923,-0.0654720724712535,0.5162305338733197,-0.1448820641796549,1.2042527497105422,-1.2757365065601212,-0.9353654869833928,-0.5396630689583815,0
252,252,2022-09-29 21:48:37.156000+00:00,76.65646303385644,0.0538507878413486,0.2137503665322232,-0.030411358910445,1.1265429108732312,-0.4241277638229292,0.0111242496672742,2.0,4
253,253,2022-09-29 21:48:37.283000+00:00,62.3513588383637,0.2067709426630682,0.8794907415121713,1.5520558064348549,-0.2239114036086469,-0.1757321788237377,1.0715822066244785,0.768769508457013,1
254,254,2022-09-29 21:48:37.410000+00:00,95.64892431277808,0.194867471263355,0.368791211469496,2.0,-0.5986506239926268,-0.4580395207010506,1.1518099225807712,2.0,4
255,255,2022-09-29 21:48:37.537000+00:00,21.82381358734925,0.1839463227309258,0.4016344090493452,-0.6774688056165189,-0.5355695157603789,-0.5592754674118284,0.2414483577756196,-0.497800529361077,0
256,256,2022-09-29 21:48:37.664000+00:00,28.52348732025672,0.4005951293164173,2.0,1.1249786168198046,0.6747480342362885,-0.616637741514884,0.3487293235962114,-1.0505982453158875,2
257,257,2022-09-29 21:48:37.791000+00:00,28.636239873113933,0.6533384966474696,2.0,0.8078476798400487,-0.0178192428277052,-0.5051926272632763,-0.5978365463880452,-0.4927009010399074,0
258,258,2022-09-29 21:48:37.918000+00:00,58.62893004072512,0.6306066390441453,1.2148965778201288,1.4119251682135467,-0.0996123058123453,0.2528405610851681,2.0,-0.2942404016900637,1
259,259,2022-09-29 21:48:38.045000+00:00,85.94760691386891,0.4738032609123025,-0.4600032071387831,-0.1144039563011865,0.0411981077152355,1.7845132783798514,1.411883344234499,1.8395882310364344,4
260,260,2022-09-29 21:48:38.172000+00:00,45.288022269409794,0.4977042591028241,1.189391760587047,-0.0147971474978951,-0.1514893283116255,0.1252987218704407,-0.312630188659207,0.6087197615767673,0
261,261,2022-09-29 21:48:38.299000+00:00,11.39962631321564,0.6795141239749989,1.145806824493868,-0.65375340741581,-0.6481737790672976,0.1550349787191889,-1.023214525219902,-0.8409946829683035,0
262,262,2022-09-29 21:48:38.426000+00:00,19.932214703121502,0.7148333721627292,1.595090801882514,-0.9364413422314783,-0.1641185039388837,0.1287470756830572,-0.2977531237108043,-0.8317496244847761,0
263,263,2022-09-29 21:48:38.553000+00:00,26.361620044966774,0.543175207791744,1.522105368273742,0.6139440790313885,0.1591179063656746,-0.0483597771890137,0.2832117333202556,-1.0143934957330802,0
264,264,2022-09-29 21:48:38.680000+00:00,30.56673833267801,0.4818514309056977,2.0,0.2415517820597255,-0.7593824868326253,-0.4242173414051065,0.3467399247948083,-0.5466225676170098,0
265,265,2022-09-29 21:48:38.807000+00:00,35.78204456085481,0.6331291549166342,0.8081694080040461,0.9357766040829246,2.0,-0.6991092315362679,-0.1024983444117514,-0.4517748817911925,2
266,266,2022-09-29 21:48:38.934000+00:00,67.61350598199992,0.7145360943555439,-0.1347770833792275,-1.1427982622446475,2.0,-0.1278619275642666,0.3906731544973613,0.9863493742705892,4
267,267,2022-09-29 21:48:39.061000+00:00,63.065810866067565,0.4801854305610177,0.1818171533649361,-0.8895268451222608,-0.5193333350356554,-0.7635381059627437,-0.0445650425339832,2.0,4
268,268,2022-09-29 21:48:39.188000+00:00,75.3816644436889,0.0538741336726145,1.5902037211054676,-0.1783071422510667,-0.2119116095089504,-0.6092963457122575,-0.2903112091442308,2.0,4
269,269,2022-09-29 21:48:39.315000+00:00,6.838109336006746,-0.265072166280021,2.0,-0.593444054089686,-1.006910919769,0.3652744346249604,-1.1065637881631618,-0.8298078278953236,0
270,270,2022-09-29 21:48:39.442000+00:00,37.67349537025676,-0.3379777334323461,1.106208572049949,-0.2301554637182518,0.2318145780716029,-0.400057954685583,0.9929262207040906,-0.1197794943533619,1
271,271,2022-09-29 21:48:39.569000+00:00,100.0,-0.1725541077127102,1.9154157760361723,0.2108999618907747,-0.0126065822713707,-0.2130866697864238,2.0,2.0,4
272,272,2022-09-29 21:48:39.696000+00:00,38.9078855373904,0.1530890242245115,1.202605562770527,0.7612861074267732,-0.5141149157134879,-0.8214183954768817,-0.1224796393323924,0.3933829642993237,0
273,273,2022-09-29 21:48:39.823000+00:00,46.07135522046532,0.5574352462757659,-0.4894460803863436,0.4408333781892028,-0.6629324572466894,-0.2218939494988371,1.2983200874608225,0.0202643410442601,1
274,274,2022-09-29 21:48:39.950000+00:00,80.91054353312462,0.8974904148256098,0.0094827497509981,2.0,-0.9001224118309157,0.4290373006435966,0.1344575823595919,2.0,4
275,275,2022-09-29 21:48:40.077000+00:00,31.701096373167317,1.0122267704972736,0.6451909256861358,-0.8845298492391105,-0.5359186314440991,-0.177109907877155,-0.3174834354168445,-0.0150226703073964,0
276,276,2022-09-29 21:48:40.204000+00:00,47.181894053718345,0.8334638023124599,2.0,-0.2748804420716749,-1.046488103261883,0.2110404149952779,0.4283389866532807,0.2159161346144739,0
277,277,2022-09-29 21:48:40.331000+00:00,31.404627257657737,0.3920864148415166,2.0,0.189665651183834,-0.2751176066424864,-0.7726029030671778,0.6820959669189857,-0.7851639903198302,1
278,278,2022-09-29 21:48:40.458000+00:00,52.83706757944512,-0.1393200512429497,2.0,-1.2514150367416237,-0.9483792119651702,-0.7023529721104429,2.0,-0.2278274810952201,1
279,279,2022-09-29 21:48:40.585000+00:00,34.48324742147145,-0.4203563177849457,0.7982068452634765,0.9736820941467704,-0.7681142691995954,-0.1249483219037275,-0.698757071260604,0.5676739385216968,2
280,280,2022-09-29 21:48:40.712000+00:00,17.74367994761967,-0.2518127969976003,-0.301033986383065,-0.0263964748186189,-0.2237398586203182,0.4414928705547722,0.2168478328453491,-0.8749640104653909,3
281,281,2022-09-29 21:48:40.839000+00:00,25.27555470297062,0.1673175704308613,0.1700327453185075,0.1685245801521025,0.9487775565212224,-0.7319190220364553,-0.913170115490174,0.0045547085879468,0
282,282,2022-09-29 21:48:40.966000+00:00,36.794951160867626,0.4035567846681457,0.7326041879131912,0.0582661547670822,-0.1156398184493736,0.6998690532344312,-0.2826871406650604,0.036595168053905,0
283,283,2022-09-29 21:48:41.093000+00:00,49.52915729011664,0.3003171383679105,0.3564584979361131,0.0825658671850901,0.2674013053772805,1.3064045032266942,0.0434598641545863,0.4764550774201243,0
284,284,2022-09-29 21:48:41.220000+00:00,62.69478846005679,0.1942804877595536,0.5952648033288904,-0.5446483618497524,2.0,2.0,-0.5814638472989251,0.4462712316380799,0
285,285,2022-09-29 21:48:41.347000+00:00,13.819846663129889,0.3822026875068618,2.0,0.079595696415028,-0.4344610671790397,-0.3628785630122288,-0.8950855686476841,-0.8909628575720665,0
286,286,2022-09-29 21:48:41.474000+00:00,32.33527562010695,0.7203679436932079,1.5842076478191764,0.3504735052052007,-0.0851243959701207,-0.7447001829235437,-0.2031978393347019,-0.2227433012219696,0
287,287,2022-09-29 21:48:41.601000+00:00,38.89829709519616,0.765658414185121,0.4293254532348847,-0.6556643358681741,0.4290930431264448,0.1978165537444282,0.7844172048214182,-0.3722889681171142,0
288,288,2022-09-29 21:48:41.728000+00:00,42.16830437701503,0.2853293745156426,1.2799582989480167,-1.2729846248754482,2.0,-0.9275738418039584,0.4882279330359693,0.1389577328027876,0
289,289,2022-09-29 21:48:41.855000+00:00,100.0,-0.4678180788925085,0.6060416957110648,-1.3864834505846766,-0.9585930086451196,1.4924000444751249,1.4586197635561151,2.0,4
