,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
139,139,2022-09-29 21:54:13.653000+00:00,35.99575442058468,-0.091679114046577,-1.0175561417258574,-0.6210665080557292,-0.084052570439088,-1.1955096805001235,-0.1169440803897929,-0.5446767526939014,1
140,140,2022-09-29 21:54:13.780000+00:00,33.891535534851386,0.1289131512571687,-1.0384515220559476,-1.0161739624870112,-1.013640816332955,-0.8488370227184471,0.0654650192773512,-0.6686463113080467,1
141,141,2022-09-29 21:54:13.907000+00:00,100.0,-0.0584249479804526,-0.9546122812821448,-0.7064821350437861,-0.7535004866479631,0.7502622069238098,1.2089574515257866,2.0,3
142,142,2022-09-29 21:54:14.034000+00:00,40.88714756654305,-0.616592106850816,-1.012150447403863,-1.0525319618659628,-0.7757111608238081,-0.0482795303246119,-0.3041528325943131,-0.111103761613344,1
143,143,2022-09-29 21:54:14.161000+00:00,49.12432340607984,-1.2427018341499174,-0.924037505457289,-1.0676593980984508,-0.6553394016900771,0.1225223298363953,1.3541712779706223,-0.4711691131257071,3
144,144,2022-09-29 21:54:14.288000+00:00,59.50018219889729,-1.575708557718918,-0.7811675488658466,-1.0185713410349724,0.7340329566205565,-0.8352165169466311,0.57229721175777,0.4900388561739426,0
145,145,2022-09-29 21:54:14.415000+00:00,16.03213442852518,-1.5343666655171573,-0.8958194469489603,-0.6780319444210011,-0.9952594700307836,-0.5558352518434154,-1.0563645215135715,-0.3602182983295715,1
146,146,2022-09-29 21:54:14.542000+00:00,47.44282452553308,-1.3901682694497128,-0.7364487485041066,0.491833742939133,-0.3559819518768584,-0.3836926411863477,-0.6650328145583727,0.3437720206068123,2
147,147,2022-09-29 21:54:14.669000+00:00,22.91013315004418,-1.4260061591824846,-0.9971154071177718,-1.1942020397017004,-0.6133287208816343,-0.6523370905082815,-0.1777794251685161,-0.5048528385232195,1
148,148,2022-09-29 21:54:14.796000+00:00,18.66648807967896,-1.5672211636022932,-0.9360150601768126,-1.0807233642998832,0.5779620395967521,-0.3909496609512569,-0.7697959099203944,-0.6027393260970574,1
149,149,2022-09-29 21:54:14.923000+00:00,60.44051860530593,-1.6050362066318942,-0.8458742109946613,-0.7700317623464745,-0.9867529074141428,-1.1650567497309587,0.5371412222213897,0.8798963700030746,2
150,150,2022-09-29 21:54:15.050000+00:00,68.69969271421243,-1.531316355616916,-1.0464100683120463,0.0304438895306505,-0.5928016374942662,-0.2631406427244827,2.0,-0.0169984301286978,3
151,151,2022-09-29 21:54:15.177000+00:00,26.39478390456789,-1.4548586912724983,-1.0166499808586404,-1.3898212421597749,-0.6924961953850535,1.0487604806060151,-0.2211537474561374,-0.6681183054888583,1
152,152,2022-09-29 21:54:15.304000+00:00,7.436827272039045,-1.4336065443824657,-0.9881632322394116,-0.6331958617220693,-0.6253587448591822,-1.1244082436572234,-0.8734008156454748,-0.7903859161656585,1
153,153,2022-09-29 21:54:15.431000+00:00,58.99540873467161,-1.500293545952813,-0.9658804207766828,0.2155645242675786,-0.3819001124092797,-1.1433867123795554,-0.5617651787796815,1.0886606078818115,2
154,154,2022-09-29 21:54:15.558000+00:00,30.75401642041069,-1.622877053351976,-0.9592563296857072,-1.035657924434347,-1.051269801422723,-0.9409647924890224,1.2932050413363154,-0.7722979599952636,3
155,155,2022-09-29 21:54:15.685000+00:00,32.298710087519694,-1.605002403444848,-0.6867649550720583,-0.8780883824087607,-0.6195149834713585,-0.3171104133975028,0.9004615686388886,-0.7816452738931214,1
156,156,2022-09-29 21:54:15.812000+00:00,46.93533583299095,-1.3939776348106503,-0.921333477643038,-0.5079696440190655,-0.1128719237151442,-0.0290579753314664,2.0,-1.0131914664930182,3
157,157,2022-09-29 21:54:15.939000+00:00,26.49560318137922,-1.2022162461496415,-1.0301108800980865,-1.297243846969581,-0.1197485715071152,-0.242008429023449,-0.2783443187451175,-0.5355742772682209,1
158,158,2022-09-29 21:54:16.066000+00:00,16.55816230660701,-1.242819073765221,-1.0155998867253555,-1.4742478006234212,-0.6802338175904754,-1.0780668835746716,0.0004381096271279,-0.7768188369499254,1
159,159,2022-09-29 21:54:16.193000+00:00,0.0,-1.379783059215233,-1.0248291977563408,-1.4279173996210908,-1.003213182669514,-0.4862314436679557,-1.0099772680553674,-0.9919721581218364,1
160,160,2022-09-29 21:54:16.320000+00:00,30.95853336770637,-1.2727602412396346,-0.6131191833208447,-0.8246757873276556,-0.2980273932074612,0.2628785171101703,-0.2445318674006484,-0.561877048554563,1
161,161,2022-09-29 21:54:16.447000+00:00,61.88194179687979,-0.9208974667404204,-0.385195929848704,-0.0635412471422681,0.969699845605423,0.036290682610515,0.0969797678373449,0.1287785145895172,1
162,162,2022-09-29 21:54:16.574000+00:00,52.75178696249829,-0.606063337882177,-0.5630584671632454,-0.1609479219477118,-0.621019135755964,-1.0352837739440373,0.3025485041707476,0.0577981946840997,1
163,163,2022-09-29 21:54:16.701000+00:00,26.409083495809284,-0.5322092833432457,-0.3214240124589714,-0.7803786693372169,-0.3753708797881095,-0.3769955225003322,-0.5795979809075031,-0.7390740778426974,1
164,164,2022-09-29 21:54:16.828000+00:00,15.511570408468067,-0.7100329120196264,-0.5383229178184732,-0.9128939314069776,0.6328975550829246,-0.8240687187522189,-1.0180724360104914,-0.916223489298422,1
165,165,2022-09-29 21:54:16.955000+00:00,35.128224859338474,-0.9549232410221044,-0.4225411824155611,-0.9961141127139173,0.308858427641092,-0.127158255099984,0.5444413805830423,-0.921436412342306,1
166,166,2022-09-29 21:54:17.082000+00:00,43.132923703039744,-1.1060544332839963,-0.7337506722643965,-0.8612934060961048,2.0,-0.8035047784205395,-0.1015313085735396,-0.3005164178757459,0
167,167,2022-09-29 21:54:17.209000+00:00,47.73617341842925,-1.1560288946754578,-0.5428508461318232,-0.4682538550813979,-0.0419916705010003,-1.0965356540238176,0.2699712459605795,0.0430489354703152,1
168,168,2022-09-29 21:54:17.336000+00:00,24.587882113367453,-1.206028370141288,-0.9264389078858204,-1.0492731147248542,-0.5427126714267985,-1.1683895754671951,-1.0159165115370885,0.0050024051920551,1
169,169,2022-09-29 21:54:17.463000+00:00,80.19174671051003,-1.2701131137472406,-1.0108586996667888,0.8798316756049931,-0.5199111718652175,-0.9136510358916378,0.175269090022454,1.368923994509657,2
170,170,2022-09-29 21:54:17.590000+00:00,12.370449529451832,-1.2096057889539449,-0.9957983419614322,-0.8252729099309306,-1.020554047569585,-0.7815923083466088,-0.6721328368207498,-0.7492181790876439,1
171,171,2022-09-29 21:54:17.717000+00:00,44.47751373196618,-0.978488988824924,-0.9581871864309276,-1.3050775354249786,-0.4584335225674417,-0.0945866921594222,1.376593334222997,-0.715700375843056,3
172,172,2022-09-29 21:54:17.844000+00:00,100.0,-0.8019907947921274,-0.9751033072719392,-1.0910283950063355,-0.8902924289357842,-0.731036048805864,-0.4993122591479873,2.0,2
173,173,2022-09-29 21:54:17.971000+00:00,74.01882891134257,-0.9111094343230371,-0.7014299202035704,0.2000138977535972,-0.7164240650445314,0.5698508770203731,-0.9097131900395268,1.321785572291628,2
174,174,2022-09-29 21:54:18.098000+00:00,8.125478318052348,-1.3225877059562403,-0.5700915000260314,-1.062961132514057,0.4597617738701502,-0.1045119625538289,-1.1147565067285783,-1.058828863291822,1
175,175,2022-09-29 21:54:18.225000+00:00,19.8453313324923,-1.6802528300891886,-0.987607280948836,-1.0287847227533296,0.9593587917669428,-0.8069631293960086,-0.6226189958946649,-0.5561631120416757,1
176,176,2022-09-29 21:54:18.352000+00:00,27.40207932855809,-1.6690237001441597,-0.9772396608300888,-0.1043245064586101,0.4181167996684223,-0.1821464992332601,-0.1128931578752209,-0.7405937686369658,1
177,177,2022-09-29 21:54:18.479000+00:00,49.61003468393726,-1.2748232260566812,-0.9912584660999736,0.3402959680359568,2.0,-0.8636095033121516,-0.827677361484894,0.0942194717272616,0
178,178,2022-09-29 21:54:18.606000+00:00,64.14248213408735,-0.7823256157479944,-0.4721855508897615,-1.388254929220247,-0.0702444284773775,0.4510080619221581,-0.577971009358352,0.865644809848462,4
179,179,2022-09-29 21:54:18.733000+00:00,35.70901709609554,-0.4661814982891094,-0.2716370197493054,0.4744311035492164,-0.8443690008466284,-0.2236654173518547,-0.7997398896158002,-0.4479536261449419,1
180,180,2022-09-29 21:54:18.860000+00:00,51.00880180031879,-0.3053519488057849,-0.5261758690425699,-0.4491122433337147,1.3401045355509411,-0.1632488066467723,-0.3189273351198555,-0.2750744441378427,1
181,181,2022-09-29 21:54:18.987000+00:00,36.240839239086526,-0.1008089745223298,-0.6151990562777604,-0.3797530882548354,-0.049260064052454,-0.4123197725192771,-0.6246409420882648,-0.5417932132784355,1
182,182,2022-09-29 21:54:19.114000+00:00,61.570039892367376,0.1135417672899978,-0.9429387002867626,-0.9938260698582836,-0.0874174641865749,-0.9610362952103706,0.0655978239143805,0.3871754189188515,4
183,183,2022-09-29 21:54:19.241000+00:00,46.28369399606505,0.1262089036423058,-0.8508340883078266,-1.3779116145541652,0.5800487729604539,-0.5674324471385768,0.7216151901970326,-0.7649904795836812,1
184,184,2022-09-29 21:54:19.368000+00:00,18.348059165871398,-0.1670360066770061,-0.8537747048169437,-0.683660067628007,0.7162922068504223,-0.7201064566448021,-0.9523601900693062,-1.0794109596103527,1
185,185,2022-09-29 21:54:19.495000+00:00,25.329993470505137,-0.6768513831289634,-0.4392171388059311,-0.8570647319775779,-0.5449979657815185,0.0548099810023258,-1.1777979665069034,-0.4570584607156714,1
186,186,2022-09-29 21:54:19.622000+00:00,99.0794595521235,-1.2253190078628884,-0.9253920640296333,-1.1277906319127904,-0.5320665842518943,-0.8061739788323626,0.7148212638443056,2.0,2
187,187,2022-09-29 21:54:19.749000+00:00,55.025385682859,-1.6185751901405443,-0.9949982017799446,-0.4634198653814034,-0.0374295876033194,-0.6223533205820369,0.6153034295832477,0.2875269617718463,2
188,188,2022-09-29 21:54:19.876000+00:00,41.67839978242792,-1.7364628857263098,0.2260518359517614,-0.0938223587424757,1.785877808784569,-0.3032055992745644,-0.3432261974457022,-0.3157815122693826,0
189,189,2022-09-29 21:54:20.003000+00:00,43.37575121537685,-1.6161532101352296,1.256363078099406,-0.880323609581731,-0.4341185208356193,-0.2730638469135935,-0.1550659652835705,-0.0050610443799887,2
190,190,2022-09-29 21:54:20.130000+00:00,74.28532051765218,-1.5590293091426846,0.6410075314559401,-0.1520210158063898,-0.8903289325782556,-0.9906746854453696,1.5500411794669449,0.5711736973229149,3
191,191,2022-09-29 21:54:20.257000+00:00,100.0,-1.8290766567413237,0.3983778616192465,-0.3405796166213042,-0.5307707148541446,-0.8913137900955449,2.0,1.4499825073541903,3
192,192,2022-09-29 21:54:20.384000+00:00,30.729109914456245,-2.0,-0.5252332220646116,0.8424235828539499,-0.7065727064566667,-0.5379094871529164,0.3584767809526893,-0.5713924837925205,1
193,193,2022-09-29 21:54:20.511000+00:00,27.19760902061488,-2.0,-0.3747877701080141,-0.3997869698225431,-1.1174091684780487,-0.6928480057245845,-0.0831407847860736,-0.082546856900278,1
194,194,2022-09-29 21:54:20.638000+00:00,29.32508711179736,-2.0,-1.032201074229461,-0.0584971151649492,-1.0492497363451012,-0.4594228041695345,-0.8676748538324478,0.280667630687296,1
195,195,2022-09-29 21:54:20.765000+00:00,36.42045105569184,-1.7775182983570514,-0.9793181101980782,-0.8870046750979393,-0.963095179226454,0.0622601607881735,0.9602227317843098,-0.5678863631004779,1
196,196,2022-09-29 21:54:20.892000+00:00,100.0,-1.2365998359160502,-0.5694117987219823,-0.6403977249841156,-0.5075991662361041,-0.1526758453072243,1.962850811658987,1.851432842265073,3
197,197,2022-09-29 21:54:21.019000+00:00,100.0,-0.6996668233143748,-0.7394993235790671,-0.7763668904393336,-0.541919270335854,1.7784976389735825,0.5130546440456024,1.9924928758560772,4
198,198,2022-09-29 21:54:21.146000+00:00,50.21715220586484,-0.1749996973804587,-0.5850749391777633,-0.9875141475418562,-1.016695381137643,-0.3480416453242546,0.5115767316415216,-0.2645430764388698,1
199,199,2022-09-29 21:54:21.273000+00:00,87.3515884169814,0.0623637507053374,-0.0990463554294093,-0.5027339448908659,0.3039067075114026,0.3609724023301764,0.9822161658641076,0.4614371377662627,3
200,200,2022-09-29 21:54:21.400000+00:00,84.0534283456286,-0.0585014003593732,0.4157409288329115,0.7365376140529816,0.4118757861428581,-0.1389565749241113,0.8208646944421463,0.2577871639630622,3
201,201,2022-09-29 21:54:21.527000+00:00,43.07484590366507,-0.4403144973410817,-0.3228099149069526,0.417710308328962,-0.870372877418802,0.4323764963112652,0.181984812456207,-0.797601134681935,1
202,202,2022-09-29 21:54:21.654000+00:00,27.718743363966848,-0.8792029735673096,-0.2285204284714538,-0.0462751280441458,-0.3425305784111691,-0.5400492027347074,-0.6317066995972925,-0.6395530378754476,1
203,203,2022-09-29 21:54:21.781000+00:00,49.60729969719635,-1.149898661674194,-0.5222574513475684,-0.5417893739572217,2.0,0.876258556146452,-0.0441083620083695,-0.7404142182180855,0
204,204,2022-09-29 21:54:21.908000+00:00,51.93149846352694,-1.2495761712003337,-0.7355318507726609,-0.8112884608303753,0.9966015886698656,0.2283743638870122,0.9227392756910766,-0.4829176135436968,1
205,205,2022-09-29 21:54:22.035000+00:00,38.75565777473224,-1.231081492810317,-1.0183864049067004,-0.4581450313412548,0.8468613971227208,-1.177356149991556,-0.4141643474656738,-0.0226632365783677,1
206,206,2022-09-29 21:54:22.162000+00:00,25.35218062529263,-1.1605464759439017,-0.73106523173005,-1.0487656864417445,0.2428940834658152,-0.850358367841018,-0.0450419401526941,-0.7231598026114194,1
207,207,2022-09-29 21:54:22.289000+00:00,35.01131725183386,-1.130478386039066,-0.5932361598581023,1.293305618775619,2.0,-0.1873289400790056,-0.8706234815729212,-0.9962323860614116,0
208,208,2022-09-29 21:54:22.416000+00:00,16.949887266507332,-1.2243032176869797,-0.7966379727335412,-0.0077999065818935,0.2891286753207278,-0.8249107541983904,-0.4642236329385242,-1.0386332859180591,1
209,209,2022-09-29 21:54:22.543000+00:00,30.663094770714903,-1.4071024514005877,0.0368748739042015,0.1418968967373975,-1.1656602099831592,-0.6015044158452072,-0.8351906946145922,-0.1217020204958286,2
210,210,2022-09-29 21:54:22.670000+00:00,22.593522960524474,-1.516620514599044,-0.5384473075878854,0.1379976153708721,-1.0341838059163218,-0.7182693433059685,-0.4830766005374268,-0.5412874961947534,1
211,211,2022-09-29 21:54:22.797000+00:00,76.30880536837267,-1.525786442320618,-0.4245720853207356,1.5850931450537729,1.9542019618523088,0.0483581506819872,-0.0147992593592945,0.5686864924534315,0
212,212,2022-09-29 21:54:22.924000+00:00,66.82727783169926,-1.564362829615484,-0.1112192064346014,-0.3999965484045517,-0.5428000409153618,0.2031263630683065,-0.412419805589558,1.096522396241997,2
213,213,2022-09-29 21:54:23.051000+00:00,100.0,-1.588036475664766,-0.2184834118456791,0.8627378775655935,-0.6508062361411144,0.3388612644446692,1.0870581995329842,1.5432235821888856,3
214,214,2022-09-29 21:54:23.178000+00:00,100.0,-1.4833245630357346,-0.0818935135213117,1.3998049651660642,-0.4730164232488917,-0.9555332133446712,1.251336395515229,2.0,3
215,215,2022-09-29 21:54:23.305000+00:00,99.52487991445884,-1.3204872097526834,-0.7470406762630739,0.7965885406085249,-0.5112823921651577,-0.4787546714589953,1.2375448765715684,1.5344216684612175,3
216,216,2022-09-29 21:54:23.432000+00:00,39.080454746415626,-1.2218561296867625,-0.8023745912945441,0.122211204056133,-0.6748466426156724,-0.4372038902500098,0.1727564732531561,-0.3845736393922604,1
217,217,2022-09-29 21:54:23.559000+00:00,27.540845441498732,-1.1394992150135022,-0.9474959838312512,-0.9035247349320792,-0.1421553033928203,-0.3754237504784095,-0.8064504202660303,-0.2814926789812786,1
218,218,2022-09-29 21:54:23.686000+00:00,42.175821369883415,-1.0407737208479304,-0.8388935984950948,-0.5154493129903113,-1.0980075475457582,-0.5875390230133866,-1.0038083795407662,0.5361951530208297,2
219,219,2022-09-29 21:54:23.813000+00:00,27.391152942294752,-0.9592738675486736,-0.5405636627764902,-1.1825171490548156,-0.4634310224559047,-0.8596893870419167,-0.5848536367918983,-0.3032223586899014,1
220,220,2022-09-29 21:54:23.940000+00:00,33.5310498896708,-0.9129299972470228,-0.3301064726903939,0.5110408007063401,-0.7348605454252106,-0.7834001809682637,-0.658439116045172,-0.3342800996182557,1
221,221,2022-09-29 21:54:24.067000+00:00,44.254619162242896,-0.9340400295955223,0.0677921998176825,-0.3308848326779361,0.3398647659600736,0.4295350727397806,0.5573014258776282,-0.8618253455721602,3
222,222,2022-09-29 21:54:24.194000+00:00,39.67672684247934,-1.0703402082103894,-0.6026392921706298,-0.4803984443096817,0.7327196868094407,0.0608044884000545,-0.1125268845727476,-0.5211229677083639,1
223,223,2022-09-29 21:54:24.321000+00:00,76.20017018775577,-1.282117962465451,-0.7616211391673257,0.3018016695689789,-0.0441320703171513,-0.8315699303704618,-0.416688302222259,1.5001389302542931,2
224,224,2022-09-29 21:54:24.448000+00:00,76.99996118255761,-1.552036665157009,0.4563613503017351,-0.9334799492512568,0.6080633915642294,0.5246034681706672,1.9223993571235372,0.0546866752846491,3
225,225,2022-09-29 21:54:24.575000+00:00,15.70250150549922,-1.7900857351656776,-0.0374648055300532,0.7579422270115663,0.0614026915712787,-0.7835563658606042,-0.8093099653285557,-0.8990236326946485,1
226,226,2022-09-29 21:54:24.702000+00:00,14.424932406103586,-1.8788737241641016,-0.2673786016605687,-0.8043965149732542,0.6375901812745204,-0.997469074781106,-0.9578264167882728,-0.5642356264220973,1
227,227,2022-09-29 21:54:24.829000+00:00,27.68979917641486,-1.8765598670001185,1.0582899996528663,-0.5912416041868268,0.9458903008038052,-0.4454034417660131,-0.3295971067720883,-0.7044561100586101,0
228,228,2022-09-29 21:54:24.956000+00:00,13.826974739811035,-1.964448707633763,0.1688888663944161,-0.2398101706044412,-0.1665419544491775,-0.3645487997961354,-0.4973312646505761,-0.9773807654331512,2
229,229,2022-09-29 21:54:25.083000+00:00,32.05676839331274,-2.0,-0.7871198733607123,-0.8205042324830196,0.871327572138339,-0.6152547875501461,0.1554167332177043,-0.363217449828219,1
230,230,2022-09-29 21:54:25.210000+00:00,17.962080037056687,-2.0,-0.6008379461941656,-0.1903385279766689,-0.6904717968236211,0.1736840103137616,0.0595641377793903,-0.9546843351984486,1
231,231,2022-09-29 21:54:25.337000+00:00,43.13875867053029,-2.0,-0.9744097544173786,-0.4110514048242217,-0.8807912026217558,1.522385932664067,-0.4552785139301364,0.1632683026024697,1
232,232,2022-09-29 21:54:25.464000+00:00,72.31083100712826,-1.8765658792970468,-0.5523013090852997,-1.051987516047487,-1.1783855751134842,-0.7416975871746161,0.0205233280068575,1.7196749056529106,2
233,233,2022-09-29 21:54:25.591000+00:00,69.03777296895936,-1.599229656482846,-0.476270696701745,-0.2751435694671524,-0.9277385306835664,0.3870293953570437,-0.8050062296469682,1.45308664922971,2
234,234,2022-09-29 21:54:25.718000+00:00,36.07982549687615,-1.3498441705577762,-0.510956647298113,-0.2136999155008675,-0.5508256101573633,-0.6245292616369831,-0.6318094826126077,0.0168658989678024,1
235,235,2022-09-29 21:54:25.845000+00:00,68.2436696779581,-1.1691128928832553,-0.4188597092700286,0.7774694348182438,-0.7160953441554622,-0.8428535205898892,-0.1595972518285145,0.9609457623866708,2
236,236,2022-09-29 21:54:25.972000+00:00,49.43403499077259,-1.093348457181049,-0.8206778953543928,0.1556320588071092,-0.8429485030608204,-0.1104071408112618,-0.2384521834834944,0.1780034898419644,1
237,237,2022-09-29 21:54:26.099000+00:00,28.35737158356281,-1.1403975425271655,-0.5520125500150522,-0.1176913126121533,-1.0385465525208186,-0.6700948385038601,-0.7614845452667726,-0.2483534708734609,1
238,238,2022-09-29 21:54:26.226000+00:00,45.41330482668716,-1.3136203619864175,0.0230493304836403,0.8234125834823611,-0.0953183072184447,-0.7312790703219422,-0.6007207798046075,0.0810663138124862,2
239,239,2022-09-29 21:54:26.353000+00:00,100.0,-1.4955815495313207,-0.6583643883442984,0.6667729842068091,1.181933544493507,2.0,-0.5487010983487813,1.865164369379236,0
240,240,2022-09-29 21:54:26.480000+00:00,71.6690286406392,-1.4826932779363269,-0.4671945349883323,-0.0381704504877518,0.2096965821132584,-0.56033899102822,1.5352186001316406,0.2646857313478477,3
241,241,2022-09-29 21:54:26.607000+00:00,12.874160378166868,-1.2598093498006366,-0.6689192423760562,-1.1533860362712811,-0.8817087830383549,0.7598852265475173,-0.9741136968426474,-0.9083674558728332,1
242,242,2022-09-29 21:54:26.734000+00:00,23.012268957374754,-0.998652975136484,-0.4311875429773105,0.1285199366968261,-0.9491747459562876,0.2632884623014829,-0.8699457872525653,-0.7682607113955615,1
243,243,2022-09-29 21:54:26.861000+00:00,25.62136315937027,-0.8630231664196301,-0.6352494124035128,-0.5907457072309,-0.6176013912093136,-0.8605301837225564,0.4643257531969045,-1.050310520416199,1
244,244,2022-09-29 21:54:26.988000+00:00,28.9705265863844,-0.91966910550474,-0.6385028358794709,0.2632843298812024,0.407364140110832,-0.3873862929600509,-0.7922714013724712,-0.6535851838546569,1
245,245,2022-09-29 21:54:27.115000+00:00,29.98944619903939,-1.1636792889658034,-0.2289529888164015,0.3120698520876035,-0.6238994079160829,-0.368424437992812,0.4694238307218068,-1.0830163709907532,1
246,246,2022-09-29 21:54:27.242000+00:00,93.13603342554744,-1.4462979702750474,-0.5981001613303675,0.0797740890744816,-0.9493088912249048,-0.7311569273117456,0.7403730622601723,1.820845394428856,2
247,247,2022-09-29 21:54:27.369000+00:00,37.761480650462566,-1.6019168223286155,-0.1915351303456116,-0.7837555007982578,-1.112206775676886,-0.8216088761031919,-0.5192961261735743,0.3327700991660103,2
248,248,2022-09-29 21:54:27.496000+00:00,30.3511845263613,-1.6063063837100748,-0.8376005565346775,0.3887230299874634,0.5070873381916776,0.1802795065902223,-0.1931214825262494,-0.8034311805225159,1
249,249,2022-09-29 21:54:27.623000+00:00,25.50520044134496,-1.5469061669124091,-0.859605985702522,-0.7149690161469439,0.5119469507979292,1.098491105101386,-0.2212394149969768,-1.025398423208722,1
250,250,2022-09-29 21:54:27.750000+00:00,44.84265775252886,-1.547694483780397,-0.3136660306189135,-1.1417033298065942,0.0662831713039667,0.1084136172145627,1.6569907764125211,-0.873241370945207,3
251,251,2022-09-29 21:54:27.877000+00:00,19.394129200863965,-1.5662702560701316,-0.7760862872353423,-0.790831354657797,1.2250618739451038,-0.4580065533200742,-0.088266932077752,-1.098580345340149,1
252,252,2022-09-29 21:54:28.004000+00:00,19.92031955023657,-1.4511026230701198,-0.5487133863236171,-0.7861977438754815,-0.4889286762750442,0.1698209183422084,-0.8943949287354627,-0.5841803102523446,1
253,253,2022-09-29 21:54:28.131000+00:00,57.317033925156096,-1.2392857650254374,-0.9908564144304084,-1.39023629688418,0.5358975452599578,-0.5291393351791568,1.023287534421458,0.0830899184698507,3
254,254,2022-09-29 21:54:28.258000+00:00,49.96934105940478,-1.176249806494989,-0.7051318160462055,1.1380192627838002,-0.6774112097611651,-0.0450955973831115,-0.7343472702159208,0.256151044938665,1
255,255,2022-09-29 21:54:28.385000+00:00,26.69618116953928,-1.3801164002350512,-0.5662662333774453,0.8576533244411345,-0.8091893777250551,0.7199478586995409,-0.6244398281952105,-0.8477043665536859,1
256,256,2022-09-29 21:54:28.512000+00:00,92.760422679186,-1.6561648425673017,-0.8891187647649664,2.0,-0.2841993589429201,-0.7555611169232005,0.3110362494828772,1.6294571142011005,2
257,257,2022-09-29 21:54:28.639000+00:00,91.8318823227303,-1.7629112866284602,-0.5285761279843945,-0.8155001060139216,-0.7753171833462779,-0.643926404979376,1.1908957327694087,1.7559219216819109,3
258,258,2022-09-29 21:54:28.766000+00:00,25.25858783777836,-1.6459845167154936,-0.6439385641170016,-0.7057394994482765,-0.6416148178367324,-0.5224147716009104,0.0453250031613387,-0.598488140285373,1
259,259,2022-09-29 21:54:28.893000+00:00,51.29578606295329,-1.4238071441353066,-0.3611437204952786,-0.6186773922610492,0.0311935765364372,-0.5300042991607495,0.901124357350971,-0.1768107194433489,3
260,260,2022-09-29 21:54:29.020000+00:00,27.456859146207258,-1.2349257334636192,-0.7587224109568523,-0.1335862123360739,-0.9119444712841024,-0.8138022050486317,0.0852246882796568,-0.6626950550632192,1
261,261,2022-09-29 21:54:29.147000+00:00,31.45360981022206,-1.0691762544602943,-0.6590875440233637,0.3975265687874692,-0.1033868573750017,-0.9103092251570012,-0.3122200266989528,-0.5627691393193162,1
262,262,2022-09-29 21:54:29.274000+00:00,79.96471037119812,-0.9158649451884548,-0.5344181935098095,0.9612531276234616,2.0,-0.98324972887387,1.048118262684724,-0.1304334909994891,0
263,263,2022-09-29 21:54:29.401000+00:00,50.27387875204069,-0.8322465012306206,-0.625967780001454,-1.2931804948654175,0.3239390568185638,2.0,-0.2206198061204909,-0.3895617854193414,1
264,264,2022-09-29 21:54:29.528000+00:00,27.88742585349443,-0.8809150545432545,-0.4182909386808788,-0.273615331998062,1.839385123362922,0.0965828128581131,-0.7142153344451234,-1.028877398359321,0
265,265,2022-09-29 21:54:29.655000+00:00,27.072985366798456,-1.0362854374099106,-0.6427485808414041,1.2893565413700598,0.3715737908040475,-0.7344069620427761,-0.7072284994667392,-0.8416839853213705,1
266,266,2022-09-29 21:54:29.782000+00:00,31.069654329791422,-1.198615865599325,0.010808917052999,-0.891320921283253,0.9397726610119668,-0.2134587039360418,-0.6468046731016558,-0.5215217702594296,1
267,267,2022-09-29 21:54:29.909000+00:00,64.98700936744548,-1.3043076683003558,0.1265806803313521,-1.198266390650061,1.7234996563805596,-0.485114692966233,0.7623055733646774,0.2057534227043087,0
268,268,2022-09-29 21:54:30.036000+00:00,100.0,-1.3835380704786469,-0.5430581984641899,0.134615001703417,0.1016232712204231,0.2893689404513401,0.5487921520207364,1.8043268418207776,2
269,269,2022-09-29 21:54:30.163000+00:00,46.19388338146618,-1.506035372588566,-0.2699203189508537,0.9156943443959172,-0.7426761389588094,-0.2917709602252187,-0.4377028838148455,0.1201395947678751,2
270,270,2022-09-29 21:54:30.290000+00:00,22.901688347129536,-1.7689966641718,0.0143050674455513,1.1739896411767188,-0.973514381708466,-0.7265800410275723,-0.46065625303679,-0.7118164737193096,2
271,271,2022-09-29 21:54:30.417000+00:00,9.328777861787833,-2.0,0.0615899804774196,-0.8983358677577914,-1.1864954674399697,-0.9976221198141252,-0.5952387021851603,-0.5921062600473292,2
272,272,2022-09-29 21:54:30.544000+00:00,13.19373653182926,-2.0,0.6808201119312844,0.1557749070688005,-0.9770708816454752,-0.965054129882197,0.0335735775233111,-0.9567272211774364,2
273,273,2022-09-29 21:54:30.671000+00:00,30.21660635304585,-2.0,-0.0138996251639167,-1.1031220613274897,-0.6895829453167956,-0.1147351175938193,0.1157350583192838,-0.1889220439165217,2
274,274,2022-09-29 21:54:30.798000+00:00,28.6484009472506,-2.0,0.1270821135540658,-0.4606693896484384,-0.6818974502909454,-0.9364880182073984,-0.8371481327557568,0.1949346521656942,2
275,275,2022-09-29 21:54:30.925000+00:00,49.52661124061715,-1.7256816267832829,-0.6525343661336626,-1.0691107910258018,-0.4644057324894188,-1.0041257731961717,0.2601553275916529,0.5144529016174392,2
276,276,2022-09-29 21:54:31.052000+00:00,41.58661836167973,-1.38732803114575,0.0507681189913045,-0.5572466013796883,-0.7444989375313965,-1.109825144606174,1.7594722303550163,-0.8627714572620168,3
277,277,2022-09-29 21:54:31.179000+00:00,78.43096213379198,-1.3751106059936071,-0.0373774806880107,-1.022899073591295,-0.5546056643978441,-0.7050656998344623,0.183537796266366,1.5297628457838808,2
