,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
141,141,2022-09-29 21:45:10.931000+00:00,48.156452260648585,0.0419111511176074,-0.6303153537567839,0.3903445418945724,-0.1578919572604067,0.7789945061830956,0.4234694736447388,-0.8764873547819062,1
142,142,2022-09-29 21:45:11.058000+00:00,41.55718823109209,-0.0739556443551142,-0.4237207760197505,0.7062538107183016,-0.4261068599684456,-0.5854460204233735,-1.0001345011049694,-0.0969842680979303,1
143,143,2022-09-29 21:45:11.185000+00:00,43.85463464091868,0.064245685836859,-0.1564856846537648,0.3923471466530583,-0.5422876936253151,-0.8993764004623509,-0.5134078463414185,-0.1824851994999888,1
144,144,2022-09-29 21:45:11.312000+00:00,79.36413190569301,0.4280664120625145,-0.0770744117429285,-0.820607910524126,-0.308987304775086,0.0752114516073789,0.4441839874221696,0.7578747006021165,4
145,145,2022-09-29 21:45:11.439000+00:00,68.00193061724903,0.8776062341070617,0.1957405388587965,-0.8612929658304831,1.278412437471844,-1.1874238649103626,-0.5886572464662855,0.627227107649527,0
146,146,2022-09-29 21:45:11.566000+00:00,63.46075116648088,1.1454924254941794,0.0191718372161112,1.2460971198452309,0.9548513753763618,-0.4736199436666759,-0.9466101996235788,0.0166345146772767,0
147,147,2022-09-29 21:45:11.693000+00:00,51.804360418414944,1.0942003185503648,-0.0161929537695586,0.5848931752546104,1.0980056059315897,0.8982875050911654,-0.7273688266659787,-0.8349954989595705,0
148,148,2022-09-29 21:45:11.820000+00:00,72.76914978082166,0.8566210632612173,0.1298469054453686,-0.0088897731181338,0.7544896672264072,-0.2710538440545291,0.0543659181231129,0.2298263034610025,0
149,149,2022-09-29 21:45:11.947000+00:00,81.26122274878979,0.5709608504795202,-0.6796329941407911,-0.1960583947551059,0.2035149932311023,-1.126269531501381,2.0,-0.3039712542895112,3
150,150,2022-09-29 21:45:12.074000+00:00,55.42810485544935,0.3323694794758776,-0.7307507968759874,-0.6522823848161385,-0.2414210126162944,-0.8527511955067603,-0.7289436629582495,0.5678449110672067,4
151,151,2022-09-29 21:45:12.201000+00:00,42.15407324418273,0.1765594160222457,-0.840223070137104,0.0640337543511365,0.2961565878959645,0.6358337196886329,-0.0300648768670655,-0.9170343548995342,1
152,152,2022-09-29 21:45:12.328000+00:00,18.76975491102734,0.1376243864435754,-0.9487525715949224,-1.0885667977233298,-0.7272217756623719,0.3274399145212127,-0.9279353101445544,-1.03201915915603,1
153,153,2022-09-29 21:45:12.455000+00:00,52.061500931104575,0.2055713123052979,0.0224925138789894,0.8543713112814475,-1.0171219268449216,0.0249946516205975,-0.7911583206338413,0.0432222152387844,2
154,154,2022-09-29 21:45:12.582000+00:00,30.263492106271187,0.2433493246683316,0.5504008061288194,-0.5986388442777968,-0.4380312546878847,-0.4735051809577469,-0.582133751786008,-0.8532049318892976,4
155,155,2022-09-29 21:45:12.709000+00:00,26.105443725586216,0.0355626419202268,-0.6178568665810669,-1.2690376218965576,-0.9736089903599944,-0.0218252937887568,-0.2941462163686414,-0.8756189257403636,1
156,156,2022-09-29 21:45:12.836000+00:00,53.3916733964685,-0.5058727531840476,-0.9513210933385504,-1.362844190160861,0.8020368207380344,0.325122867501085,0.4904379538916194,-0.1462702869186895,1
157,157,2022-09-29 21:45:12.963000+00:00,31.34224426881821,-1.0924647403872698,-0.8387880663459734,-1.2959685980229558,-0.9784754355359306,0.6852007789322456,-1.0419993345185197,0.0578503036675313,1
158,158,2022-09-29 21:45:13.090000+00:00,19.726065305359413,-1.265544470012228,-1.0049479146009912,-1.425008435322893,-1.0541038390417383,2.0,-0.9149126733085906,-0.8603075631879561,1
159,159,2022-09-29 21:45:13.217000+00:00,37.54218293390339,-0.926006929976853,-0.7177413254264612,-1.4073542931199643,-0.3531199261891229,-0.1391066310247116,-0.3670266082908607,0.0186230852966426,1
160,160,2022-09-29 21:45:13.344000+00:00,15.554777505067046,-0.3890521993369518,-0.6601926716468836,-0.5248449052136429,-1.0350087704764777,-0.4555620635693396,-0.9621991293400114,-0.8680182587123872,1
161,161,2022-09-29 21:45:13.471000+00:00,21.868399677629423,0.0157091922246259,-0.7108387772775989,-0.7488008081947152,-0.96096716064234,0.2125672346246462,-0.5269096472195595,-1.0834019983814889,1
162,162,2022-09-29 21:45:13.598000+00:00,32.85839919632314,0.1651850543822957,-0.1415013564914864,0.3647633479584861,-0.7018376948882379,-0.612386213156916,-0.2518335285913703,-0.904955325511753,1
163,163,2022-09-29 21:45:13.725000+00:00,37.685042437228525,0.1041981036538831,-0.5951197073403758,-0.4798573238658759,-0.8409518052718051,-0.6951185943865014,-1.101984746063678,0.0481421180053978,1
164,164,2022-09-29 21:45:13.852000+00:00,44.62230065960147,-0.0146754275321425,-0.4591753224221488,-0.7049484310977251,1.2098441799765312,0.3050844060830212,-0.3673270009622782,-0.5224219224248561,1
165,165,2022-09-29 21:45:13.979000+00:00,86.83962849133155,0.0214334640670222,-0.6129173303448407,-0.8526610293873731,0.4040534790308371,-0.6607942752949869,0.8033608506578833,1.1897500423808691,3
166,166,2022-09-29 21:45:14.106000+00:00,36.86090150068724,0.3545378657079802,-0.9138448689436984,-0.1081595295883075,-0.8131046017887907,-0.2734101836056384,-0.4733533886150392,-0.5562791262456833,1
167,167,2022-09-29 21:45:14.233000+00:00,42.3302668562761,0.8271287523199058,-0.6495078679740678,-0.389402530113109,0.3463794161342322,-0.657652395714136,0.2361991785088761,-0.9390214492747208,1
168,168,2022-09-29 21:45:14.360000+00:00,45.01943542378813,1.0753434070589616,-0.5975372269293255,-0.2858290645140577,-0.030826521476676,-0.0026680393659491,-0.4041244263665249,-0.6852378987011355,1
169,169,2022-09-29 21:45:14.487000+00:00,78.50002287612529,0.969845161585098,-0.7775269939515329,-0.4605660766241795,0.0436909562211618,-0.9039862271974304,0.1401732650322472,0.8610175006743026,4
170,170,2022-09-29 21:45:14.614000+00:00,92.33691178030442,0.7716551222601389,-0.8887255839412841,0.783690774465411,-0.6351847814366898,-0.7659205100520079,2.0,0.1546093554568104,3
171,171,2022-09-29 21:45:14.741000+00:00,72.9358946339878,0.7512405824801788,-0.6375159326531976,-0.99057600217225,0.9259618340828067,2.0,0.5345982987179756,-0.2663048609474202,1
172,172,2022-09-29 21:45:14.868000+00:00,70.25942281276434,0.8339046387323404,-0.4531119508243553,0.7266735686214391,-0.188473727433655,0.1751810036789242,-0.4951724805307275,0.3948905664576255,2
173,173,2022-09-29 21:45:14.995000+00:00,45.32893993383251,0.7575235023910698,-0.5925627425595954,2.0,-0.839108760063325,1.4436141099098123,-0.9959066732486584,-0.8909198442284519,1
174,174,2022-09-29 21:45:15.122000+00:00,50.14923393851029,0.4125722394388565,-0.4719092202206336,1.2243118783397295,1.043118436736095,0.1950227768170497,-0.7498590857032676,-0.5340801336708795,1
175,175,2022-09-29 21:45:15.249000+00:00,38.52125806754491,0.0209054088674887,-0.617020531033473,-0.5777137298700935,-0.1239006286309008,-0.5362015986773556,-0.4707534013870441,-0.3519707030281743,1
176,176,2022-09-29 21:45:15.376000+00:00,57.76939242469661,-0.1028868919959688,-0.4714750296151613,-0.0633499993124883,-0.7160137057006264,0.2978110756719454,-0.6144725700380879,0.4461181727482421,4
177,177,2022-09-29 21:45:15.503000+00:00,33.6099564151676,0.0305138547301354,0.3269039571834377,-0.3987682219996821,-0.96044860577889,-0.2473797459391264,-0.2647312313933287,-0.7667536796826737,4
178,178,2022-09-29 21:45:15.630000+00:00,94.16898032256331,0.1848621378051776,-0.5688448223331273,-1.501414627723436,-0.8257254516188259,1.1939688164783075,-0.9312081317138344,2.0,4
179,179,2022-09-29 21:45:15.757000+00:00,33.70943972558484,0.1638182300437493,-0.8177735457654659,-1.190513952761805,-0.8822178562484603,-0.6703244478824939,-0.6356922328874789,-0.2457335235623738,1
180,180,2022-09-29 21:45:15.884000+00:00,14.497186846604151,0.0078719222221342,-0.822870550530152,-1.0769259339042228,-0.5009308981732303,-0.952357897696521,-0.8377758584774174,-0.9813839313528528,1
181,181,2022-09-29 21:45:16.011000+00:00,40.43018737308993,-0.1411172259020151,-0.7208618864628354,0.7087093246529256,-0.732448963502062,0.0568773193018556,-0.5356281713361897,-0.437666880497797,1
182,182,2022-09-29 21:45:16.138000+00:00,45.88770906904208,-0.1759211006733164,-0.3677779228208732,-0.4484954003123195,-0.7471632691674706,-0.0305919977433228,-0.3355136227959165,-0.0801216629225845,1
183,183,2022-09-29 21:45:16.265000+00:00,43.806015698280746,-0.0733497300313224,-0.2263029518580888,-0.7035992960955925,-0.9687590589469538,0.5788391863187916,0.3700379638520848,-0.6665573663168389,1
184,184,2022-09-29 21:45:16.392000+00:00,57.88000251182648,0.1150371699584025,-0.1661251411488234,-0.0898939963216701,-1.0851409170830435,-0.6090292574769448,-0.3839216986449206,0.4882127935312313,4
185,185,2022-09-29 21:45:16.519000+00:00,71.26030366031105,0.3455840401109151,-0.103596989480958,0.1598072243969935,-0.4564157411123908,0.2004885341563427,0.8216894426643637,0.0275203550497085,3
186,186,2022-09-29 21:45:16.646000+00:00,86.9009760562832,0.562985463399007,-0.3573409068053359,0.623095932958612,-0.7447730238770114,-1.0284429114190097,2.0,-0.9550898752004324,3
187,187,2022-09-29 21:45:16.773000+00:00,71.41190685036582,0.7585223925467733,0.021961980679828,2.0,-0.5266512575452508,-1.071119608810719,0.3913377068669068,-0.1414947985842247,2
188,188,2022-09-29 21:45:16.900000+00:00,37.471230991647126,0.8771088846283387,-0.1454200613221307,0.288884348304753,-1.1285813268576113,-0.0795548399362704,-0.5887611986512524,-0.8229834804113387,1
189,189,2022-09-29 21:45:17.027000+00:00,48.4189622561369,0.7789015655917781,-0.3676347731908524,-1.086355716762104,-0.0917433033078193,0.5264787590456317,-0.3397276656810331,-0.4409372191664692,1
190,190,2022-09-29 21:45:17.154000+00:00,53.899427659066966,0.4784331348517775,-0.1045219559823662,-1.14861635066824,1.899872930010916,-0.2354829975592705,0.3208814190946107,-0.5925599227358995,0
191,191,2022-09-29 21:45:17.281000+00:00,57.697200292773545,0.1388310979439187,0.1818911394270773,-0.2715061313306234,-0.1974989229171212,2.0,-0.0799710198361082,-0.4701045278038778,4
192,192,2022-09-29 21:45:17.408000+00:00,100.0,-0.017105372368862,0.236377672949304,-0.3772665342468786,0.4550250169112911,-0.8417237639658377,0.5854234466588258,2.0,2
193,193,2022-09-29 21:45:17.535000+00:00,100.0,0.0960011189762086,-0.2652298018627574,2.0,-0.3400711764450561,-0.9775396544850448,0.5397853557604947,1.5292770415761183,2
194,194,2022-09-29 21:45:17.662000+00:00,63.840301307976006,0.4221949923494823,1.435487293721574,-0.9259344708421856,0.3186026536186765,0.0885252946717313,0.7266207466765296,-0.3685899118728838,3
195,195,2022-09-29 21:45:17.789000+00:00,36.130577956141394,0.6952552309184776,-0.1620755739987992,-0.6524370009762563,-0.8374171211614982,-0.2116418496484571,0.0606267085933529,-0.9997013455517124,1
196,196,2022-09-29 21:45:17.916000+00:00,62.97244844341948,0.67824230361421,-0.34484090149457,-1.0018232898549693,-0.041822423993253,-0.7985458888616981,1.6526249702988756,-0.5102752361840825,3
197,197,2022-09-29 21:45:18.043000+00:00,44.33143883230543,0.4560856267958603,-0.1281575688244843,-1.3248439971938757,1.4663660522610202,0.5640309100945803,-0.4224323329546163,-0.7095402949118863,0
198,198,2022-09-29 21:45:18.170000+00:00,33.44400985603617,0.2980884959162097,0.2228169261412522,-0.2701395094276987,-0.9875276627575073,0.4665922664576701,-0.2978029389678742,-1.033377523112652,4
199,199,2022-09-29 21:45:18.297000+00:00,47.40636425319667,0.308272471689153,-0.2733547542267098,0.0332624929179067,-0.0531261423584015,1.1723400289119534,-0.535906048919271,-0.5842507645618289,1
200,200,2022-09-29 21:45:18.424000+00:00,26.34027190427041,0.3244682440256238,-0.8709817827048318,-1.2573062295210995,-0.7114674894133944,-0.3980830806564494,-0.3648846407413816,-0.8637698234382258,1
201,201,2022-09-29 21:45:18.551000+00:00,31.84300272539048,0.1515768742879929,0.0669886861211477,-0.6849435184769359,-0.1699454980431085,-1.0434247365233424,-0.1471344856536811,-0.8150152289297802,4
202,202,2022-09-29 21:45:18.678000+00:00,19.31806990341469,-0.1576110808554625,0.2333800235348667,-0.7786065522737283,-0.6144302716974432,-1.00229472428791,-0.450821108340855,-1.051987435322044,4
203,203,2022-09-29 21:45:18.805000+00:00,18.93847949918152,-0.4516537682998898,-0.3053418598258394,-0.6691652353752078,0.1478595371851488,-0.9535261392830002,-0.6754336592569298,-0.9320488412940292,1
204,204,2022-09-29 21:45:18.932000+00:00,17.414385558814168,-0.5906456185018314,-0.2726745235851198,-0.9810212100301638,0.1589093404638831,-0.8155646298053714,-0.3775010507049348,-1.0878324424272263,1
205,205,2022-09-29 21:45:19.059000+00:00,55.24812018558856,-0.5756906782075779,0.8015792789257798,0.7643813970779251,0.7063595840251317,-1.0426449449824151,-0.3866258408852807,0.1652284608862912,2
206,206,2022-09-29 21:45:19.186000+00:00,42.277550375951606,-0.5351758667356963,1.1599517071508032,-1.3125941211566403,-0.0659582210943358,-0.6680575411311722,-0.7952555066893964,0.1573550105166371,4
207,207,2022-09-29 21:45:19.313000+00:00,87.53881046426632,-0.4418433494414729,-0.0066682141748379,-0.4458632332206983,-0.0918635173029209,0.329312287949959,1.4451291609848531,0.7566448367864941,3
208,208,2022-09-29 21:45:19.440000+00:00,55.24983337752158,-0.1281976394617063,-0.6939686613684147,0.4719762457113659,2.0,-0.8315417797672529,0.4510402646676087,-0.6008489357758388,0
209,209,2022-09-29 21:45:19.567000+00:00,37.20502288982494,0.4404220035352285,-0.3565877531163623,1.2567321428988398,-0.5353879122157398,0.0278834549682679,-0.7466393183640263,-0.8652668636459024,1
210,210,2022-09-29 21:45:19.694000+00:00,65.57600474614846,0.9980622337557252,0.0417020245149824,-0.1213688830494196,-1.1267710791515244,-0.6753344562815535,0.7896281303237648,-0.1135556979412847,3
211,211,2022-09-29 21:45:19.821000+00:00,75.46377946629657,1.2157273701770317,1.1189624048400324,0.7639855925996745,-0.8750417928964966,0.1284813100964405,1.579973587227474,-0.6839844989078656,3
212,212,2022-09-29 21:45:19.948000+00:00,81.76926448572812,1.062337245326321,2.0,0.0845684615666993,-0.1345355596383075,-0.0573855809996504,-0.1967111945074832,0.5272499855142303,4
213,213,2022-09-29 21:45:20.075000+00:00,58.79271870923307,0.7523117098310176,1.94308984516174,-0.0884392427651409,-0.5474985105456367,0.8308215952685338,-0.4911413435842412,-0.3263786057886954,4
214,214,2022-09-29 21:45:20.202000+00:00,100.0,0.4703788130471601,-0.6006114826474055,-0.4593116287411657,-0.6262694825553348,-0.6418703842955626,-0.3471117527349331,2.0,4
215,215,2022-09-29 21:45:20.329000+00:00,60.8696476284648,0.1737899771538618,0.3805877225714729,0.7391751401783275,-0.2830511307036459,-0.1466436201063522,0.235601604225114,-0.1861842885972667,2
216,216,2022-09-29 21:45:20.456000+00:00,37.64233838808944,-0.0567844446243953,0.075438182506779,1.7761849052751386,0.1184196703716619,0.013700876655315,-0.9341406983709494,-0.8084385690670715,2
217,217,2022-09-29 21:45:20.583000+00:00,44.21936263000028,-0.0080410140964062,-0.3307870848575262,-0.6529674889140108,0.0579333111355886,0.5931486332141206,-0.0391300870173459,-0.6225891620178547,1
218,218,2022-09-29 21:45:20.710000+00:00,52.66873397024607,0.208858189927701,-0.922913134802355,-0.9687398713474776,-0.3447997658509067,0.5933792835935899,-0.3916774712973333,0.067058680684529,4
219,219,2022-09-29 21:45:20.837000+00:00,45.56712121325187,0.304794778288238,-0.9653704543084516,0.0125171212210039,1.2338732572494455,0.0288830179865956,-0.7184586243585865,-0.4277204010994213,1
220,220,2022-09-29 21:45:20.964000+00:00,100.0,0.2134554433464433,-0.8571032478690412,-1.2783854548448963,-0.4772216030622781,-0.2225340839406331,-0.913277137833183,2.0,4
221,221,2022-09-29 21:45:21.091000+00:00,100.0,-0.0075252661690174,-0.7803523971616336,0.3559403265116276,1.1019164907626062,0.968035356386286,-0.6013259685418139,2.0,0
222,222,2022-09-29 21:45:21.218000+00:00,38.05117395790114,-0.2772036878090101,-0.631236957243459,0.2056802815145368,0.9103101918380476,0.5849307404613112,-0.9342502572108796,-0.5914757955573601,1
223,223,2022-09-29 21:45:21.345000+00:00,28.02325446023082,-0.4661564723576654,-0.8677114119576669,-0.0668302634688881,0.1513150690564121,-0.759538912642026,-0.6347281787867604,-0.6233085170872601,1
224,224,2022-09-29 21:45:21.472000+00:00,29.791921543265936,-0.5338398352477356,-0.7757903196733322,-0.580644429028631,-0.0380748572267309,0.1553050817714662,-0.7833913764587789,-0.5346218646274807,1
225,225,2022-09-29 21:45:21.599000+00:00,37.19630698428313,-0.4498761503936636,-0.6607576142347992,-0.7611634952468144,0.2685202604627688,-0.8920604534060262,0.833355328090755,-0.8711644380812665,1
226,226,2022-09-29 21:45:21.726000+00:00,29.07098753033154,-0.0857355946626759,-0.5730240817479757,0.5344786128291926,0.8451129618433983,-0.197008615894608,-1.1752723081379344,-0.8239318349545762,1
227,227,2022-09-29 21:45:21.853000+00:00,88.23795275853092,0.4306491120820587,-0.5885154931780398,-0.6739765578190279,-0.6632046076619196,1.110247075170421,-0.784964881616459,1.6685814532136871,4
228,228,2022-09-29 21:45:21.980000+00:00,70.25203466100035,0.7098845740899867,-0.590748827601231,-0.5980914461972502,0.5876336817804966,-0.5230039641361663,1.4016625416976276,-0.267733007934377,3
229,229,2022-09-29 21:45:22.107000+00:00,100.0,0.5078730812780051,-0.6648557887751071,-0.0265912389026937,1.2694256247328108,0.4224570402012626,-0.1488674203527488,2.0,0
230,230,2022-09-29 21:45:22.234000+00:00,90.87938992646662,0.07665699059887,-0.397570402495055,0.4312845684329861,-0.0663911485280881,0.3387107444667577,0.7926157834909455,0.9363094359360972,3
231,231,2022-09-29 21:45:22.361000+00:00,31.87761156486947,-0.266681962600336,-0.2909808944895663,0.3773053153809328,-0.8684006241451853,0.0291209128602745,-0.1346420631533373,-0.9572408215794628,1
232,232,2022-09-29 21:45:22.488000+00:00,75.13657276785514,-0.4604209354225226,-0.1671180753395758,0.6828168458539672,-0.3157753549766411,2.0,-0.190266773719561,0.1848805413897376,1
233,233,2022-09-29 21:45:22.615000+00:00,41.05570992616988,-0.5040609835830908,-0.6597654037710927,0.6215659822297503,0.5101440103050967,0.5685097444649696,0.2443916420079837,-1.0012795588542809,1
234,234,2022-09-29 21:45:22.742000+00:00,61.84170321412032,-0.3833950991344855,1.8901776057763595,0.3741605201816685,-0.5463206333203965,-0.6962587319864524,0.7146172090549888,-0.1211587859108322,3
235,235,2022-09-29 21:45:22.869000+00:00,59.86889505216775,-0.1443395512866149,0.6746377204502968,-1.0032795016437297,-0.7672382166867657,-0.4794002522958787,-0.6790578195275583,0.8269621611958273,4
236,236,2022-09-29 21:45:22.996000+00:00,49.40266112637896,0.0993917626158831,-0.038644548665182,-1.281601981723246,1.1444681104948855,-0.1106586193620916,-0.9553332747093576,0.1360182714741754,0
237,237,2022-09-29 21:45:23.123000+00:00,73.29758164313456,0.1649632402370562,-0.6463153340171137,-1.3402878545240904,-0.4037657226539264,1.083045193286741,-0.0810518767336496,0.8012802523096862,4
238,238,2022-09-29 21:45:23.250000+00:00,69.31646396241425,0.018327345247832,-0.076949348996284,-1.081816585566633,0.7766929169977074,0.7173797727044001,-1.0540854291274144,0.9700046967444528,0
239,239,2022-09-29 21:45:23.377000+00:00,97.13766769477144,-0.2108132825530778,-0.7693626828796603,-1.3031079574298492,-0.4297642473065262,1.5214951387649456,-0.3457115733227498,2.0,4
240,240,2022-09-29 21:45:23.504000+00:00,37.34416940830561,-0.3144770937036208,-0.3956161559826857,-0.3953415346079951,-0.7050551952779199,1.3067329180781255,-0.7140515185744032,-0.5470606184314646,1
241,241,2022-09-29 21:45:23.631000+00:00,51.177851170584646,-0.2723153898166498,-0.7035941496401097,-0.2170902398781413,-0.2261737078520824,0.1337766848043059,-0.1776467783410602,-0.0120484840571553,1
242,242,2022-09-29 21:45:23.758000+00:00,30.708409281658906,-0.2920822686671563,-0.8050527131469637,-0.799962788512937,-1.077109814117611,0.7534660161691289,-0.8594087777936367,-0.46926899024565,1
243,243,2022-09-29 21:45:23.885000+00:00,49.23498450720985,-0.4471870647271159,0.1983852107233227,-1.029849066411113,-0.6767972281996308,-0.7023731850145059,1.6709969833248712,-0.7036758351940555,3
244,244,2022-09-29 21:45:24.012000+00:00,73.19004052485941,-0.5606845900173205,0.5447310166282139,-0.1981340843570856,-0.980382268901625,-0.9471937711252842,0.0028755981653716,1.2433696665622538,2
245,245,2022-09-29 21:45:24.139000+00:00,23.59388362253817,-0.4694443525344813,0.5572262096518023,-1.564500083577206,-0.7996365166581556,-1.2088653757804433,-0.6166237000831578,-0.4594066629293409,4
246,246,2022-09-29 21:45:24.266000+00:00,65.04782659709399,-0.1785652107020227,0.5508902606748463,-0.4952245377795828,0.482976491190358,-0.5965214037367866,0.0635808936258233,0.4244809333089822,2
247,247,2022-09-29 21:45:24.393000+00:00,59.09359747679903,0.1867227995405808,1.8707784354636727,-1.124555794930822,0.4833661223862361,-1.0115813349961074,1.7424039863017406,-0.8220736199426082,3
248,248,2022-09-29 21:45:24.520000+00:00,54.51363330814085,0.4292042165824067,1.5822275134870818,-1.4708274782468904,-0.0804751843611256,-0.3521055447471525,0.4617355682749174,-0.405797316146117,4
249,249,2022-09-29 21:45:24.647000+00:00,34.134081491102535,0.4286174798711128,0.7327456054538262,-1.1818497699870976,0.9082655833693376,0.102847617618744,-0.7356125515720321,-0.9300635927112136,0
250,250,2022-09-29 21:45:24.774000+00:00,64.91520792645416,0.2592947734338385,1.3979237887197382,-0.8552843114998774,2.0,-0.3182874952477049,0.1886177445528365,-0.1924684792368305,0
251,251,2022-09-29 21:45:24.901000+00:00,61.222142354996286,0.0842948433987879,1.434250983990507,-1.1550113852573196,2.0,1.9591066126745944,0.1088051544360225,-0.7711183992628691,0
252,252,2022-09-29 21:45:25.028000+00:00,30.502369244613625,-0.0441398144666513,-0.1432324362125799,-1.151158841304926,-0.38020215732561,0.2122311315147521,-0.603057029148746,-0.7075264926169605,1
253,253,2022-09-29 21:45:25.155000+00:00,86.05128187975356,-0.0783670287103773,0.3204470821249193,0.6331272926775325,-0.2472728865054251,0.6867378653986864,0.8180012759977588,0.585056156265082,3
254,254,2022-09-29 21:45:25.282000+00:00,100.0,0.1129693726526334,0.514869771725058,0.4492917734074874,-0.3181329886809056,0.2268828567318871,2.0,1.3296937256851853,3
255,255,2022-09-29 21:45:25.409000+00:00,36.06972877009728,0.5024327660057707,0.4217428623962298,-0.9942808089893176,2.0,-0.0371212284528314,-0.963223872789016,-0.9098927284295584,0
256,256,2022-09-29 21:45:25.536000+00:00,64.77058362599601,0.8265155311420551,0.6560114534807803,-0.975842377807378,-0.005797357404245,-0.6655130310545436,-1.1050603429323012,0.8283653985140343,4
257,257,2022-09-29 21:45:25.663000+00:00,86.5325256979136,0.7680584464551695,1.1243215415443832,-0.5975000898053757,-0.8874170050834144,0.534837917585775,-0.682803857623725,1.3649895942685737,4
258,258,2022-09-29 21:45:25.790000+00:00,68.87912323022985,0.3418759809996028,0.7706274085844309,-1.013198759968,-0.8188302691253688,1.157526132375979,-0.2136428540865698,0.4247011516964259,4
259,259,2022-09-29 21:45:25.917000+00:00,43.35490557975878,-0.0641867948652993,-0.2371162841663002,-0.6614447104921072,-1.059295919454006,-0.6772494672450383,-0.2444141731259317,-0.0601689234387475,4
260,260,2022-09-29 21:45:26.044000+00:00,27.260415367718643,-0.2272656740825227,0.2161515496430971,-0.977316183948933,-0.2445935369339209,-1.2153357103231264,-1.174202970662919,-0.2447317830958363,4
261,261,2022-09-29 21:45:26.171000+00:00,29.85308655209761,-0.1563090106665482,1.3247992624520857,-0.6902309096713358,-0.5058728811009532,-0.3761460335597151,-1.0551595993606746,-0.5532896179930825,4
262,262,2022-09-29 21:45:26.298000+00:00,56.40967245284212,0.1441365307370923,2.0,-0.7100421060388782,-0.8686865849106735,-0.472761073391937,-0.5293765839020529,-0.0292592034970194,4
263,263,2022-09-29 21:45:26.425000+00:00,50.75530971516112,0.4993196290492383,2.0,-0.3793420849335546,-0.391090463357627,1.0513546521023194,-0.4859716320489028,-0.7061557991961207,4
264,264,2022-09-29 21:45:26.552000+00:00,28.007845486092013,0.6536778424704465,1.4157308242694795,-0.7058349047772956,0.6786941112699327,-0.8403556965501834,-1.2156084890758934,-0.952152793207524,4
265,265,2022-09-29 21:45:26.679000+00:00,29.162022894004032,0.4429542678304499,0.5070688709698283,-0.5366925841437727,-0.955015333882182,-0.4063466352811503,-1.0203651290857474,-0.6837342867663213,4
266,266,2022-09-29 21:45:26.806000+00:00,74.1537423852382,-0.0502312972593831,-0.3540370164233012,-0.5828926122186316,-1.165597127763737,-0.2643823534142785,0.0508293300346056,1.1161113180120164,4
267,267,2022-09-29 21:45:26.933000+00:00,27.3313860082111,-0.5144418122445662,-0.4330310898489102,-0.6252799403403849,-0.5665207323060722,-0.4079441097642679,-0.7376856652300433,-0.4927779576763895,1
268,268,2022-09-29 21:45:27.060000+00:00,25.2839974450189,-0.6471116988366012,-0.6423697585011497,-1.4354066905839062,0.1565612100804271,-0.2196813257130218,-0.4973575083795678,-0.6505544384976434,1
269,269,2022-09-29 21:45:27.187000+00:00,41.48312444949525,-0.4321311684944053,0.2643288162885815,-0.9602744178077292,1.5724220894764656,0.7129128010067978,-1.0023108669034906,-0.3616550695700681,0
270,270,2022-09-29 21:45:27.314000+00:00,30.606681083787176,-0.0676220998084683,1.433449884870069,-1.2436157240477377,0.4401492597971746,-0.6105407414379135,-0.9795662819793408,-0.6006751016828309,4
271,271,2022-09-29 21:45:27.441000+00:00,23.462936565341465,0.2260346193641616,-0.1007106899018691,-1.2966004894177152,-0.6577161132682288,-1.0748470205221556,-0.5206636411225382,-0.8084792373854064,4
272,272,2022-09-29 21:45:27.568000+00:00,33.14865036315098,0.4084985985029858,-0.3581328054055361,-1.103949840228064,0.3568999249820852,-1.227854490178364,-1.095567338514111,-0.2607342023505967,1
273,273,2022-09-29 21:45:27.695000+00:00,66.82669051240487,0.5173544597273628,0.0784845277217292,-0.1064336408792141,1.320342691851461,-0.2283618707656243,-0.820964868200505,0.4731450011850379,0
274,274,2022-09-29 21:45:27.822000+00:00,60.075044659817934,0.493787821132175,0.2749501082764772,-0.510249670146319,-0.7275628921365334,-0.1446249516512808,-0.1080100342342378,0.1588629500698263,4
275,275,2022-09-29 21:45:27.949000+00:00,65.7366066263174,0.3428449885554851,0.366627748648725,-0.6219774897566634,-0.6916688826086583,-1.182123746281774,2.0,-0.846692706588857,3
276,276,2022-09-29 21:45:28.076000+00:00,50.00157254386481,0.1849170167216069,1.5885104092103253,-1.089591986469606,-0.8046427690949249,-0.6843777894455585,-0.4977059930648813,0.1144106131674835,4
277,277,2022-09-29 21:45:28.203000+00:00,51.88279351926448,0.1785476889003124,0.3771357066774599,-1.2750924396230257,-1.1495737507868482,-0.222170943330251,0.792625219113229,-0.3604134692973281,3
278,278,2022-09-29 21:45:28.330000+00:00,40.49622578585208,0.3224973923248155,-0.0528498953689184,-0.5309023184135109,-0.6843515028891077,-0.7150727559635603,-0.1129509512602863,-0.5071098055647336,4
279,279,2022-09-29 21:45:28.457000+00:00,86.06353986583994,0.4725425322652482,-0.5716751833465176,-0.7644820794865675,0.7323053272575358,-0.2781072885749093,-0.3269754535824338,1.4209637856618522,4
280,280,2022-09-29 21:45:28.584000+00:00,39.264105553367706,0.6105427520597169,-0.116827585288616,-1.0270927045888787,-0.6824071009647827,-0.6185018589032765,-0.1586300623728511,-0.5708366399213325,4
