,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
139,139,2022-09-29 19:49:43.780000+00:00,47.6634187419877,-0.3012069592613255,-0.6257083663811513,-0.8757865759657751,0.4325733662259828,-0.2183040231072139,-0.8009857522814273,-0.4102787132134891,0
140,140,2022-09-29 19:49:43.907000+00:00,28.395650931268445,-0.36372109311858,-1.0593288829367404,-1.0269762372885545,-0.8204886342941601,-0.918629061199106,-0.9942555501112696,-0.9476216881036048,0
141,141,2022-09-29 19:49:44.034000+00:00,47.28899952494082,-0.4374804391418276,-1.0440821479715958,0.3419296815833963,-0.7942440525797675,-0.5866171440882912,0.0342604484310141,-0.7345785644021,0
142,142,2022-09-29 19:49:44.161000+00:00,54.963751660732434,-0.4351919391273595,-1.0865073885204293,-0.2224702165224507,0.1730215242468326,0.1086861932172004,0.5299633042783185,-0.7424371479953582,1
143,143,2022-09-29 19:49:44.288000+00:00,54.24971352856207,-0.3842695341245725,-1.1004598342282494,0.3233749866430645,0.2024192308423078,2.0,-0.628577497485673,-0.8001795397602903,2
144,144,2022-09-29 19:49:44.415000+00:00,65.67434484486654,-0.3984502833643544,-1.1322764930894138,0.2699270902945546,-0.2362064057221313,0.2509479242263279,0.7585767663470486,-0.2755325787438354,1
145,145,2022-09-29 19:49:44.542000+00:00,59.97259124149737,-0.5644820956311565,-1.2560151371327266,1.3168408233875404,0.0684932812269677,-0.0468314260107072,-0.7168045487872452,0.0985014244772678,0
146,146,2022-09-29 19:49:44.669000+00:00,59.310307327032746,-0.8317729132761122,-1.1171118024123778,0.1807082897162851,0.1622458912979802,0.110460721682777,-0.6803930189521102,0.4121759137079465,0
147,147,2022-09-29 19:49:44.796000+00:00,31.110849155540077,-0.9998793411937792,-0.5903348333779378,-1.001560980971427,-0.1992971557640807,0.4763127327079489,-1.1482511503913098,-0.8870214878443641,0
148,148,2022-09-29 19:49:44.923000+00:00,50.25800187760492,-0.9025626660347436,-0.569203519668303,-0.1673659444667733,2.0,-0.1954926039437987,-0.8558029211431595,-0.5503371916166059,1
149,149,2022-09-29 19:49:45.050000+00:00,50.22507599316452,-0.6499899301530268,-0.5129594288951589,0.1948493021745828,0.1669495470840823,-0.8676379549306772,0.1169326643201904,-0.6562954370145024,0
150,150,2022-09-29 19:49:45.177000+00:00,62.77673057784164,-0.4988560819406786,-0.6077042833985095,0.1251928926666436,0.9942708327330076,0.5660263150557273,-0.5570458591519921,-0.029942901140264,2
151,151,2022-09-29 19:49:45.304000+00:00,41.24437905874553,-0.570695127248072,-0.7080710329163686,-0.5819675583470831,-0.5408319644276378,-0.9931067915473089,-0.5897656520211474,-0.4496685423382565,0
152,152,2022-09-29 19:49:45.431000+00:00,31.55903337725609,-0.7407221508097029,-0.8701842303951314,-1.250611203203663,-0.976970852403608,-0.9148934675408754,-0.2086156038988541,-0.9244322745462588,0
153,153,2022-09-29 19:49:45.558000+00:00,49.72086467874438,-0.8487331468115052,-1.2192022563144689,-1.3885674995410588,-0.8074172631214754,-0.1029985321654125,0.5699145677800687,-0.2588925058416967,0
154,154,2022-09-29 19:49:45.685000+00:00,42.80173607970758,-0.8739212555901872,-1.2541748342990535,0.0395136524281483,-1.015942084490627,-1.1372710950016969,-0.9635787143627714,0.1565407888222053,0
155,155,2022-09-29 19:49:45.812000+00:00,55.95024682187604,-0.8964194307119538,-1.2320105965750452,-0.5422458311698102,0.6259099598756297,-0.3246828992911451,-1.046264886753174,0.6926302940634956,0
156,156,2022-09-29 19:49:45.939000+00:00,59.97457986836302,-0.9166381811401336,-1.1548531198404044,0.5856666720373847,0.4542345646891934,-0.1840072565055271,-0.7784803172115142,0.4880057190276952,0
157,157,2022-09-29 19:49:46.066000+00:00,34.34319970892213,-0.9073175590384523,-0.9224839224025256,0.425465157702011,-0.1837510811748049,-0.0434547872227884,-0.960794161645863,-1.014401762950206,0
158,158,2022-09-29 19:49:46.193000+00:00,52.63504290050755,-0.867290551754219,-1.0542123033402588,-0.6378395151237142,-0.4293293665554984,-0.3831207853335898,-0.8201653488313823,0.5316758008695994,0
159,159,2022-09-29 19:49:46.320000+00:00,47.20007768047192,-0.7653380754726553,-1.041178736772456,-0.3338860559094813,-0.5423458528444783,-0.7325862121716034,-0.621814792932608,0.0238080007029652,0
160,160,2022-09-29 19:49:46.447000+00:00,100.0,-0.5814449215216247,-0.83734184226819,-1.0573266259270762,-0.955283432038489,-0.8668819927073936,1.011187315385934,2.0,0
161,161,2022-09-29 19:49:46.574000+00:00,100.0,-0.3854177615361133,-0.4876119275547262,-0.465698523065831,0.316364292592783,-0.658458230419505,1.299089397229369,2.0,4
162,162,2022-09-29 19:49:46.701000+00:00,49.77200927041904,-0.3364164476902201,-0.6746781886451707,-0.0453010779611002,1.0414450527587134,-0.8877798811287704,-0.1302591940758062,-0.8022749944320947,0
163,163,2022-09-29 19:49:46.828000+00:00,42.96245294335633,-0.4593251434656863,-0.7308850953163114,-0.430683580491989,-0.6981126799054572,1.617832424721942,-1.0385181256166112,-0.8367725816878092,1
164,164,2022-09-29 19:49:46.955000+00:00,52.70723872580308,-0.5936796118955039,-1.0950866206810634,0.0752050293260437,-0.5640515858399302,-0.6978747250399304,0.6717196226714103,-0.5930134491430837,0
165,165,2022-09-29 19:49:47.082000+00:00,36.13119391122815,-0.5785057621529537,-1.229973267263418,0.055788289171161,-0.2223911488456286,-0.1606993167222435,-0.5760858563816508,-1.1235756648127884,0
166,166,2022-09-29 19:49:47.209000+00:00,53.083881636517006,-0.4666351477382766,-0.9462779486644516,0.3733168930239492,-0.4772846113594705,0.9146597554604164,-0.0046531245909569,-0.8046875328986639,1
167,167,2022-09-29 19:49:47.336000+00:00,44.77939756647896,-0.4218880012035085,-0.801435559335688,0.0895008808793744,-0.5374823033723205,-0.5860452352695767,0.1542379834721612,-1.0198150729656812,0
168,168,2022-09-29 19:49:47.463000+00:00,48.83793762417685,-0.5154200031224957,-1.079612800353688,-0.5319918985084979,-1.1823829696170958,-0.0276821232720521,0.264477905862838,-0.5506190601453314,0
169,169,2022-09-29 19:49:47.590000+00:00,42.17600918262946,-0.602288014104803,-0.9297766969874002,-0.6859117570406105,-1.0156356146663064,-0.42160854884131,-0.9875356032765148,-0.111062287238264,0
170,170,2022-09-29 19:49:47.717000+00:00,50.90190170712601,-0.5452192980340977,-0.7088621746540864,-0.6533218823864345,-0.1574601502106915,-0.1746528104140062,-0.7364356796728091,-0.018041936160116,0
171,171,2022-09-29 19:49:47.844000+00:00,62.93273257712044,-0.4854833588633623,-0.3319588989867585,-0.8086221436335967,0.7549969718116708,1.8470994311011968,-0.9541492475400531,0.1017433572247996,2
172,172,2022-09-29 19:49:47.971000+00:00,32.78942423998274,-0.5942637085615589,-0.962372049399822,-1.1467723633514166,-0.4653641527274852,-1.222089017739833,-0.6258468351171443,-0.7137560281268803,0
173,173,2022-09-29 19:49:48.098000+00:00,37.171155835052616,-0.7877816337685237,-0.6120809388577355,-0.1484561062769005,-0.6049233651000647,-1.1311105005640425,-0.9453926672227604,-0.4583021567451955,0
174,174,2022-09-29 19:49:48.225000+00:00,63.78687980691224,-0.8767431173435091,-0.54236199244473,-1.3188344537092689,0.1208082474860429,-0.8696786427490865,-0.2715865839047239,1.028554925395104,0
175,175,2022-09-29 19:49:48.352000+00:00,78.85460269899916,-0.7777290143371655,-0.3416490477903783,-1.0355605947085786,-0.4403591214097318,0.999866653708524,1.6659361601161975,0.2974617234567304,1
176,176,2022-09-29 19:49:48.479000+00:00,53.11094248676494,-0.5707938981997226,-0.1012556777173451,-0.6585317260423035,-0.6077408391246668,-0.3439919966155477,-0.3663593051022752,-0.0807394750905574,1
177,177,2022-09-29 19:49:48.606000+00:00,53.27297229658498,-0.4702366700201129,-0.0338136537984926,-0.56090620262413,-0.3804828384959977,-0.7083011509958067,-0.3211087164177544,-0.1499156719817563,0
178,178,2022-09-29 19:49:48.733000+00:00,74.48860259209506,-0.5823289510127582,-0.0462583966154845,0.5842416059584427,-1.1207236372216118,1.414833076210858,0.5319560163748897,0.0867194831558153,2
179,179,2022-09-29 19:49:48.860000+00:00,35.17852206977624,-0.803348663199427,-0.3963678222895974,-1.0881846415129446,0.3273047332603302,-0.263356262188797,-0.9160164759509148,-0.8104623038531978,0
180,180,2022-09-29 19:49:48.987000+00:00,56.94712383437195,-0.9614814476376516,-0.5491928765299308,-0.7740132446465928,-0.383166957562027,0.1559691814694289,-0.9002156927148116,0.6898179382351755,0
181,181,2022-09-29 19:49:49.114000+00:00,90.46476103549088,-0.9567752580870216,-0.7830846232652472,-1.264131751713467,0.300490835043798,-0.9649805190637772,-0.9979446940045454,2.0,0
182,182,2022-09-29 19:49:49.241000+00:00,86.79672007142281,-0.854001963905525,-0.6986762240976783,-0.2924619577824403,1.2075378879396264,0.1440840973220489,-0.3220026520039843,1.8327770212841343,3
183,183,2022-09-29 19:49:49.368000+00:00,66.48374001724044,-0.7034899387149391,-1.1093265990569878,-0.536357874631604,0.7457474946549527,1.9221291499279367,-0.2630278870305496,0.1480946208869203,2
184,184,2022-09-29 19:49:49.495000+00:00,50.42776615385032,-0.5170279869732932,-0.7042426618846462,-0.9815851280160434,-0.5879213980053986,-0.8218705220550429,-0.4342971616913834,0.0973008253701275,0
185,185,2022-09-29 19:49:49.622000+00:00,41.16329181652704,-0.3734741548847439,-0.9310991388721316,-0.8520442773841286,-0.2711592047352407,-0.7521782435959534,-0.269181485008532,-0.7632568135129171,0
186,186,2022-09-29 19:49:49.749000+00:00,72.00289470972973,-0.320773945683961,-0.9067194008102912,0.8290333672226208,1.524882857702296,-0.7773302742951712,-0.9027116881442824,0.801974881360262,3
187,187,2022-09-29 19:49:49.876000+00:00,78.11590841068987,-0.2829786502983178,-1.221794621988604,1.3469982148547843,1.7757351578289329,0.0315493215425417,-0.6690474571221839,0.7103276242183938,3
188,188,2022-09-29 19:49:50.003000+00:00,70.98728458830423,-0.2160021851051131,-0.935000919906414,-0.3515807410699356,-1.1762202972001403,0.4095340094777168,-0.7529582191389297,1.1231195997407606,1
189,189,2022-09-29 19:49:50.130000+00:00,46.08351346093477,-0.1512008609096032,-1.1391095480828444,0.6376531324124382,-1.0599290625458528,-0.3485815414632874,-0.5141072082002701,-0.734738661109768,0
190,190,2022-09-29 19:49:50.257000+00:00,48.407900129518666,-0.1206113599117962,-1.0557880895043057,0.8107926450991245,-0.7950691782425574,-0.301307632099169,-0.3265620466300508,-0.8431857975240503,0
191,191,2022-09-29 19:49:50.384000+00:00,50.95470658713396,-0.1444168218392346,-0.9477773203541836,-0.3513675036570267,-0.8397736782197014,-0.511249486267565,-0.3072525455866827,-0.3220908595170036,0
192,192,2022-09-29 19:49:50.511000+00:00,40.65861739517088,-0.2564772633496044,-0.7531564978739829,-1.2021243424821355,-1.1296550424279528,0.1104673285290654,-0.7663151128512353,-0.5801003097516857,0
193,193,2022-09-29 19:49:50.638000+00:00,41.54520280212413,-0.4199362942798638,-0.4601181912527105,-0.4764978275361271,-0.5408397051944552,0.1966128015922754,-0.5392447292444319,-0.9552464068688444,1
194,194,2022-09-29 19:49:50.765000+00:00,42.37101647347985,-0.5943891978561384,-0.972080599497144,0.7662989869174264,-0.7812719439237193,-0.3643885958868025,-0.7322091463281147,-0.6950492349272139,0
195,195,2022-09-29 19:49:50.892000+00:00,31.553281956825668,-0.7526908016221882,-1.196634690408776,-0.146671214700524,-0.2112062587367116,-1.1002407794925848,-0.8057424942627879,-0.8849917156249634,0
196,196,2022-09-29 19:49:51.019000+00:00,37.832629326370046,-0.8815797677459972,-1.1655321582342997,-0.5150499479973915,-0.7506688423210025,-0.7081249874925926,-0.4455480138979962,-0.5117684299113081,0
197,197,2022-09-29 19:49:51.146000+00:00,46.17546922869081,-1.044539309020857,-1.2437170586499158,-0.4427274229698937,-0.7629121906391996,0.2026358736567182,-0.103248214776362,-0.3059181704032044,0
198,198,2022-09-29 19:49:51.273000+00:00,67.69806708319271,-1.2029572826492545,-1.1884916364756373,-1.0334903979119936,-0.595418660158703,-0.7628567391741577,-0.0757057988049253,1.5589818253785062,0
199,199,2022-09-29 19:49:51.400000+00:00,54.24253732803378,-1.166316788932272,-0.775682045120686,-0.6930788032349399,-0.0201850104465234,0.7170531658771169,0.3897229745600096,-0.3171539360660889,1
200,200,2022-09-29 19:49:51.527000+00:00,55.658677208934,-0.864781628151684,-0.2297036972005428,-0.1072581060022962,0.1969324911667724,0.84096199995142,-0.3827505475482045,-0.3114124679571474,1
201,201,2022-09-29 19:49:51.654000+00:00,45.74302293994548,-0.5093992606455963,-0.8654265967764008,-0.1622086019322237,-0.6545293513812545,-0.6487754850152635,-1.0485162147255749,-0.0646905535510859,0
202,202,2022-09-29 19:49:51.781000+00:00,54.39883738497057,-0.3327142965265437,-1.2070573641056297,-0.3603798136992099,1.4547580414024124,-0.9591661484547834,-0.9343543757481731,0.1208029336129601,0
203,203,2022-09-29 19:49:51.908000+00:00,58.0003365665192,-0.3502971266481271,-1.1198388112865303,-1.0121852472535977,-0.7275824239375224,-0.684013139757247,-0.006459665494751,0.3304975794124111,0
204,204,2022-09-29 19:49:52.035000+00:00,83.83975802648754,-0.4140072755342771,-0.8404741987073859,-0.9282855405018298,-0.9089995552694832,0.0202557767419274,2.0,0.4604787011478392,1
205,205,2022-09-29 19:49:52.162000+00:00,100.0,-0.4042127868363229,-1.043881796330852,-0.8252892138688585,-0.8010598223998288,0.3532421595565003,2.0,0.7242078338248367,1
206,206,2022-09-29 19:49:52.289000+00:00,37.63121825218155,-0.3935002910092792,-1.2233872670242971,0.1052540984996886,-0.647443160896007,-0.5971227726823778,-0.907272854317544,-0.7585988664559853,0
207,207,2022-09-29 19:49:52.416000+00:00,55.23127195702686,-0.4717453692710206,-1.2464066392846125,-0.4585084108036263,-0.550027091977998,0.147144341427782,-0.1313179950524668,-0.0758216696873148,0
208,208,2022-09-29 19:49:52.543000+00:00,44.07184595556471,-0.5772828437818853,-0.967562221733506,-0.5762691244454553,-0.3159678328472252,0.7007399423491572,-0.768062541462064,-0.5899774259862209,0
209,209,2022-09-29 19:49:52.670000+00:00,60.15808748586557,-0.5559646680943299,0.1556356135042761,-0.585273190925917,-1.1301460227574536,2.0,-0.9336466417564154,0.1066530965397979,2
210,210,2022-09-29 19:49:52.797000+00:00,51.36226796920396,-0.2904740022572517,-0.0690042845769963,0.9097089838327554,0.2435972097406255,-1.2445138451929354,-0.555624085068908,-0.6149094514250066,0
211,211,2022-09-29 19:49:52.924000+00:00,74.86757336215038,0.0898358485796693,-1.164232688349088,1.8216025926845107,-0.2239962870374678,-0.7819528215358227,-0.6899171317383027,0.7482492730577839,3
212,212,2022-09-29 19:49:53.051000+00:00,47.793058488865,0.3186876989038419,-1.205245487926106,0.0118453762735715,-0.9484587816485132,-0.9944152595316992,-0.1331623939264486,-0.8115826354080252,0
213,213,2022-09-29 19:49:53.178000+00:00,57.49958023202233,0.2732108633320392,-1.117791509319574,-0.6702584496232821,-0.3612232315024599,-0.9958579324995062,-0.6743024746349697,0.2224450525563017,0
214,214,2022-09-29 19:49:53.305000+00:00,41.74499435896861,-0.0185132609948158,-1.169175228521407,0.214610506784545,-1.0171924355324722,-0.1224828521108065,-1.1078657433074852,-0.6983175262511798,0
215,215,2022-09-29 19:49:53.432000+00:00,85.27679254112337,-0.3626040501363238,-0.7571112287307106,0.3175308880865419,-0.1244546692506096,-0.4655627832440589,0.7132995464288874,1.085827832975322,3
216,216,2022-09-29 19:49:53.559000+00:00,60.466538783517855,-0.5137934909331398,-0.7538251193561748,-0.4381133406516892,-0.9337225042436376,-0.781716897489584,1.5451636069912524,-0.4983051985902398,0
217,217,2022-09-29 19:49:53.686000+00:00,62.498627603400216,-0.467835445515762,-0.1621820468299273,-0.7532672706862056,-0.334230764143184,-0.924527616164163,0.2719760432118848,0.231001175292826,0
218,218,2022-09-29 19:49:53.813000+00:00,49.80665613961732,-0.4174756723369552,0.3693040730798092,-0.5472988850343585,-0.4269911136585556,-0.7939236724075622,-0.4106946117572614,-0.4215562261153459,1
219,219,2022-09-29 19:49:53.940000+00:00,53.6475593928441,-0.4595856966322671,-0.0416208060288722,0.1082468906313906,-0.3689909102210798,0.4156433914063536,-0.9347431807745872,-0.2447279760558411,1
220,220,2022-09-29 19:49:54.067000+00:00,32.820247527430574,-0.5202000774492173,-0.4028314113031069,-1.2878134027497978,-1.0800431573266078,-1.2706960093428057,-0.2877988102744089,-0.9150303371758096,0
221,221,2022-09-29 19:49:54.194000+00:00,43.42401605813369,-0.551108675193789,-0.4542610541429148,0.0678151160017732,0.1345368180356804,-0.8162064605026167,-0.9848571465448624,-0.4965621436636582,0
222,222,2022-09-29 19:49:54.321000+00:00,37.91877329345986,-0.5915724049505526,0.082272547812083,-1.0695746029631783,-0.3626097039550931,0.2106909271815134,-0.8406099727844201,-0.9117636015070884,1
223,223,2022-09-29 19:49:54.448000+00:00,89.62601045940299,-0.7069611946375106,0.6870459811070131,-0.6560532948002901,-0.6939104282797918,2.0,-0.782248762329759,1.6873775012965493,3
224,224,2022-09-29 19:49:54.575000+00:00,100.0,-0.8712657467487346,-0.2993847681817357,0.0867897478918171,-0.5141837926391484,0.1048844989074018,0.1970399951057611,2.0,3
225,225,2022-09-29 19:49:54.702000+00:00,50.35297902902919,-0.9390218900365166,-0.1853177285486772,-1.426389652592504,2.0,-0.2418182059618447,-0.5735534999492665,-0.2877387591828091,1
226,226,2022-09-29 19:49:54.829000+00:00,70.32810569558825,-0.8596194250946304,-0.6917647828755429,-0.2648309948646238,0.986364071882689,1.4736016869210973,-0.1209200586831441,0.3169156265642713,2
227,227,2022-09-29 19:49:54.956000+00:00,86.46145929830384,-0.6846278679056572,-0.2509888074552618,-0.1738022508889818,-0.1491596831124771,-0.9883244940877484,-0.5773781899977021,2.0,0
228,228,2022-09-29 19:49:55.083000+00:00,95.70951020674067,-0.4778795109035174,-0.0944294965105311,-0.7043220380778799,-0.4146984531967035,0.0407675950185818,-0.2223590092890264,2.0,2
229,229,2022-09-29 19:49:55.210000+00:00,48.02096025822284,-0.2756542210514977,0.1447874435168197,-0.3232405755049923,0.4143102446328793,-0.2164323859618397,-0.4848445997772485,-0.9120766810683582,2
230,230,2022-09-29 19:49:55.337000+00:00,61.06160564636333,-0.1416395683477495,0.479212142794473,0.6818821265890954,-0.1698402108981667,-0.0944533742202274,-0.5671278380682091,-0.352340722452685,3
231,231,2022-09-29 19:49:55.464000+00:00,82.71671020801261,-0.1401941315132741,-0.5568245005671236,0.9115097341949396,0.5432859671965965,-0.9070517114569604,1.5546243625026976,0.0581642692844941,3
232,232,2022-09-29 19:49:55.591000+00:00,92.90172783467509,-0.2044080357025648,-0.8502550152262837,0.063451893651615,2.0,-1.093573885419104,1.5839480477497223,0.6366421738565524,3
233,233,2022-09-29 19:49:55.718000+00:00,38.530213077875146,-0.2185117665421578,-1.0244655311725537,-0.1528594392510654,-0.1789919366390749,-0.8470651050591064,-1.088783617679418,-0.7044318408099227,0
234,234,2022-09-29 19:49:55.845000+00:00,70.75470611295877,-0.1230542423213219,-1.1564047693456203,0.7251855327575684,0.8676651098902565,0.5651734581980566,-1.082288165372522,0.5619131288301971,3
235,235,2022-09-29 19:49:55.972000+00:00,67.63049187974137,0.0121058215855773,-0.9648968210013338,-0.4896941158428257,0.0244189834384658,-0.0243638955009031,-0.799425687686545,0.7082247022825666,1
236,236,2022-09-29 19:49:56.099000+00:00,34.64780184614488,0.0497145551605442,-0.9546525997259624,-0.9975768204432104,-0.0188755498226341,-0.9091461350770842,-1.0280775594584175,-0.9691359147446028,0
237,237,2022-09-29 19:49:56.226000+00:00,70.25980039285062,-0.077651554955342,-0.7098141697734633,-0.7175637639425723,0.2179640107990021,2.0,1.0294930716389712,-1.244462767530946,2
238,238,2022-09-29 19:49:56.353000+00:00,60.78467789660237,-0.3320865783606145,-0.6644394271388067,0.3692562785491686,-0.4843656492817608,2.0,-0.4661749112307084,-0.5779257556128168,2
239,239,2022-09-29 19:49:56.480000+00:00,54.269658239232015,-0.6202309332929192,-1.1148964003945865,-0.0803667838319537,-0.3571257962663973,-0.8353082994102229,0.7912794680480955,-0.5032777209120545,0
240,240,2022-09-29 19:49:56.607000+00:00,100.0,-0.8703242914407102,-0.9744940375033596,-1.0928287312704186,0.2233320753455876,0.3031395535287463,1.0567616430197289,2.0,1
241,241,2022-09-29 19:49:56.734000+00:00,39.39756390325622,-1.103564579029226,-1.106028929774265,-1.0679695161885503,-0.4276221706386757,-0.5239324809278306,-0.7118733765648642,-0.0903935808408589,0
242,242,2022-09-29 19:49:56.861000+00:00,33.73357093230284,-1.3640490133975969,-0.7698401254356907,-0.9439622180374624,-0.9634649704448096,-0.5062363609675584,-0.4381811893526221,-0.4707367784213304,0
243,243,2022-09-29 19:49:56.988000+00:00,39.83190943237858,-1.5589500756119308,-0.5584033235524611,0.5900585884771784,-1.0934736260986455,-0.5658803434910786,-0.8987984562013254,-0.0909813815420448,0
244,244,2022-09-29 19:49:57.115000+00:00,73.11783199718319,-1.5091774927242787,-0.2499729533747714,0.0076228373512554,-0.7915334144498927,-1.1864279143378202,-0.6357591957348249,2.0,0
245,245,2022-09-29 19:49:57.242000+00:00,100.0,-1.2216638160791822,-0.2657542016608527,-0.3087882143016288,0.0454544272412022,-0.4247054253821222,-0.1963478962114766,2.0,1
246,246,2022-09-29 19:49:57.369000+00:00,94.9537448642683,-0.8699534900513154,-0.6501305840308989,-0.525397555899946,0.5690926100461178,-0.7523308680963817,-0.042127757268176,2.0,0
247,247,2022-09-29 19:49:57.496000+00:00,65.4969470939246,-0.5287543053087046,-0.6186018273662367,-0.4578922565454728,-0.4714720055036155,2.0,-0.368590521868572,-0.0290081845502438,2
248,248,2022-09-29 19:49:57.623000+00:00,48.81818339823484,-0.2279806613031758,-0.8904827539129443,-0.8350551998020452,-0.3114878597045725,-1.0369192075877935,-0.709367022669314,-0.0200886026696738,0
249,249,2022-09-29 19:49:57.750000+00:00,73.98601233131907,-0.0256187298605689,-0.5501305217541573,-1.1571720714677722,-0.0202879405781127,-0.0987915700192452,-0.2484480221841362,0.9335421581191494,2
250,250,2022-09-29 19:49:57.877000+00:00,51.98473637544375,0.0732451261498943,-0.0938521825969344,-0.7057723206040499,-0.3603507336196049,1.482040839623685,-0.5535205101200706,-0.9696826454540745,2
251,251,2022-09-29 19:49:58.004000+00:00,67.84834680979338,0.0859762903503912,-0.4549530915535485,-0.3257602022901614,-0.8367055348149196,-0.3747431493641927,-0.4005039833243118,0.542008857961316,1
252,252,2022-09-29 19:49:58.131000+00:00,49.83987295543045,-0.0018800313685657,-0.6238150634612605,0.4105491400885341,0.7500540883957579,0.1346404167050007,-0.8725914706697634,-0.9130459164390328,2
253,253,2022-09-29 19:49:58.258000+00:00,73.75850984317367,-0.1237425608585533,-0.5333261156337694,1.216353493073737,0.3739018194197365,-0.6914982524172355,0.7931453828101408,-0.1982656003500193,3
254,254,2022-09-29 19:49:58.385000+00:00,63.57589537386809,-0.2421056050077388,-0.130646187496737,0.7769977839870472,0.1938993683975992,0.3349981635147794,0.0402889591465405,-0.5570697080390591,3
255,255,2022-09-29 19:49:58.512000+00:00,84.47579677762346,-0.4222859961976437,-0.4270145916920374,0.2600362431240006,0.1573933586713647,-0.3718261311565923,0.099846134709673,1.2942494162494464,3
256,256,2022-09-29 19:49:58.639000+00:00,100.0,-0.6680308134324394,-1.0345739411494546,0.5853048879788145,-0.4715618970979148,1.268706817312217,-0.3329065620389181,2.0,3
257,257,2022-09-29 19:49:58.766000+00:00,53.8146694160959,-0.8967696863383576,-0.9288667510957622,0.252430133779647,-0.8189486042378791,-0.0407572091381859,0.3590886270042644,-0.3538770893050079,0
258,258,2022-09-29 19:49:58.893000+00:00,45.062960686760775,-1.037455421580061,-0.9177258845016552,0.0602186132608431,-0.859334785021448,-0.8961507854239249,0.4676387192501188,-0.6213137790427068,0
259,259,2022-09-29 19:49:59.020000+00:00,37.639458895633496,-1.1278144127829504,-0.9002327307553931,0.8094948772598329,0.4383182281154707,-0.3058425417355522,-0.7505372506214593,-0.946210116702705,0
260,260,2022-09-29 19:49:59.147000+00:00,50.397571923403895,-1.2508666047847887,-0.7410798565905927,-0.1026774511956618,0.4033518583866099,-0.6421731612693533,-0.8736828447381538,0.3456078182067428,0
261,261,2022-09-29 19:49:59.274000+00:00,43.00829459976689,-1.389225217242316,-0.8676305368758501,-0.0210839251097844,-0.1199440915463341,-0.914680484931976,-1.065576876145227,0.244321328956656,0
262,262,2022-09-29 19:49:59.401000+00:00,60.78999642006666,-1.42986514021076,-0.9251021531391443,-1.02342904942124,-0.4793497358291588,-0.8842172130905459,-0.6560208925906144,1.538504772708325,0
263,263,2022-09-29 19:49:59.528000+00:00,35.44665557975398,-1.2680865151638718,-1.0014837878186744,-1.093216575885136,-1.0463365925370525,1.2078291273577606,-0.8106159063856596,-0.5423718964198555,0
264,264,2022-09-29 19:49:59.655000+00:00,42.26602634534124,-0.9066010664896642,-1.036298898019602,-0.7566668286537699,-1.1246346996869,-0.3182556652437517,-0.5830314099127036,-0.1175333829208057,0
265,265,2022-09-29 19:49:59.782000+00:00,71.47111123321638,-0.5769920709112332,-0.7813914765474059,-0.6949631803091088,-1.2406591914647551,0.2713089376714795,0.4694928442783498,0.7601012146486509,1
266,266,2022-09-29 19:49:59.909000+00:00,54.122807605648376,-0.460534109281126,-0.9752090765536934,0.415887529594149,-0.7810977813499714,-0.2840291413990944,-0.6908281558455042,0.0414411679834885,0
267,267,2022-09-29 19:50:00.036000+00:00,65.59815730012566,-0.4929100184453741,-0.3456830369892351,-0.6366730133024548,1.7904503297660856,1.1893641935180737,-0.5578128083252611,-0.0277268631217307,2
268,268,2022-09-29 19:50:00.163000+00:00,71.85422778870377,-0.512960853082164,1.0734377721816997,0.3044178370088871,1.0193988607873423,0.0405105626132187,-0.3367609476302839,0.1451334153614679,3
269,269,2022-09-29 19:50:00.290000+00:00,98.95734692424574,-0.437065328025155,1.0028910332187444,-0.938538858262295,-0.3062761618194605,0.6002965777405627,1.7149872832552666,1.120508821480862,4
270,270,2022-09-29 19:50:00.417000+00:00,100.0,-0.3067122611500522,-0.4543633603249264,0.8582223419261815,-0.4019687018377327,-0.0104780775819934,-0.0246629566714843,2.0,3
271,271,2022-09-29 19:50:00.544000+00:00,100.0,-0.2171925012734909,-0.8196159837007244,-0.6293550953642109,1.815645208832472,-0.2794120388158488,0.7520872974104026,2.0,3
272,272,2022-09-29 19:50:00.671000+00:00,62.36205301684311,-0.3330408617143643,-1.1149420876473684,-0.2935865764322663,-0.6087220641015935,-0.891793476315182,-0.9465580056321462,1.003653520008275,0
273,273,2022-09-29 19:50:00.798000+00:00,44.02948934413735,-0.7619707313527323,-0.8550859245632106,0.4519277609325925,-1.1310219684147658,-1.0667921109958765,0.1783762318556469,-0.7096388022570017,0
274,274,2022-09-29 19:50:00.925000+00:00,49.86134198598934,-1.3083514241918246,-0.9320263631000192,-0.0128146764964665,-0.3350977507889888,-0.8659519178248622,0.01929177697833,0.0410115682736408,0
275,275,2022-09-29 19:50:01.052000+00:00,45.0482057883244,-1.6064938273196334,-0.402091713866315,0.8918971009323461,0.360787621327007,1.1001123999541786,-0.2769068870113982,-0.9354464671626922,1
276,276,2022-09-29 19:50:01.179000+00:00,35.599526944383896,-1.4012561315166394,-0.9679123824218232,1.2169166028655414,0.1192929273255342,-1.142123740391385,-0.7752812878580094,-0.7023173186457863,0
277,277,2022-09-29 19:50:01.306000+00:00,59.7542363879445,-0.8714686895295877,-1.1077833935479948,1.0868267623748005,-1.038708052656363,-1.1154654538355409,-0.8031423501557889,0.8584569091863851,0
