,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
143,143,2022-09-29 19:43:19.288000+00:00,100.0,1.779715195007882,1.325868607971659,0.9565766072365944,-0.4291168179150721,2.0,-0.6123820727146805,1.5249348875984912,4
144,144,2022-09-29 19:43:19.415000+00:00,69.86397521152475,1.6181559653409896,1.5230959422202837,1.0156118923051078,-0.5253788812663929,0.4005988809104974,0.7265013651465584,-0.8400839344706643,3
145,145,2022-09-29 19:43:19.542000+00:00,65.07067022509173,1.3274170458178485,0.1913903039720926,-0.5676702985892308,-0.4683396912868338,-0.3858481842495828,1.7566816939361818,-0.7195666076492557,3
146,146,2022-09-29 19:43:19.669000+00:00,59.79174075458481,1.17394439248371,-0.5050068699192026,0.017595387678521,0.3430606647260987,0.1658163276366077,0.0718365767585066,-0.3385719086521606,3
147,147,2022-09-29 19:43:19.796000+00:00,66.56507986716909,1.2310247249250827,-0.6825725181552648,-0.8854433590708379,1.8690485982294784,-0.6859408622497628,-0.4841031962689113,0.6917948951204812,3
148,148,2022-09-29 19:43:19.923000+00:00,81.04701301920429,1.413163698251197,-0.7949271634349256,0.8927259507661942,2.0,0.961550637792584,1.661563825757212,-0.8487588129785055,3
149,149,2022-09-29 19:43:20.050000+00:00,59.44354420285743,1.626364694573127,0.1112410759868321,0.6919817366298173,0.3731828978479284,-0.402845492100323,0.4770765343450476,-1.0668051199587356,3
150,150,2022-09-29 19:43:20.177000+00:00,92.00664148813536,1.863957046989465,0.4760415037750908,2.0,1.8296771980245616,0.8330888389512737,1.5159547371927318,-0.8090079302628977,4
151,151,2022-09-29 19:43:20.304000+00:00,74.3832508248843,2.0,1.0978767451266451,-0.0024612518132474,0.8216684697094927,0.273202993093113,0.5253976629432786,-0.510879779788256,3
152,152,2022-09-29 19:43:20.431000+00:00,79.0556822497426,2.0,1.556885037398739,-0.2598494181461999,0.491344635932172,2.0,0.2314157072973752,-0.7207832054563812,3
153,153,2022-09-29 19:43:20.558000+00:00,80.22004843826436,1.968020680436992,0.8397050828504206,1.2952699180540106,-0.9236151873167754,2.0,0.7239350684663195,-0.7145797997115183,3
154,154,2022-09-29 19:43:20.685000+00:00,54.03501092560942,1.5316380543449062,0.5378208036521669,1.0333686152864738,-0.1393201550819733,0.5998594319822272,-0.8682234082336184,-0.9843154598304642,3
155,155,2022-09-29 19:43:20.812000+00:00,48.63392515439795,0.9990256400886368,-0.5177629839770547,1.832372129731666,-0.9204862475118089,1.2452165791256575,-0.5382755158283302,-1.2572532891949677,3
156,156,2022-09-29 19:43:20.939000+00:00,33.67141191912953,0.6520904119745856,-0.953429520690118,0.2539892302066749,-0.875308925097807,0.1820714970402135,-1.0894053861839652,-1.0879980140495946,1
157,157,2022-09-29 19:43:21.066000+00:00,47.32458729871757,0.7171899552768288,-0.3762782166555038,2.0,0.1234522182810446,0.2167361171946187,-0.8316355907966583,-1.052680512759282,3
158,158,2022-09-29 19:43:21.193000+00:00,68.23033850724812,1.0945967578705578,0.6055904958831119,1.327182939400921,2.0,1.392088248063366,-0.730052070928009,-0.4436342236768811,3
159,159,2022-09-29 19:43:21.320000+00:00,55.24390768130702,1.464793623255508,0.0072472361598594,-0.5874016314558638,-0.7491195853575436,0.4474587267174712,-0.8643927449827609,-0.1339326615255956,3
160,160,2022-09-29 19:43:21.447000+00:00,66.50373999835472,1.697329718436576,-0.0296601513985194,-1.37874535754532,-0.7328319340278234,-0.4237425981510446,-1.104737221651665,1.1923134408039553,3
161,161,2022-09-29 19:43:21.574000+00:00,92.00309755216304,1.839338375923799,1.1435489553354612,-1.1203056613652782,1.4344913006602396,-0.3907948744940852,-0.479957903102323,1.9503617023260584,4
162,162,2022-09-29 19:43:21.701000+00:00,100.0,1.942204523215999,1.0248190711278304,0.4014786980648159,-0.7493631888829214,0.6452608751704532,0.0666656637303281,2.0,4
163,163,2022-09-29 19:43:21.828000+00:00,100.0,1.969883818512371,0.6498350673708971,-0.6735540032398621,-0.2995899886876873,2.0,2.0,2.0,4
164,164,2022-09-29 19:43:21.955000+00:00,65.57250163522399,1.839581721891718,-0.1467433553041751,-0.8827226097436609,2.0,0.1549843965054486,-0.5067314864204725,-0.1518637884372691,3
165,165,2022-09-29 19:43:22.082000+00:00,57.05172136335484,1.4834138661828236,-0.4864179011020326,-0.5162074470458303,0.3403750069775062,-0.2186546643534263,0.7381651921947715,-0.9020827266731972,3
166,166,2022-09-29 19:43:22.209000+00:00,45.27984866830663,1.0148991556115623,-0.9506260681432072,-0.8415630325108149,-0.8929177844597772,0.7056752545975566,0.0717489010287548,-0.9407932443486116,2
167,167,2022-09-29 19:43:22.336000+00:00,54.35675761247207,0.6631802473449264,-0.8715893328884886,0.3967010157454358,-1.21023586115162,0.1774337024467357,-0.0923665268034995,-0.0585406644734613,3
168,168,2022-09-29 19:43:22.463000+00:00,100.0,0.6611725785769978,-0.4249261754158099,0.2094677658929681,-0.5247095469656974,0.9018379342288024,-0.0670025725979654,2.0,3
169,169,2022-09-29 19:43:22.590000+00:00,52.12099699446895,1.02460676549396,-0.5730132710356977,-0.5053130157836319,0.8798393397776502,-0.071838776045599,-0.8807895591628705,-0.1667823940215144,3
170,170,2022-09-29 19:43:22.717000+00:00,61.474407764835945,1.5303146471657931,-0.8612319449720067,-0.0323714831164734,-0.4281892398986012,1.0346881988770325,-0.1241962249100784,-0.2962021904596976,3
171,171,2022-09-29 19:43:22.844000+00:00,71.75332836987107,1.8657584969658687,-0.2550687093027298,0.7904894217096635,0.4739886140841028,0.4992838105053889,0.3322030560482627,-0.3691580974737387,3
172,172,2022-09-29 19:43:22.971000+00:00,65.3114564429013,1.8140638370091429,0.1932476556399166,0.8140243590267318,-0.5497917012700618,-0.6626310340099808,-0.1324827845626535,-0.1622269073808812,3
173,173,2022-09-29 19:43:23.098000+00:00,86.3923707495955,1.4870758468076015,-0.199769112591206,-1.0022850481084706,0.7281828899433144,1.337646693559608,2.0,-0.3491862992754717,4
174,174,2022-09-29 19:43:23.225000+00:00,73.17117488014966,1.1964184835997531,-0.6706086634243127,-0.7210061469649648,0.3591632650519858,0.3250095367635028,-0.3559766751269462,1.138549228619409,3
175,175,2022-09-29 19:43:23.352000+00:00,47.77144576558192,1.2389440865469925,-0.7819058322643201,0.2386771819817693,-0.4920351231185403,-0.9298041028905132,0.3917081130402691,-1.049188052855567,3
176,176,2022-09-29 19:43:23.479000+00:00,62.87729191813887,1.6859554322654788,-0.972342925182421,0.8548150148380855,1.3206887806788323,-0.4669630523919542,0.5514066400650669,-0.8454450270397534,3
177,177,2022-09-29 19:43:23.606000+00:00,68.22912531088527,2.0,-0.9099962415724008,0.8369107873860244,-1.0624347329774029,-0.7941739044773485,0.1335490950913656,0.0445007879858899,3
178,178,2022-09-29 19:43:23.733000+00:00,62.92823025176283,2.0,-1.1532518188512844,1.5893853342246118,-0.7280690301417558,1.399276644530341,-0.3743202773980947,-0.9916043316429834,3
179,179,2022-09-29 19:43:23.860000+00:00,68.9520329160208,2.0,-0.7097688599161006,0.7498383684484377,2.0,1.6341439743102075,-1.0532752440669495,-0.9820374006943156,3
180,180,2022-09-29 19:43:23.987000+00:00,68.99542316007731,1.8505239379684548,0.0670228561414291,0.0640776207368428,-0.0871166474687581,-0.9599071314107794,-0.7202233791811863,0.6692101485069817,3
181,181,2022-09-29 19:43:24.114000+00:00,91.35700000349308,1.2149359160508564,0.1542571178488087,-0.3305965265842628,-0.9663462230014146,-0.3186873286097805,-1.0009601284891272,2.0,3
182,182,2022-09-29 19:43:24.241000+00:00,58.6078385047437,0.6449168346618291,-0.9249083138774296,-0.2561857270814818,0.8847709548162924,-0.1710812594268834,1.1811349826777904,-0.60795027490902,3
183,183,2022-09-29 19:43:24.368000+00:00,68.68569641577933,0.4579744743184774,-1.23536002480328,-0.9869024323736164,-0.9904341331342588,-0.5054957089797918,0.933140226101106,1.172257117425898,1
184,184,2022-09-29 19:43:24.495000+00:00,61.3412378968472,0.7601817782500112,-0.8178641164427242,-0.1567555294153405,0.3445901930416685,-1.1076408998842406,-0.6278508364097626,0.913999000242634,3
185,185,2022-09-29 19:43:24.622000+00:00,62.39927035447813,1.2229657204568172,-0.9172621979456592,-0.8235760768517099,1.689589855493244,-1.1866791866834088,-0.8133689584874124,0.772484443364944,3
186,186,2022-09-29 19:43:24.749000+00:00,71.97460390334888,1.4491627895686423,-0.2507680496014366,-0.9366398228879304,2.0,-0.0359422227152649,0.0798750413149628,-0.1881156504772214,3
187,187,2022-09-29 19:43:24.876000+00:00,76.95353563329202,1.3795061066182377,0.4310535177214243,-0.3799954440065348,-0.457960998428629,0.1639160694120417,-0.3985634463386852,1.206068850285127,3
188,188,2022-09-29 19:43:25.003000+00:00,64.51321427796296,1.2087771567881542,0.0928248724485774,-0.5805245057269945,2.0,1.3419605473919756,-0.8831632108039853,-0.2694997163490349,3
189,189,2022-09-29 19:43:25.130000+00:00,62.2538441293634,1.0785162846171343,-0.6620259629692744,0.592766618290975,-0.4999044475948003,0.8337195473814092,0.5160124076068002,-0.4780824719158008,3
190,190,2022-09-29 19:43:25.257000+00:00,60.24599029332364,1.0659017435548794,-0.8417088031985684,0.5415489043751742,-0.7725543942371548,0.5343215984247182,1.1664100515512654,-0.8255976169077569,3
191,191,2022-09-29 19:43:25.384000+00:00,86.5400453454951,1.2461889636532577,1.0981632271503423,0.3138361609290736,0.4199047679485299,2.0,0.689005440711237,-0.2599090829876111,4
192,192,2022-09-29 19:43:25.511000+00:00,71.74560732293655,1.6097736245367715,1.346675070347614,0.0091778784726665,1.2465823952167436,-0.7242382634650247,1.676712560139243,-0.9960053578941274,4
193,193,2022-09-29 19:43:25.638000+00:00,76.22444010990553,1.9519260488321208,0.3157227865396775,-0.6326105196198135,1.1890408142829116,-0.3041971905281648,1.0734682399814302,-0.1932426514487359,3
194,194,2022-09-29 19:43:25.765000+00:00,76.4108701079454,2.0,1.244347560610895,-0.7090486957172228,2.0,2.0,-0.4195390210395119,-0.7337523028295061,3
195,195,2022-09-29 19:43:25.892000+00:00,65.2786392468283,2.0,0.9649554951262288,-0.4687218865552558,-0.4984516520280998,2.0,0.0782244948760591,-1.1244183803357015,3
196,196,2022-09-29 19:43:26.019000+00:00,53.33003376472045,1.8748094827545363,0.8267390072632673,0.4213319321210014,-0.3378546866661145,0.3343637964961468,-0.7889426337380239,-1.09447736330428,3
197,197,2022-09-29 19:43:26.146000+00:00,57.53029817193167,1.6489410210187525,-0.1580216792473711,-0.0356890252783761,0.2421318650755972,-0.6315464708704727,0.206989651077802,-0.7271330759937025,3
198,198,2022-09-29 19:43:26.273000+00:00,76.22571593461868,1.4970280740584108,-0.7056102592223694,0.1848550323947721,-1.0194040330104397,-0.2312998109493942,0.6522753971835323,0.7766832550091778,3
199,199,2022-09-29 19:43:26.400000+00:00,100.0,1.452620036073221,-0.9701696630563048,0.4264970922455221,-0.0950112837175491,-0.0895388482239803,-0.1235509925345431,2.0,3
200,200,2022-09-29 19:43:26.527000+00:00,63.7656685674525,1.4963835506114576,-0.7203104898788443,-0.1603898017748995,0.031140815256232,-0.225181106752639,-0.4752255745089309,0.3582868762685657,3
201,201,2022-09-29 19:43:26.654000+00:00,69.78473092194568,1.4664540193004905,-0.4658343738880522,2.0,0.8716440001535138,-0.1823646978251454,0.0276893876001809,-0.3000461667596459,3
202,202,2022-09-29 19:43:26.781000+00:00,60.29801230307076,1.2422939334402257,-0.6230154239515241,1.3738427088340184,-0.2337565250961631,2.0,-0.9034928621830912,-0.9795503236040032,3
203,203,2022-09-29 19:43:26.908000+00:00,43.83441110122968,0.8954566640051326,-1.0612780353829607,-1.116831197426928,-0.4004684321552406,1.0159036244865984,-0.659848931847649,-0.6250861190480302,2
204,204,2022-09-29 19:43:27.035000+00:00,58.00485706876244,0.6352678612936365,-0.8006733399527082,-0.3696116238044146,-0.903570225703027,-0.7071121651807675,-0.0448093088242508,0.578605751594444,1
205,205,2022-09-29 19:43:27.162000+00:00,58.378055481592654,0.5713675617480768,-0.7731909457782993,-0.0696632476182401,-0.2785076198041237,0.0920715191350727,-0.2986700420560798,0.3762575262172045,3
206,206,2022-09-29 19:43:27.289000+00:00,32.60656773234893,0.6313645097584474,-0.7880816743066794,-1.0247430758678264,-0.8521468283185316,-1.0105936353210845,-1.105978167346435,-0.5327200217107304,0
207,207,2022-09-29 19:43:27.416000+00:00,38.25840817001942,0.6909158462371888,-0.5294468257179482,-1.0254131365536627,-0.4269081422733657,-1.0886711503201811,-0.945378284364822,-0.3460367661612711,0
208,208,2022-09-29 19:43:27.543000+00:00,78.37692274033289,0.8318474572179302,0.4536757195947925,-0.8295370514297848,1.958196913468881,0.8117724728168151,-0.9277621536453216,1.439064741135081,3
209,209,2022-09-29 19:43:27.670000+00:00,53.75209626162345,1.1912974337194862,0.1045943537916109,-0.7706201041596004,0.8861645711979826,-0.4249656430999323,-0.5652020967717623,-0.3233068061129426,3
210,210,2022-09-29 19:43:27.797000+00:00,100.0,1.693418622400729,-0.3495720926103315,-0.6831420063388279,-0.4253487430634525,-0.1679890629041728,-0.1318155879585492,2.0,3
211,211,2022-09-29 19:43:27.924000+00:00,69.6295018845249,2.0,0.1848293226163642,0.9651333968705964,-0.9925179753208772,0.1570165043024322,0.6077014184977471,-0.5807132801222955,3
212,212,2022-09-29 19:43:28.051000+00:00,74.40934264416153,2.0,-0.2811489950398269,-0.5282593519820231,0.0743254168411794,0.5187826103365223,-0.2721504230999347,0.4868578449689015,3
213,213,2022-09-29 19:43:28.178000+00:00,85.24954325240274,1.8827073196986923,-0.4553412055239164,-0.8935694341591274,2.0,0.8104360439277466,0.5206388641840256,-0.2860986730149705,3
214,214,2022-09-29 19:43:28.305000+00:00,81.72372509763136,1.5421230199276006,0.1931684872704257,-0.6246385596518198,0.0492346290422718,1.6087279040554463,2.0,-0.4033944357665115,4
215,215,2022-09-29 19:43:28.432000+00:00,66.2915956520046,1.2210929464335056,0.476518648914271,-0.956939163198059,0.2651737974718223,-0.4820220751297433,-0.2358691730896253,0.5461096237897691,3
216,216,2022-09-29 19:43:28.559000+00:00,48.5127977387389,0.9930660284660028,0.2064594759333842,-1.2181252680475856,2.0,1.0872965392359648,-0.7929293924972328,-1.0607620449354538,2
217,217,2022-09-29 19:43:28.686000+00:00,58.636153802699134,0.952512200269984,-0.8039976133672874,-0.958723561081524,-0.0763931866317235,2.0,-1.0409302516816823,-0.4848266771661719,2
218,218,2022-09-29 19:43:28.813000+00:00,51.40396698910585,1.1732096925920257,-0.789653416788621,-0.5333810269031708,-0.3354553535636205,2.0,-0.7979032817133839,-0.912818718723688,3
219,219,2022-09-29 19:43:28.940000+00:00,69.52409077816026,1.5848665467043788,-0.947636141082178,2.0,1.2669984814495696,0.7979526944326584,-0.1395234021937641,-0.7066846820538474,3
220,220,2022-09-29 19:43:29.067000+00:00,62.19104593466975,1.930700061147223,-1.127740166204032,0.635182397154218,0.0009172103138938,1.3971789860952206,-0.6342164769018572,-0.4862090163777345,3
221,221,2022-09-29 19:43:29.194000+00:00,60.53739380024432,1.9731720501303576,-0.9382615458402536,1.0193010118552277,-0.4441016552993705,-0.1263944581078028,-0.4937905401752097,-0.3791695951328986,3
222,222,2022-09-29 19:43:29.321000+00:00,54.51955577255015,1.730262294190581,-0.93067384347512,0.9251096832940215,-0.718296205598593,-1.0913401110602177,0.6925431439620523,-1.069390780617594,3
223,223,2022-09-29 19:43:29.448000+00:00,56.808795168998905,1.507650178793412,-0.7024328808986142,-0.0047510618048883,-0.6164694001964801,0.0419818835847657,0.7890920047578132,-0.933125231011996,3
224,224,2022-09-29 19:43:29.575000+00:00,64.45912368835147,1.517438200911139,-0.8437270724617469,-0.3712838926660033,-0.802658017126407,2.0,-0.322747092672043,-0.0561840076601643,3
225,225,2022-09-29 19:43:29.702000+00:00,38.00773055532988,1.619870965499299,-0.8183115868778541,-0.3548103805890766,-0.2830102218354901,-0.8252728626029666,-1.0033245091104444,-1.124485647270458,3
226,226,2022-09-29 19:43:29.829000+00:00,66.43213970636658,1.620213769874758,0.3274850018268921,0.751722394913297,-1.018368503791661,-1.090194947824675,0.7370580651980234,-0.2779128895431046,3
227,227,2022-09-29 19:43:29.956000+00:00,50.124130682703615,1.537281096356493,-0.3048687056576384,-0.5256157999759297,0.0550975824418431,-0.623423896754726,-0.2884278193053944,-0.7425587649804081,3
228,228,2022-09-29 19:43:30.083000+00:00,53.3980985065762,1.4917443283551617,0.550195095460023,-0.5039601831953049,0.5935640584089953,-1.0134940097220777,-0.0201610609254632,-0.8225590805320775,3
229,229,2022-09-29 19:43:30.210000+00:00,60.86547957760336,1.5311677944278392,0.5306852357300385,-0.9176218438604749,-0.3936049911541155,1.6541023594820594,0.0557623281367357,-0.7054227341224366,3
230,230,2022-09-29 19:43:30.337000+00:00,60.60797228814437,1.6329218895240736,0.1003538105081816,-1.420439279931866,-0.4609381176076062,0.364620386470044,-0.893097888716615,0.3636308322174723,3
231,231,2022-09-29 19:43:30.464000+00:00,56.84463286136436,1.6932704079495722,0.307263977772591,-1.2807906844925796,0.1713043091097208,-0.3659439763758824,-0.299687124485817,-0.3377372129919829,3
232,232,2022-09-29 19:43:30.591000+00:00,100.0,1.6325550466680128,0.6904075396085624,-1.1263294016093262,-0.0910306100190242,0.4150872664078139,1.903288128939983,2.0,4
233,233,2022-09-29 19:43:30.718000+00:00,79.89461543833161,1.474021427107276,0.6150344608829517,-0.0785231138369818,1.2966949078267085,0.1368922322854937,-0.7362618237669284,1.1142780227325642,3
234,234,2022-09-29 19:43:30.845000+00:00,92.24829100154456,1.3451732422500828,-0.950400587890573,2.0,2.0,2.0,-0.1546778944183313,0.3011892727716406,3
235,235,2022-09-29 19:43:30.972000+00:00,54.47354868698583,1.3410757609799038,-0.622025817308606,-0.4520606188168973,-1.1449705389214917,-0.3808391733232036,0.2811353698072162,-0.391340718054192,3
236,236,2022-09-29 19:43:31.099000+00:00,55.67680008620975,1.42329293842918,-0.6142724601493068,-0.361074847856084,-0.8506090988493346,-0.1169763036665316,-0.0533985064390789,-0.3042652893007885,3
237,237,2022-09-29 19:43:31.226000+00:00,49.98569903502744,1.490826461134475,-0.4900881481307083,0.4847936483815704,0.223747194030286,0.8865793915158474,-0.828043771416267,-1.0651800595725558,3
238,238,2022-09-29 19:43:31.353000+00:00,58.7739311222437,1.4214943737381491,-0.7335996051934248,-1.0149580667268951,-0.0263630058012722,0.8626041720791878,-0.6954307783381647,0.0996318378552577,3
239,239,2022-09-29 19:43:31.480000+00:00,59.87602307843434,1.2798910621696538,-0.8194903168174725,-0.3202332035553756,-0.0132520171446783,-0.6094694918298899,1.8176280625778516,-0.9975963228543168,3
240,240,2022-09-29 19:43:31.607000+00:00,68.76161776610876,1.2246309998248257,-0.9680303149857582,-1.1018114158075676,-0.8037375406710041,0.171875958953996,2.0,-0.4996808885625184,2
241,241,2022-09-29 19:43:31.734000+00:00,72.82876138766893,1.301020142761083,-0.9354127924298292,0.1278899114492694,-0.2079416467140095,-0.2628749092532403,0.4189099651900229,0.6878532838703115,3
242,242,2022-09-29 19:43:31.861000+00:00,86.72015665880134,1.401487617141408,-1.0174590102070582,1.4985337630418931,-0.8073904418390347,1.9109765949495583,1.800114218027295,0.0849478591961392,4
243,243,2022-09-29 19:43:31.988000+00:00,53.456204409474736,1.3636757738523484,-1.1392054294750735,0.6007724051059935,-0.9687680340559884,-0.2113412588341138,-0.5280937668242324,-0.2465291857020176,3
244,244,2022-09-29 19:43:32.115000+00:00,72.52302759805286,1.3431258052995263,-1.2263536266600294,0.1749065054555697,-0.178612315223045,0.0235768541571285,0.1247426471508976,0.7848086762887923,3
245,245,2022-09-29 19:43:32.242000+00:00,61.02665206312151,1.68432391600091,-1.1064825500648747,0.6478058605145673,-1.1323013280578973,1.085627381704883,-0.6942044798795719,-0.0881631924036086,3
246,246,2022-09-29 19:43:32.369000+00:00,46.303247851835415,2.0,-1.04832886655542,0.668790549815423,-1.1445525660925553,-0.1053321503228912,-0.9724974605629086,-1.1120351408288514,3
247,247,2022-09-29 19:43:32.496000+00:00,51.16625670956618,2.0,-1.151180658780099,-0.2635152501493766,-0.254024037338953,0.3228470561257713,-0.6282122040304039,-1.0418336255495655,3
248,248,2022-09-29 19:43:32.623000+00:00,54.862318186632045,1.9841313927813,-1.208628005778871,0.8156942795936909,0.5998376729669888,-0.5447793350675026,-0.7597493282436717,-0.6514517670731776,3
249,249,2022-09-29 19:43:32.750000+00:00,48.12218447377124,1.5030825041180942,-0.845897590191648,-0.8554048905099401,-0.3898404862191837,-0.1588063798365981,-0.964678956834058,-0.2985114876847748,3
250,250,2022-09-29 19:43:32.877000+00:00,70.91907105174955,1.28448820680135,0.4338696295833057,-1.0067361708387497,-0.4868135808922669,0.0633282850349936,-0.3948921584897243,0.9904874735211848,3
251,251,2022-09-29 19:43:33.004000+00:00,59.791082148881415,1.3352304367827696,-0.4388796087518084,-0.8222152266653738,0.2446205741374331,-0.871107602685991,-0.4065563448787854,0.3488205337774659,3
252,252,2022-09-29 19:43:33.131000+00:00,78.7019052549627,1.3990122814684418,-0.1956006440607559,-1.2604727956853423,2.0,1.8536752209570504,-0.5269943764869612,0.0267617397674365,3
253,253,2022-09-29 19:43:33.258000+00:00,80.26554513196552,1.326033236207987,0.1319354153316909,-0.7827507186799887,2.0,1.526166410331992,0.7181592758055025,0.0435140292744485,3
254,254,2022-09-29 19:43:33.385000+00:00,46.54660262874613,1.1604893349059917,0.0424011034587261,-0.760750333143756,-0.2419872164693686,-0.8086782481101609,-0.2352477552163834,-0.7268340034020839,2
255,255,2022-09-29 19:43:33.512000+00:00,77.03872618534984,1.0072141913179924,0.66908593448282,-0.2393652804184776,2.0,-1.0136162810366725,1.458203656012315,0.0681516401221009,4
256,256,2022-09-29 19:43:33.639000+00:00,62.14336650315965,0.994798653955723,0.5232536627063872,-0.0694999830034515,-0.5788873536963506,-0.4471120331436347,-0.6637696247841169,0.5279600636859565,3
257,257,2022-09-29 19:43:33.766000+00:00,50.07965037555829,1.1088594341235385,0.1160249227317536,-0.1893239845012479,-0.4434765473285482,-0.9699832052985304,-0.4504363824849952,-0.3769053314956954,3
258,258,2022-09-29 19:43:33.893000+00:00,48.71437817034951,1.2257649978521052,-0.986793144125948,0.108217703767322,-0.3829935215349368,-0.8023352276583,-0.3847944329701396,-0.4790045054965648,3
259,259,2022-09-29 19:43:34.020000+00:00,47.10722890555375,1.2047585766115734,-0.6976963188585427,-0.7576565368627081,0.3765949144283028,1.3089608645363031,-0.5961538316610423,-1.0118862959957409,2
260,260,2022-09-29 19:43:34.147000+00:00,55.7164275735247,1.0600395467509025,0.03033046844225,-0.9093342697930076,-0.8265347730760388,2.0,-0.139608914816502,-0.8504220062618361,2
261,261,2022-09-29 19:43:34.274000+00:00,56.05418114099553,1.0166670914259883,0.0454951479713852,0.7228224348297259,0.0380048895160375,0.9643838080699504,-0.6956241428135971,-0.5423629654182515,3
262,262,2022-09-29 19:43:34.401000+00:00,66.19634963297688,1.2288085439404233,-0.0797031592185147,1.344944755777358,-0.8848555582832688,-0.6028715488830484,-0.5284564051478748,0.480404308794834,3
263,263,2022-09-29 19:43:34.528000+00:00,79.28170581198938,1.6437902656837,-0.2261076993408227,1.0230141937632755,-0.7408646006869117,1.5981666381698585,-0.8086124394048839,0.9177538019399304,3
264,264,2022-09-29 19:43:34.655000+00:00,71.33656490980502,2.0,0.040180541875499,1.28929861773874,0.5943035614749532,0.2202751444334896,-0.3875509620857001,-0.2257080638158456,3
265,265,2022-09-29 19:43:34.782000+00:00,68.04580309872263,2.0,-0.7688707057735271,1.646936127428329,0.387192616318077,-0.1186907594868579,-0.9220426651022764,-0.0200752803265308,3
266,266,2022-09-29 19:43:34.909000+00:00,63.18279010469774,2.0,-0.8865496191013885,-0.0211432480234759,-0.6361509936920985,-0.5808244245024756,-0.4867187648649242,0.2300876876144047,3
267,267,2022-09-29 19:43:35.036000+00:00,98.18472494475596,1.928641319954313,-0.7200404069708358,0.4187174996530264,-0.2670532859770705,1.309469030756736,0.1815251847097175,1.887109995747744,4
268,268,2022-09-29 19:43:35.163000+00:00,85.7420810793533,2.0,-0.1364164442832613,1.136339217846188,-0.0087230152365741,0.3152990577823303,1.9678246227449372,-0.326532538240696,4
269,269,2022-09-29 19:43:35.290000+00:00,71.38641893916804,2.0,-0.5687037451342287,2.0,-0.2309434924698027,0.2397956919986168,0.420611243122959,-0.7857394944567018,3
270,270,2022-09-29 19:43:35.417000+00:00,54.24060194664831,1.7990204212660863,-0.7082450736339208,0.3356795421303594,-0.2235146960219969,0.9053037947000808,-0.784833727485114,-0.7773901902334849,3
271,271,2022-09-29 19:43:35.544000+00:00,54.6575485187554,1.4011366827800604,-0.7464972538051051,-0.6421521190943319,0.5849109928622318,-0.5324080200989153,0.124296845407018,-0.5447354054959025,3
272,272,2022-09-29 19:43:35.671000+00:00,64.31540652419925,0.9749795096478951,-0.9656858877253882,-0.5269415636803035,-0.0800348079377246,0.5097754054664565,1.4532616383596826,-0.4376339496555365,3
273,273,2022-09-29 19:43:35.798000+00:00,51.381392301156026,0.6454827892032525,-0.4600878952069962,-0.6032943217364433,0.7064084582515736,-0.2768637680210241,-0.7389024399708136,0.0175500228426884,3
274,274,2022-09-29 19:43:35.925000+00:00,61.129022123100526,0.530805653575544,0.7470546825564712,-0.0529558852454287,-0.9413260730352928,-0.6602837000943256,-0.1907631468617212,0.5306622791524531,3
275,275,2022-09-29 19:43:36.052000+00:00,49.0047376455265,0.7022207509522707,1.4992859730832528,-1.1470943342566258,-0.4636281262247392,-0.4631151540626712,0.0837293773416695,-0.7158626380951398,2
276,276,2022-09-29 19:43:36.179000+00:00,62.660749592855154,1.0524599695291557,2.0,-0.5630291573338916,-1.1087696525449418,-0.4401738575612638,-0.3322160109513275,0.1991726304921302,3
277,277,2022-09-29 19:43:36.306000+00:00,79.10015727504117,1.2699239441308583,2.0,-0.7677865029046735,-1.0388195628494286,-0.1647177664880353,-0.6266140472260339,1.4507775583499616,3
278,278,2022-09-29 19:43:36.433000+00:00,70.31806350895489,1.2143950742632434,1.6915959306148938,-0.082806051054428,-0.2248093926644769,0.9091085434320352,1.196339063090271,-0.7707231548348827,4
279,279,2022-09-29 19:43:36.560000+00:00,68.46437216670897,1.0497467740531825,0.426952605519581,-0.1207189002815172,-0.2187027588448524,-0.8679266113144807,1.9016977118419225,-0.4613339230225651,3
280,280,2022-09-29 19:43:36.687000+00:00,86.85745584065135,1.0137289243310306,-0.912936723372838,-0.1551227255613813,-0.464305646961011,0.1355860026496381,2.0,0.6281436036986501,3
281,281,2022-09-29 19:43:36.814000+00:00,62.3212533752637,1.1951262015823538,-0.9710044105012318,-0.5965420944397722,-1.0052765604170846,1.046553256792773,-1.0858000568958526,0.8390569781412126,3
282,282,2022-09-29 19:43:36.941000+00:00,51.86247947713018,1.3825927020889763,-0.4189598649429496,-0.3575532852143264,0.9395681791175704,-0.347949155772265,-0.3973909733507924,-0.7120850627992913,3
283,283,2022-09-29 19:43:37.068000+00:00,74.84261026111334,1.4105303252165995,-0.2374646908196037,-0.2973761269313598,0.4168309683809081,-0.9263390676923494,1.6002905043576352,0.0800844133019334,3
284,284,2022-09-29 19:43:37.195000+00:00,79.91610543034788,1.4293090658408576,-0.781796826478492,0.4107942908946164,0.8698213998696095,-0.5172434527449677,1.130878841944078,0.4816558884154858,3
285,285,2022-09-29 19:43:37.322000+00:00,62.47295853731752,1.6040047781784232,-0.914981665926034,1.3080240639558776,1.2221065761928478,-0.3828650917361544,-0.7045469004246063,-0.2159515620276554,3
